1528146,50,10.46,-0.03
1528397,50,10.47,-0.03
1528648,50,10.47,-0.03
1528899,50,10.47,-0.03
1529150,50,10.46,-0.03
1529401,50,10.46,-0.03
1529652,50,10.47,-0.03
1529903,50,10.47,-0.03
1530154,50,10.46,-0.03
1530405,50,10.47,-0.03
1530656,50,10.47,-0.03
1530907,50,10.47,-0.03
1531158,50,10.47,-0.03
1531409,50,10.47,-0.03
1531660,50,10.47,-0.03
1531911,50,10.47,-0.03
1532162,50,10.47,-0.03
1532413,50,10.46,-0.03
1532664,50,10.47,-0.03
1532915,50,10.46,-0.03
1533166,50,10.46,-0.03
1533417,50,10.46,-0.03
1533668,50,10.47,-0.03
1533919,50,10.46,-0.03
1534170,50,10.46,-0.03
1534421,50,10.46,-0.03
1534672,50,10.46,-0.03
1534923,50,10.47,-0.03
1535174,50,10.46,-0.03
1535425,50,10.46,-0.03
1535676,50,10.46,-0.03
1535927,50,10.46,-0.03
1536178,50,10.46,-0.03
1536429,50,10.46,-0.03
1536680,50,10.45,-0.03
1536931,50,10.47,-0.03
1537182,50,10.46,-0.03
1537433,50,10.46,-0.03
1537684,50,10.46,-0.03
1537935,50,10.46,-0.03
1538186,50,10.46,-0.03
1538437,50,10.46,-0.03
1538688,50,10.46,-0.03
1538939,50,10.46,-0.03
1539190,50,10.46,-0.03
1539441,50,10.46,-0.03
1539692,50,10.45,-0.03
1539943,50,10.46,-0.03
1540194,50,10.46,-0.03
1540445,50,10.45,-0.03
1540696,50,10.46,-0.03
1540947,50,10.45,-0.03
1541198,50,10.45,-0.03
1541449,50,10.46,-0.03
1541700,50,10.46,-0.03
1541951,50,10.46,-0.03
1542202,50,10.46,-0.03
1542453,50,10.46,-0.03
1542704,50,10.46,-0.03
1542955,50,10.45,-0.03
1543206,50,10.46,-0.03
1543457,50,10.46,-0.03
1543708,50,10.46,-0.03
1543959,50,10.45,-0.03
1544210,50,10.46,-0.03
1544461,50,10.46,-0.03
1544712,50,10.45,-0.03
1544963,50,10.46,-0.03
1545214,50,10.45,-0.03
1545465,50,10.45,-0.03
1545716,50,10.46,-0.03
1545967,50,10.46,-0.03
1546218,50,10.46,-0.03
1546469,50,10.46,-0.03
1546720,50,10.45,-0.03
1546971,50,10.45,-0.03
1547222,50,10.45,-0.03
1547473,50,10.46,-0.03
1547724,50,10.45,-0.03
1547975,50,10.46,-0.03
1548226,50,10.46,-0.03
1548477,50,10.46,-0.03
1548728,50,10.45,-0.03
1548979,50,10.45,-0.03
1549230,50,10.45,-0.03
1549481,50,10.45,-0.03
1549732,50,10.45,-0.03
1549983,50,10.45,-0.03
1550234,50,10.45,-0.03
1550485,50,10.45,-0.03
1550736,50,10.45,-0.03
1550987,50,10.45,-0.03
1551238,50,10.45,-0.03
1551489,50,10.45,-0.03
1551740,50,10.45,-0.03
1551991,50,10.45,-0.03
1552242,50,10.45,-0.03
1552493,50,10.45,-0.03
1552744,50,10.45,-0.03
1552995,50,10.45,-0.03
1553246,50,10.45,-0.03
1553497,50,10.46,-0.03
1553748,50,10.45,-0.03
1553999,50,10.45,-0.03
1554250,50,10.45,-0.03
1554501,50,10.45,-0.03
1554752,50,10.45,-0.03
1555003,50,10.45,-0.03
1555254,50,10.45,-0.03
1555505,50,10.45,-0.03
1555756,50,10.45,-0.03
1556007,50,10.45,-0.03
1556258,50,10.45,-0.03
1556509,50,10.45,-0.03
1556760,50,10.44,-0.03
1557011,50,10.45,-0.03
1557262,50,10.45,-0.03
1557513,51,10.42,-0.03
1557764,51,10.42,-0.03
1558015,51,10.42,-0.03
1558266,51,10.42,-0.03
1558517,51,10.42,-0.03
1558768,51,10.42,-0.03
1559019,51,10.42,-0.03
1559270,51,10.42,-0.03
1559521,51,10.42,-0.03
1559772,51,10.42,-0.03
1560023,51,10.42,-0.03
1560274,51,10.42,-0.03
1560525,51,10.42,-0.03
1560776,51,10.42,-0.03
1561027,51,10.42,-0.03
1561278,51,10.42,-0.03
1561529,51,10.42,-0.03
1561780,51,10.42,-0.03
1562031,51,10.42,-0.03
1562282,51,10.42,-0.03
1562533,51,10.42,-0.03
1562784,51,10.42,-0.03
1563035,51,10.42,-0.03
1563286,51,10.42,-0.03
1563537,51,10.42,-0.03
1563788,51,10.41,-0.03
1564039,51,10.41,-0.03
1564290,51,10.41,-0.03
1564541,51,10.41,-0.03
1564792,51,10.42,-0.03
1565043,51,10.41,-0.03
1565294,51,10.42,-0.03
1565545,51,10.42,-0.03
1565796,51,10.42,-0.03
1566047,51,10.41,-0.03
1566298,51,10.41,-0.03
1566549,51,10.42,-0.03
1566800,51,10.42,-0.03
1567051,51,10.42,-0.03
1567302,51,10.42,-0.03
1567553,51,10.42,-0.03
1567804,51,10.42,-0.03
1568055,51,10.42,-0.03
1568306,51,10.42,-0.03
1568557,51,10.42,-0.03
1568808,51,10.42,-0.03
1569059,51,10.42,-0.03
1569310,51,10.42,-0.03
1569561,51,10.42,-0.03
1569812,51,10.41,-0.03
1570063,51,10.42,-0.03
1570314,51,10.42,-0.03
1570565,51,10.42,-0.03
1570816,51,10.42,-0.03
1571067,51,10.42,-0.03
1571318,51,10.41,-0.03
1571569,51,10.41,-0.03
1571820,51,10.42,-0.03
1572071,51,10.42,-0.03
1572322,51,10.42,-0.03
1572573,51,10.41,-0.03
1572824,51,10.41,-0.03
1573075,51,10.41,-0.03
1573326,51,10.41,-0.03
1573577,51,10.41,-0.03
1573828,51,10.42,-0.03
1574079,51,10.41,-0.03
1574330,51,10.41,-0.03
1574581,51,10.42,-0.03
1574832,51,10.42,-0.03
1575083,51,10.42,-0.03
1575334,51,10.42,-0.03
1575585,51,10.41,-0.03
1575836,51,10.41,-0.03
1576087,51,10.41,-0.03
1576338,51,10.42,-0.03
1576589,51,10.41,-0.03
1576840,51,10.42,-0.03
1577091,51,10.42,-0.03
1577342,51,10.41,-0.03
1577593,51,10.41,-0.03
1577844,51,10.41,-0.03
1578095,51,10.41,-0.03
1578346,51,10.42,-0.03
1578597,51,10.42,-0.03
1578848,51,10.41,-0.03
1579099,51,10.42,-0.03
1579350,51,10.41,-0.03
1579601,51,10.41,-0.03
1579852,51,10.41,-0.03
1580103,51,10.41,-0.03
1580354,51,10.42,-0.03
1580605,51,10.42,-0.03
1580856,51,10.41,-0.03
1581107,51,10.42,-0.03
1581358,51,10.42,-0.03
1581609,51,10.41,-0.03
1581860,51,10.42,-0.03
1582111,51,10.42,-0.03
1582362,51,10.42,-0.03
1582613,51,10.42,-0.03
1582864,51,10.41,-0.03
1583115,51,10.42,-0.03
1583366,51,10.42,-0.03
1583617,51,10.42,-0.03
1583868,51,10.41,-0.03
1584119,51,10.42,-0.03
1584370,51,10.42,-0.03
1584621,51,10.42,-0.03
1584872,51,10.41,-0.03
1585123,51,10.42,-0.03
1585374,51,10.42,-0.03
1585625,51,10.42,-0.03
1585876,51,10.42,-0.03
1586127,51,10.42,-0.03
1586378,51,10.42,-0.03
1586629,51,10.42,-0.03
1586880,51,10.42,-0.03
1587131,51,10.42,-0.03
1587382,52,10.41,-0.03
1587633,52,10.39,-0.03
1587884,52,10.39,-0.03
1588135,52,10.39,-0.03
1588386,52,10.39,-0.03
1588637,52,10.39,-0.03
1588888,52,10.39,-0.03
1589139,52,10.39,-0.03
1589390,52,10.39,-0.03
1589641,52,10.39,-0.03
1589892,52,10.39,-0.03
1590143,52,10.39,-0.03
1590394,52,10.39,-0.03
1590645,52,10.39,-0.03
1590896,52,10.39,-0.03
1591147,52,10.39,-0.03
1591398,52,10.39,-0.03
1591649,52,10.39,-0.03
1591900,52,10.39,-0.03
1592151,52,10.39,-0.03
1592402,52,10.39,-0.03
1592653,52,10.39,-0.03
1592904,52,10.39,-0.03
1593155,52,10.39,-0.03
1593406,52,10.4,-0.03
1593657,52,10.39,-0.03
1593908,52,10.39,-0.03
1594159,52,10.39,-0.03
1594410,52,10.39,-0.03
1594661,52,10.4,-0.03
1594912,52,10.4,-0.03
1595163,52,10.4,-0.03
1595414,52,10.4,-0.03
1595665,52,10.4,-0.03
1595916,52,10.4,-0.03
1596167,52,10.39,-0.03
1596418,52,10.4,-0.03
1596669,52,10.39,-0.03
1596920,52,10.39,-0.03
1597171,52,10.4,-0.03
1597422,52,10.39,-0.03
1597673,52,10.39,-0.03
1597924,52,10.4,-0.03
1598175,52,10.39,-0.03
1598426,52,10.4,-0.03
1598677,52,10.39,-0.03
1598928,52,10.39,-0.03
1599179,52,10.4,-0.03
1599430,52,10.4,-0.03
1599681,52,10.4,-0.03
1599932,52,10.4,-0.03
1600183,52,10.4,-0.03
1600434,52,10.4,-0.03
1600685,52,10.4,-0.03
1600936,52,10.4,-0.03
1601187,52,10.4,-0.03
1601438,52,10.39,-0.03
1601689,52,10.39,-0.03
1601940,52,10.4,-0.03
1602191,52,10.4,-0.03
1602442,52,10.4,-0.03
1602693,52,10.4,-0.03
1602944,52,10.4,-0.03
1603195,52,10.4,-0.03
1603446,52,10.4,-0.03
1603697,52,10.4,-0.03
1603948,52,10.4,-0.03
1604199,52,10.4,-0.03
1604450,52,10.4,-0.03
1604701,52,10.4,-0.03
1604952,52,10.39,-0.03
1605203,52,10.4,-0.03
1605454,52,10.4,-0.03
1605705,52,10.4,-0.03
1605956,52,10.4,-0.03
1606207,52,10.39,-0.03
1606458,52,10.4,-0.03
1606709,52,10.4,-0.03
1606960,52,10.4,-0.03
1607211,52,10.4,-0.03
1607462,52,10.4,-0.03
1607713,52,10.4,-0.03
1607964,52,10.4,-0.03
1608215,52,10.4,-0.03
1608466,52,10.4,-0.03
1608717,52,10.4,-0.03
1608968,52,10.4,-0.03
1609219,52,10.4,-0.03
1609470,52,10.4,-0.03
1609721,52,10.4,-0.03
1609972,52,10.4,-0.03
1610223,52,10.4,-0.03
1610474,52,10.4,-0.03
1610725,52,10.39,-0.03
1610976,52,10.39,-0.03
1611227,52,10.4,-0.03
1611478,52,10.4,-0.03
1611729,52,10.4,-0.03
1611980,52,10.4,-0.03
1612231,52,10.4,-0.03
1612482,52,10.39,-0.03
1612733,52,10.4,-0.03
1612984,52,10.4,-0.03
1613235,52,10.4,-0.03
1613486,52,10.4,-0.03
1613737,52,10.4,-0.03
1613988,52,10.4,-0.03
1614239,52,10.4,-0.03
1614490,52,10.4,-0.03
1614741,52,10.4,-0.03
1614992,52,10.4,-0.03
1615243,52,10.39,-0.03
1615494,52,10.4,-0.03
1615745,52,10.4,-0.03
1615996,52,10.4,-0.03
1616247,52,10.4,-0.03
1616498,52,10.4,-0.03
1616749,52,10.39,-0.03
1617000,52,10.4,-0.03
1617251,52,10.4,-0.03
1617502,53,10.38,-0.03
1617753,53,10.36,-0.03
1618004,53,10.37,-0.03
1618255,53,10.37,-0.03
1618506,53,10.36,-0.03
1618757,53,10.36,-0.03
1619008,53,10.37,-0.03
1619259,53,10.37,-0.03
1619510,53,10.37,-0.03
1619761,53,10.36,-0.03
1620012,53,10.37,-0.03
1620263,53,10.36,-0.03
1620514,53,10.36,-0.03
1620765,53,10.37,-0.03
1621016,53,10.37,-0.03
1621267,53,10.36,-0.03
1621518,53,10.37,-0.03
1621769,53,10.36,-0.03
1622020,53,10.36,-0.03
1622271,53,10.36,-0.03
1622522,53,10.37,-0.03
1622773,53,10.37,-0.03
1623024,53,10.36,-0.03
1623275,53,10.36,-0.03
1623526,53,10.36,-0.03
1623777,53,10.37,-0.03
1624028,53,10.37,-0.03
1624279,53,10.36,-0.03
1624530,53,10.36,-0.03
1624781,53,10.36,-0.03
1625032,53,10.36,-0.03
1625283,53,10.37,-0.03
1625534,53,10.36,-0.03
1625785,53,10.36,-0.03
1626036,53,10.36,-0.03
1626287,53,10.36,-0.03
1626538,53,10.36,-0.03
1626789,53,10.36,-0.03
1627040,53,10.37,-0.03
1627291,53,10.37,-0.03
1627542,53,10.36,-0.03
1627793,53,10.36,-0.03
1628044,53,10.36,-0.03
1628295,53,10.36,-0.03
1628546,53,10.36,-0.03
1628797,53,10.36,-0.03
1629048,53,10.36,-0.03
1629299,53,10.36,-0.03
1629550,53,10.36,-0.03
1629801,53,10.36,-0.03
1630052,53,10.36,-0.03
1630303,53,10.36,-0.03
1630554,53,10.36,-0.03
1630805,53,10.37,-0.03
1631056,53,10.36,-0.03
1631307,53,10.36,-0.03
1631558,53,10.36,-0.03
1631809,53,10.37,-0.03
1632060,53,10.36,-0.03
1632311,53,10.37,-0.03
1632562,53,10.36,-0.03
1632813,53,10.36,-0.03
1633064,53,10.37,-0.03
1633315,53,10.36,-0.03
1633566,53,10.36,-0.03
1633817,53,10.36,-0.03
1634068,53,10.36,-0.03
1634319,53,10.36,-0.03
1634570,53,10.37,-0.03
1634821,53,10.36,-0.03
1635072,53,10.36,-0.03
1635323,53,10.36,-0.03
1635574,53,10.36,-0.03
1635825,53,10.37,-0.03
1636076,53,10.36,-0.03
1636327,53,10.36,-0.03
1636578,53,10.36,-0.03
1636829,53,10.36,-0.03
1637080,53,10.36,-0.03
1637331,53,10.36,-0.03
1637582,53,10.36,-0.03
1637833,53,10.36,-0.03
1638084,53,10.36,-0.03
1638335,53,10.36,-0.03
1638586,53,10.36,-0.03
1638837,53,10.35,-0.03
1639088,53,10.36,-0.03
1639339,53,10.36,-0.03
1639590,53,10.36,-0.03
1639841,53,10.36,-0.03
1640092,53,10.36,-0.03
1640343,53,10.36,-0.03
1640594,53,10.35,-0.03
1640845,53,10.36,-0.03
1641096,53,10.36,-0.03
1641347,53,10.35,-0.03
1641598,53,10.36,-0.03
1641849,53,10.36,-0.03
1642100,53,10.35,-0.03
1642351,53,10.35,-0.03
1642602,53,10.35,-0.03
1642853,53,10.36,-0.03
1643104,53,10.36,-0.03
1643355,53,10.35,-0.03
1643606,53,10.36,-0.03
1643857,53,10.35,-0.03
1644108,53,10.35,-0.03
1644359,53,10.35,-0.03
1644610,53,10.35,-0.03
1644861,53,10.36,-0.03
1645112,53,10.35,-0.03
1645363,53,10.35,-0.03
1645614,53,10.35,-0.03
1645865,53,10.35,-0.03
1646116,53,10.35,-0.03
1646367,53,10.36,-0.03
1646618,53,10.36,-0.03
1646869,53,10.35,-0.03
1647120,53,10.35,-0.03
1647371,53,10.35,-0.03
1647622,54,10.35,-0.03
1647873,54,10.32,-0.03
1648124,54,10.32,-0.03
1648375,54,10.32,-0.03
1648626,54,10.32,-0.03
1648877,54,10.32,-0.03
1649128,54,10.32,-0.03
1649379,54,10.32,-0.03
1649630,54,10.32,-0.03
1649881,54,10.32,-0.03
1650132,54,10.32,-0.03
1650383,54,10.32,-0.03
1650634,54,10.32,-0.03
1650885,54,10.32,-0.03
1651136,54,10.32,-0.03
1651387,54,10.32,-0.03
1651638,54,10.32,-0.03
1651889,54,10.32,-0.03
1652140,54,10.32,-0.03
1652391,54,10.33,-0.03
1652642,54,10.32,-0.03
1652893,54,10.32,-0.03
1653144,54,10.32,-0.03
1653395,54,10.32,-0.03
1653646,54,10.32,-0.03
1653897,54,10.32,-0.03
1654148,54,10.33,-0.03
1654399,54,10.32,-0.03
1654650,54,10.32,-0.03
1654901,54,10.32,-0.03
1655152,54,10.32,-0.03
1655403,54,10.33,-0.03
1655654,54,10.33,-0.03
1655905,54,10.32,-0.03
1656156,54,10.33,-0.03
1656407,54,10.32,-0.03
1656658,54,10.32,-0.03
1656909,54,10.32,-0.03
1657160,54,10.32,-0.03
1657411,54,10.33,-0.03
1657662,54,10.32,-0.03
1657913,54,10.32,-0.03
1658164,54,10.32,-0.03
1658415,54,10.32,-0.03
1658666,54,10.32,-0.03
1658917,54,10.32,-0.03
1659168,54,10.32,-0.03
1659419,54,10.32,-0.03
1659670,54,10.32,-0.03
1659921,54,10.32,-0.03
1660172,54,10.32,-0.03
1660423,54,10.32,-0.03
1660674,54,10.31,-0.03
1660925,54,10.31,-0.03
1661176,54,10.31,-0.03
1661427,54,10.32,-0.03
1661678,54,10.31,-0.03
1661929,54,10.31,-0.03
1662180,54,10.31,-0.03
1662431,54,10.31,-0.03
1662682,54,10.31,-0.03
1662933,54,10.3,-0.03
1663184,54,10.3,-0.03
1663435,54,10.3,-0.03
1663686,54,10.3,-0.03
1663937,54,10.3,-0.03
1664188,54,10.3,-0.03
1664439,54,10.3,-0.03
1664690,54,10.3,-0.03
1664941,54,10.29,-0.03
1665192,54,10.3,-0.03
1665443,54,10.29,-0.03
1665694,54,10.29,-0.03
1665945,54,10.29,-0.03
1666196,54,10.29,-0.03
1666447,54,10.29,-0.03
1666698,54,10.29,-0.03
1666949,54,10.29,-0.03
1667200,54,10.29,-0.03
1667451,54,10.29,-0.03
1667702,54,10.29,-0.03
1667953,54,10.29,-0.03
1668204,54,10.29,-0.03
1668455,54,10.29,-0.03
1668706,54,10.29,-0.03
1668957,54,10.28,-0.03
1669208,54,10.28,-0.03
1669459,54,10.28,-0.03
1669710,54,10.28,-0.03
1669961,54,10.28,-0.03
1670212,54,10.28,-0.03
1670463,54,10.28,-0.03
1670714,54,10.28,-0.03
1670965,54,10.28,-0.03
1671216,54,10.28,-0.03
1671467,54,10.28,-0.03
1671718,54,10.28,-0.03
1671969,54,10.28,-0.03
1672220,54,10.28,-0.03
1672471,54,10.28,-0.03
1672722,54,10.27,-0.03
1672973,54,10.28,-0.03
1673224,54,10.28,-0.03
1673475,54,10.28,-0.03
1673726,54,10.28,-0.03
1673977,54,10.28,-0.03
1674228,54,10.28,-0.03
1674479,54,10.28,-0.03
1674730,54,10.28,-0.03
1674981,54,10.29,-0.03
1675232,54,10.28,-0.03
1675483,54,10.28,-0.03
1675734,54,10.28,-0.03
1675985,54,10.28,-0.03
1676236,54,10.29,-0.03
1676487,54,10.29,-0.03
1676738,54,10.29,-0.03
1676989,54,10.29,-0.03
1677240,54,10.3,-0.03
1677491,54,10.3,-0.03
1677742,54,10.3,-0.03
1677993,55,10.26,-0.03
1678244,55,10.27,-0.03
1678495,55,10.26,-0.03
1678746,55,10.27,-0.03
1678997,55,10.27,-0.03
1679248,55,10.26,-0.03
1679499,55,10.27,-0.03
1679750,55,10.27,-0.03
1680001,55,10.26,-0.03
1680252,55,10.27,-0.03
1680503,55,10.27,-0.03
1680754,55,10.27,-0.03
1681005,55,10.27,-0.03
1681256,55,10.27,-0.03
1681507,55,10.27,-0.03
1681758,55,10.27,-0.03
1682009,55,10.28,-0.03
1682260,55,10.27,-0.03
1682511,55,10.28,-0.03
1682762,55,10.28,-0.03
1683013,55,10.28,-0.03
1683264,55,10.28,-0.03
1683515,55,10.28,-0.03
1683766,55,10.28,-0.03
1684017,55,10.28,-0.03
1684268,55,10.28,-0.03
1684519,55,10.28,-0.03
1684770,55,10.28,-0.03
1685021,55,10.28,-0.03
1685272,55,10.28,-0.03
1685523,55,10.28,-0.03
1685774,55,10.28,-0.03
1686025,55,10.28,-0.03
1686276,55,10.28,-0.03
1686527,55,10.29,-0.03
1686778,55,10.29,-0.03
1687029,55,10.28,-0.03
1687280,55,10.28,-0.03
1687531,55,10.29,-0.03
1687782,55,10.28,-0.03
1688033,55,10.29,-0.03
1688284,55,10.29,-0.03
1688535,55,10.29,-0.03
1688786,55,10.29,-0.03
1689037,55,10.29,-0.03
1689288,55,10.29,-0.03
1689539,55,10.28,-0.03
1689790,55,10.28,-0.03
1690041,55,10.29,-0.03
1690292,55,10.29,-0.03
1690543,55,10.29,-0.03
1690794,55,10.29,-0.03
1691045,55,10.29,-0.03
1691296,55,10.29,-0.03
1691547,55,10.28,-0.03
1691798,55,10.29,-0.03
1692049,55,10.29,-0.03
1692300,55,10.29,-0.03
1692551,55,10.29,-0.03
1692802,55,10.29,-0.03
1693053,55,10.3,-0.03
1693304,55,10.29,-0.03
1693555,55,10.29,-0.03
1693806,55,10.3,-0.03
1694057,55,10.29,-0.03
1694308,55,10.29,-0.03
1694559,55,10.3,-0.03
1694810,55,10.29,-0.03
1695061,55,10.3,-0.03
1695312,55,10.3,-0.03
1695563,55,10.29,-0.03
1695814,55,10.3,-0.03
1696065,55,10.29,-0.03
1696316,55,10.3,-0.03
1696567,55,10.3,-0.03
1696818,55,10.3,-0.03
1697069,55,10.3,-0.03
1697320,55,10.3,-0.03
1697571,55,10.3,-0.03
1697822,55,10.3,-0.03
1698073,55,10.3,-0.03
1698324,55,10.3,-0.03
1698575,55,10.3,-0.03
1698826,55,10.3,-0.03
1699077,55,10.3,-0.03
1699328,55,10.3,-0.03
1699579,55,10.3,-0.03
1699830,55,10.3,-0.03
1700081,55,10.3,-0.03
1700332,55,10.3,-0.03
1700583,55,10.3,-0.03
1700834,55,10.3,-0.03
1701085,55,10.3,-0.03
1701336,55,10.3,-0.03
1701587,55,10.3,-0.03
1701838,55,10.3,-0.03
1702089,55,10.3,-0.03
1702340,55,10.3,-0.03
1702591,55,10.3,-0.03
1702842,55,10.3,-0.03
1703093,55,10.3,-0.03
1703344,55,10.3,-0.03
1703595,55,10.31,-0.03
1703846,55,10.3,-0.03
1704097,55,10.3,-0.03
1704348,55,10.3,-0.03
1704599,55,10.31,-0.03
1704850,55,10.3,-0.03
1705101,55,10.3,-0.03
1705352,55,10.3,-0.03
1705603,55,10.31,-0.03
1705854,55,10.3,-0.03
1706105,55,10.3,-0.03
1706356,55,10.3,-0.03
1706607,55,10.3,-0.03
1706858,55,10.3,-0.03
1707109,55,10.31,-0.03
1707360,55,10.3,-0.03
1707611,55,10.31,-0.03
1707862,56,10.29,-0.03
1708113,56,10.27,-0.03
1708364,56,10.27,-0.03
1708615,56,10.28,-0.03
1708866,56,10.27,-0.03
1709117,56,10.27,-0.03
1709368,56,10.27,-0.03
1709619,56,10.27,-0.03
1709870,56,10.27,-0.03
1710121,56,10.27,-0.03
1710372,56,10.27,-0.03
1710623,56,10.27,-0.03
1710874,56,10.27,-0.03
1711125,56,10.27,-0.03
1711376,56,10.27,-0.03
1711627,56,10.27,-0.03
1711878,56,10.28,-0.03
1712129,56,10.27,-0.02
1712380,56,10.27,-0.03
1712631,56,10.27,-0.03
1712882,56,10.27,-0.03
1713133,56,10.27,-0.03
1713384,56,10.27,-0.03
1713635,56,10.27,-0.03
1713886,56,10.27,-0.03
1714137,56,10.27,-0.03
1714388,56,10.27,-0.03
1714639,56,10.27,-0.03
1714890,56,10.27,-0.03
1715141,56,10.27,-0.03
1715392,56,10.27,-0.03
1715643,56,10.27,-0.03
1715894,56,10.27,-0.03
1716145,56,10.27,-0.03
1716396,56,10.27,-0.03
1716647,56,10.27,-0.03
1716898,56,10.27,-0.03
1717149,56,10.27,-0.03
1717400,56,10.27,-0.03
1717651,56,10.27,-0.03
1717902,56,10.27,-0.03
1718153,56,10.27,-0.03
1718404,56,10.27,-0.03
1718655,56,10.27,-0.03
1718906,56,10.27,-0.03
1719157,56,10.27,-0.03
1719408,56,10.27,-0.03
1719659,56,10.27,-0.03
1719910,56,10.27,-0.03
1720161,56,10.27,-0.03
1720412,56,10.27,-0.03
1720663,56,10.28,-0.03
1720914,56,10.27,-0.03
1721165,56,10.27,-0.03
1721416,56,10.27,-0.03
1721667,56,10.27,-0.03
1721918,56,10.27,-0.03
1722169,56,10.28,-0.03
1722420,56,10.27,-0.03
1722671,56,10.28,-0.03
1722922,56,10.27,-0.03
1723173,56,10.28,-0.03
1723424,56,10.28,-0.03
1723675,56,10.28,-0.03
1723926,56,10.28,-0.03
1724177,56,10.28,-0.03
1724428,56,10.28,-0.03
1724679,56,10.28,-0.03
1724930,56,10.28,-0.03
1725181,56,10.28,-0.03
1725432,56,10.28,-0.03
1725683,56,10.28,-0.03
1725934,56,10.28,-0.03
1726185,56,10.28,-0.03
1726436,56,10.28,-0.03
1726687,56,10.28,-0.03
1726938,56,10.28,-0.03
1727189,56,10.28,-0.03
1727440,56,10.28,-0.03
1727691,56,10.29,-0.03
1727942,56,10.29,-0.03
1728193,56,10.29,-0.03
1728444,56,10.28,-0.03
1728695,56,10.29,-0.03
1728946,56,10.29,-0.03
1729197,56,10.29,-0.03
1729448,56,10.29,-0.03
1729699,56,10.29,-0.03
1729950,56,10.29,-0.03
1730201,56,10.29,-0.03
1730452,56,10.29,-0.03
1730703,56,10.29,-0.03
1730954,56,10.28,-0.03
1731205,56,10.29,-0.03
1731456,56,10.29,-0.03
1731707,56,10.29,-0.03
1731958,56,10.29,-0.03
1732209,56,10.29,-0.03
1732460,56,10.29,-0.03
1732711,56,10.29,-0.03
1732962,56,10.29,-0.03
1733213,56,10.29,-0.03
1733464,56,10.29,-0.03
1733715,56,10.3,-0.03
1733966,56,10.29,-0.03
1734217,56,10.3,-0.03
1734468,56,10.29,-0.03
1734719,56,10.29,-0.03
1734970,56,10.29,-0.03
1735221,56,10.3,-0.03
1735472,56,10.3,-0.03
1735723,56,10.29,-0.03
1735974,56,10.3,-0.03
1736225,56,10.29,-0.03
1736476,56,10.29,-0.03
1736727,56,10.29,-0.03
1736978,56,10.3,-0.03
1737229,56,10.3,-0.03
1737480,56,10.3,-0.03
1737731,56,10.3,-0.03
1737982,57,10.28,-0.03
1738233,57,10.26,-0.03
1738484,57,10.26,-0.03
1738735,57,10.26,-0.03
1738986,57,10.26,-0.03
1739237,57,10.25,-0.03
1739488,57,10.26,-0.03
1739739,57,10.26,-0.03
1739990,57,10.26,-0.03
1740241,57,10.26,-0.03
1740492,57,10.26,-0.03
1740743,57,10.26,-0.03
1740994,57,10.26,-0.03
1741245,57,10.26,-0.03
1741496,57,10.26,-0.03
1741747,57,10.26,-0.03
1741998,57,10.26,-0.03
1742249,57,10.26,-0.03
1742500,57,10.26,-0.03
1742751,57,10.26,-0.03
1743002,57,10.27,-0.03
1743253,57,10.27,-0.03
1743504,57,10.26,-0.03
1743755,57,10.27,-0.03
1744006,57,10.26,-0.03
1744257,57,10.27,-0.03
1744508,57,10.26,-0.03
1744759,57,10.26,-0.03
1745010,57,10.27,-0.02
1745261,57,10.26,-0.03
1745512,57,10.26,-0.03
1745763,57,10.27,-0.03
1746014,57,10.26,-0.03
1746265,57,10.27,-0.03
1746516,57,10.27,-0.03
1746767,57,10.27,-0.03
1747018,57,10.27,-0.03
1747269,57,10.27,-0.03
1747520,57,10.26,-0.03
1747771,57,10.26,-0.03
1748022,57,10.26,-0.03
1748273,57,10.27,-0.03
1748524,57,10.27,-0.03
1748775,57,10.27,-0.03
1749026,57,10.26,-0.03
1749277,57,10.27,-0.03
1749528,57,10.26,-0.03
1749779,57,10.26,-0.03
1750030,57,10.26,-0.03
1750281,57,10.26,-0.03
1750532,57,10.27,-0.03
1750783,57,10.27,-0.03
1751034,57,10.27,-0.03
1751285,57,10.27,-0.03
1751536,57,10.27,-0.03
1751787,57,10.27,-0.03
1752038,57,10.27,-0.03
1752289,57,10.27,-0.03
1752540,57,10.27,-0.03
1752791,57,10.27,-0.03
1753042,57,10.27,-0.03
1753293,57,10.27,-0.03
1753544,57,10.27,-0.03
1753795,57,10.27,-0.03
1754046,57,10.27,-0.03
1754297,57,10.27,-0.03
1754548,57,10.26,-0.03
1754799,57,10.26,-0.03
1755050,57,10.27,-0.03
1755301,57,10.27,-0.03
1755552,57,10.27,-0.03
1755803,57,10.26,-0.03
1756054,57,10.27,-0.03
1756305,57,10.27,-0.03
1756556,57,10.26,-0.03
1756807,57,10.27,-0.03
1757058,57,10.27,-0.03
1757309,57,10.27,-0.03
1757560,57,10.27,-0.03
1757811,57,10.26,-0.03
1758062,57,10.26,-0.03
1758313,57,10.27,-0.03
1758564,57,10.27,-0.03
1758815,57,10.27,-0.03
1759066,57,10.27,-0.03
1759317,57,10.27,-0.03
1759568,57,10.27,-0.03
1759819,57,10.27,-0.03
1760070,57,10.27,-0.03
1760321,57,10.27,-0.03
1760572,57,10.27,-0.03
1760823,57,10.27,-0.03
1761074,57,10.26,-0.03
1761325,57,10.26,-0.03
1761576,57,10.27,-0.03
1761827,57,10.27,-0.03
1762078,57,10.27,-0.03
