7999777,145,8.16,-0.0
8000028,145,8.16,-0.0
8000279,145,8.16,-0.0
8000530,145,8.16,-0.0
8000781,145,8.16,-0.0
8001032,145,8.16,-0.0
8001283,145,8.16,-0.0
8001534,145,8.16,-0.0
8001785,145,8.17,-0.0
8002036,145,8.16,-0.0
8002287,145,8.15,-0.0
8002538,145,8.16,-0.0
8002789,145,8.16,-0.0
8003040,145,8.16,-0.0
8003291,145,8.16,-0.0
8003542,145,8.16,-0.0
8003793,145,8.16,-0.0
8004044,145,8.16,-0.0
8004295,146,8.14,-0.0
8004546,146,8.13,-0.0
8004797,146,8.12,-0.0
8005048,146,8.12,-0.0
8005299,146,8.12,-0.0
8005550,146,8.12,-0.0
8005801,146,8.13,-0.0
8006052,146,8.13,-0.0
8006303,146,8.12,-0.0
8006554,146,8.13,-0.0
8006805,146,8.13,-0.0
8007056,146,8.13,-0.0
8007307,146,8.13,-0.0
8007558,146,8.13,-0.0
8007809,146,8.13,-0.0
8008060,146,8.13,-0.0
8008311,146,8.13,-0.0
8008562,146,8.13,-0.0
8008813,146,8.12,-0.0
8009064,146,8.13,-0.0
8009315,146,8.13,-0.0
8009566,146,8.13,-0.0
8009817,146,8.12,-0.0
8010068,146,8.13,-0.0
8010319,146,8.13,-0.0
8010570,146,8.12,-0.0
8010821,146,8.14,-0.0
8011072,146,8.12,-0.0
8011323,146,8.13,-0.0
8011574,146,8.13,-0.0
8011825,146,8.13,-0.0
8012076,146,8.13,-0.0
8012327,146,8.13,-0.0
8012578,146,8.13,-0.0
8012829,146,8.12,-0.0
8013080,146,8.13,-0.0
8013331,146,8.12,-0.0
8013582,146,8.13,-0.0
8013833,146,8.12,-0.0
8014084,146,8.13,-0.0
8014335,146,8.12,-0.0
8014586,146,8.13,-0.0
8014837,146,8.13,-0.0
8015088,146,8.12,-0.0
8015339,146,8.12,-0.0
8015590,146,8.13,-0.0
8015841,146,8.12,-0.0
8016092,146,8.13,-0.0
8016343,146,8.13,-0.0
8016594,146,8.12,-0.0
8016845,146,8.13,-0.0
8017096,146,8.13,-0.0
8017347,146,8.13,-0.0
8017598,146,8.13,-0.0
8017849,146,8.13,-0.0
8018100,146,8.13,-0.0
8018351,146,8.12,-0.0
8018602,146,8.12,-0.0
8018853,146,8.13,-0.0
8019104,146,8.13,-0.0
8019355,146,8.13,-0.0
8019606,146,8.12,-0.0
8019857,146,8.12,-0.0
8020108,146,8.13,-0.0
8020359,146,8.14,-0.0
8020610,146,8.13,-0.0
8020861,146,8.12,-0.0
8021112,146,8.12,-0.0
8021363,146,8.13,-0.0
8021614,146,8.12,-0.0
8021865,146,8.12,-0.0
8022116,146,8.13,-0.0
8022367,146,8.13,-0.0
8022618,146,8.13,-0.0
8022869,146,8.13,-0.0
8023120,146,8.13,-0.0
8023371,146,8.12,-0.0
8023622,146,8.13,-0.0
8023873,146,8.12,-0.0
8024124,146,8.13,-0.0
8024375,146,8.13,-0.0
8024626,146,8.13,-0.0
8024877,146,8.13,-0.0
8025128,146,8.13,-0.0
8025379,146,8.13,-0.0
8025630,146,8.12,-0.0
8025881,146,8.13,-0.0
8026132,146,8.13,-0.0
8026383,146,8.13,-0.0
8026634,146,8.13,-0.0
8026885,146,8.13,-0.0
8027136,146,8.13,-0.0
8027387,146,8.12,-0.0
8027638,146,8.12,-0.0
8027889,146,8.12,-0.0
8028140,146,8.13,-0.0
8028391,146,8.13,-0.0
8028642,146,8.13,-0.0
8028893,146,8.12,-0.0
8029144,146,8.13,-0.0
8029395,146,8.13,-0.0
8029646,146,8.13,-0.0
8029897,146,8.12,-0.0
8030148,146,8.12,-0.0
8030399,146,8.12,-0.0
8030650,146,8.13,-0.0
8030901,146,8.13,-0.0
8031152,146,8.12,-0.0
8031403,146,8.13,-0.0
8031654,146,8.13,-0.0
8031905,146,8.13,-0.0
8032156,146,8.13,-0.0
8032407,146,8.13,-0.0
8032658,146,8.12,-0.0
8032909,146,8.12,-0.0
8033160,146,8.12,-0.0
8033411,146,8.12,-0.0
8033662,146,8.12,-0.0
8033913,146,8.13,-0.0
8034164,146,8.13,-0.0
8034415,147,8.09,-0.0
8034666,147,8.09,-0.0
8034917,147,8.09,-0.0
8035168,147,8.09,-0.0
8035419,147,8.09,-0.0
8035670,147,8.09,-0.0
8035921,147,8.09,-0.0
8036172,147,8.09,-0.0
8036423,147,8.09,-0.0
8036674,147,8.09,-0.0
8036925,147,8.09,-0.0
8037176,147,8.09,-0.0
8037427,147,8.09,-0.0
8037678,147,8.09,-0.0
8037929,147,8.09,-0.0
8038180,147,8.09,-0.0
8038431,147,8.09,-0.0
8038682,147,8.09,-0.0
8038933,147,8.09,-0.0
8039184,147,8.09,-0.0
8039435,147,8.09,-0.0
8039686,147,8.09,-0.0
8039937,147,8.09,-0.0
8040188,147,8.09,-0.0
8040439,147,8.08,-0.0
8040690,147,8.09,-0.0
8040941,147,8.09,-0.0
8041192,147,8.09,-0.0
8041443,147,8.09,-0.0
8041694,147,8.09,-0.0
8041945,147,8.09,-0.0
8042196,147,8.09,-0.0
8042447,147,8.1,-0.0
8042698,147,8.08,-0.0
8042949,147,8.09,-0.0
8043200,147,8.09,-0.0
8043451,147,8.09,-0.0
8043702,147,8.1,-0.0
8043953,147,8.09,-0.0
8044204,147,8.09,-0.0
8044455,147,8.08,-0.0
8044706,147,8.09,-0.0
8044957,147,8.09,-0.0
8045208,147,8.1,-0.0
8045459,147,8.09,-0.0
8045710,147,8.09,-0.0
8045961,147,8.08,-0.0
8046212,147,8.1,-0.0
8046463,147,8.09,-0.0
8046714,147,8.09,-0.0
8046965,147,8.09,-0.0
8047216,147,8.09,-0.0
8047467,147,8.1,-0.0
8047718,147,8.08,-0.0
8047969,147,8.09,-0.0
8048220,147,8.09,-0.0
8048471,147,8.1,-0.0
8048722,147,8.09,-0.0
8048973,147,8.09,-0.0
8049224,147,8.09,-0.0
8049475,147,8.09,-0.0
8049726,147,8.09,-0.0
8049977,147,8.09,-0.0
8050228,147,8.09,-0.0
8050479,147,8.09,-0.0
8050730,147,8.09,-0.0
8050981,147,8.09,-0.0
8051232,147,8.09,-0.0
8051483,147,8.09,-0.0
8051734,147,8.09,-0.0
8051985,147,8.09,-0.0
8052236,147,8.09,-0.0
8052487,147,8.09,-0.0
8052738,147,8.09,-0.0
8052989,147,8.09,-0.0
8053240,147,8.09,-0.0
8053491,147,8.09,-0.0
8053742,147,8.09,-0.0
8053993,147,8.09,-0.0
8054244,147,8.09,-0.0
8054495,147,8.09,-0.0
8054746,147,8.09,-0.0
8054997,147,8.09,-0.0
8055248,147,8.09,-0.0
8055499,147,8.09,-0.0
8055750,147,8.09,-0.0
8056001,147,8.09,-0.0
8056252,147,8.09,-0.0
8056503,147,8.09,-0.0
8056754,147,8.09,-0.0
8057005,147,8.09,-0.0
8057256,147,8.09,-0.0
8057507,147,8.09,-0.0
8057758,147,8.09,-0.0
8058009,147,8.09,-0.0
8058260,147,8.09,-0.0
8058511,147,8.09,-0.0
8058762,147,8.09,-0.0
8059013,147,8.08,-0.0
8059264,147,8.09,-0.0
8059515,147,8.09,-0.0
8059766,147,8.09,-0.0
8060017,147,8.09,-0.0
8060268,147,8.09,-0.0
8060519,147,8.08,-0.0
8060770,147,8.09,-0.0
8061021,147,8.09,-0.0
8061272,147,8.08,-0.0
8061523,147,8.09,-0.0
8061774,147,8.08,-0.0
8062025,147,8.09,-0.0
8062276,147,8.08,-0.0
8062527,147,8.09,-0.0
8062778,147,8.08,-0.0
8063029,147,8.1,-0.0
8063280,147,8.08,-0.0
8063531,147,8.09,-0.0
8063782,147,8.09,-0.0
8064033,147,8.09,-0.0
8064284,148,8.08,-0.0
8064535,148,8.05,-0.0
8064786,148,8.05,-0.0
8065037,148,8.05,-0.0
8065288,148,8.05,-0.0
8065539,148,8.05,-0.0
8065790,148,8.06,-0.0
8066041,148,8.05,-0.0
8066292,148,8.05,-0.0
8066543,148,8.05,-0.0
8066794,148,8.05,-0.0
8067045,148,8.05,-0.0
8067296,148,8.05,-0.0
8067547,148,8.05,-0.0
8067798,148,8.05,-0.0
8068049,148,8.05,-0.0
8068300,148,8.05,-0.0
8068551,148,8.06,-0.0
8068802,148,8.05,-0.0
8069053,148,8.05,-0.0
8069304,148,8.05,-0.0
8069555,148,8.05,-0.0
8069806,148,8.05,-0.0
8070057,148,8.05,-0.0
8070308,148,8.05,-0.0
8070559,148,8.05,-0.0
8070810,148,8.05,-0.0
8071061,148,8.05,-0.0
8071312,148,8.05,-0.0
8071563,148,8.06,-0.0
8071814,148,8.05,-0.0
8072065,148,8.06,-0.0
8072316,148,8.05,-0.0
8072567,148,8.05,-0.0
8072818,148,8.05,-0.0
8073069,148,8.05,-0.0
8073320,148,8.05,-0.0
8073571,148,8.05,-0.0
8073822,148,8.06,-0.0
8074073,148,8.05,-0.0
8074324,148,8.05,-0.0
8074575,148,8.05,-0.0
8074826,148,8.05,-0.0
8075077,148,8.06,-0.0
8075328,148,8.06,-0.0
8075579,148,8.05,-0.0
8075830,148,8.06,-0.0
8076081,148,8.06,-0.0
8076332,148,8.06,-0.0
8076583,148,8.05,-0.0
8076834,148,8.05,-0.0
8077085,148,8.05,-0.0
8077336,148,8.05,-0.0
8077587,148,8.05,-0.0
8077838,148,8.05,-0.0
8078089,148,8.05,-0.0
8078340,148,8.05,-0.0
8078591,148,8.06,-0.0
8078842,148,8.05,-0.0
8079093,148,8.05,-0.0
8079344,148,8.06,-0.0
8079595,148,8.05,-0.0
8079846,148,8.05,-0.0
8080097,148,8.05,-0.0
8080348,148,8.06,-0.0
8080599,148,8.05,-0.0
8080850,148,8.05,-0.0
8081101,148,8.05,-0.0
8081352,148,8.06,-0.0
8081603,148,8.05,-0.0
8081854,148,8.05,-0.0
8082105,148,8.05,-0.0
8082356,148,8.05,-0.0
8082607,148,8.05,-0.0
8082858,148,8.05,-0.0
8083109,148,8.05,-0.0
8083360,148,8.06,-0.0
8083611,148,8.05,-0.0
8083862,148,8.05,-0.0
8084113,148,8.05,-0.0
8084364,148,8.05,-0.0
8084615,148,8.05,-0.0
8084866,148,8.05,-0.0
8085117,148,8.05,-0.0
8085368,148,8.05,-0.0
8085619,148,8.05,-0.0
8085870,148,8.05,-0.0
8086121,148,8.06,-0.0
8086372,148,8.06,-0.0
8086623,148,8.06,-0.0
8086874,148,8.05,-0.0
8087125,148,8.05,-0.0
8087376,148,8.05,-0.0
8087627,148,8.05,-0.0
8087878,148,8.06,-0.0
8088129,148,8.05,-0.0
8088380,148,8.05,-0.0
8088631,148,8.06,-0.0
8088882,148,8.05,-0.0
8089133,148,8.05,-0.0
8089384,148,8.05,-0.0
8089635,148,8.06,-0.0
8089886,148,8.05,-0.0
8090137,148,8.05,-0.0
8090388,148,8.05,-0.0
8090639,148,8.05,-0.0
8090890,148,8.06,-0.0
8091141,148,8.05,-0.0
8091392,148,8.05,-0.0
8091643,148,8.06,-0.0
8091894,148,8.05,-0.0
8092145,148,8.05,-0.0
8092396,148,8.06,-0.0
8092647,148,8.05,-0.0
8092898,148,8.05,-0.0
8093149,148,8.05,-0.0
8093400,148,8.05,-0.0
8093651,148,8.06,-0.0
8093902,148,8.05,-0.0
8094153,148,8.06,-0.0
8094404,149,8.03,-0.0
8094655,149,8.02,-0.0
8094906,149,8.02,-0.0
8095157,149,8.01,-0.0
8095408,149,8.02,-0.0
8095659,149,8.02,-0.0
8095910,149,8.02,-0.0
8096161,149,8.02,-0.0
8096412,149,8.02,-0.0
8096663,149,8.02,-0.0
8096914,149,8.02,-0.0
8097165,149,8.02,-0.0
8097416,149,8.02,-0.0
8097667,149,8.02,-0.0
8097918,149,8.02,-0.0
8098169,149,8.02,-0.0
8098420,149,8.02,-0.0
8098671,149,8.02,-0.0
8098922,149,8.02,-0.0
8099173,149,8.02,-0.0
8099424,149,8.02,-0.0
8099675,149,8.02,-0.0
8099926,149,8.02,-0.0
8100177,149,8.03,-0.0
8100428,149,8.02,-0.0
8100679,149,8.02,-0.0
8100930,149,8.02,-0.0
8101181,149,8.02,-0.0
8101432,149,8.02,-0.0
8101683,149,8.02,-0.0
8101934,149,8.02,-0.0
8102185,149,8.02,-0.0
8102436,149,8.02,-0.0
8102687,149,8.02,-0.0
8102938,149,8.02,-0.0
8103189,149,8.02,-0.0
8103440,149,8.02,-0.0
8103691,149,8.02,-0.0
8103942,149,8.02,-0.0
8104193,149,8.01,-0.0
8104444,149,8.02,-0.0
8104695,149,8.02,-0.0
8104946,149,8.02,-0.0
8105197,149,8.02,-0.0
8105448,149,8.02,-0.0
8105699,149,8.02,-0.0
8105950,149,8.02,-0.0
8106201,149,8.02,-0.0
8106452,149,8.02,-0.0
8106703,149,8.02,-0.0
8106954,149,8.02,-0.0
8107205,149,8.02,-0.0
8107456,149,8.02,-0.0
8107707,149,8.02,-0.0
8107958,149,8.02,-0.0
8108209,149,8.02,-0.0
8108460,149,8.02,-0.0
8108711,149,8.02,-0.0
8108962,149,8.02,-0.0
8109213,149,8.02,-0.0
8109464,149,8.03,-0.0
8109715,149,8.02,-0.0
8109966,149,8.02,-0.0
8110217,149,8.02,-0.0
8110468,149,8.02,-0.0
8110719,149,8.02,-0.0
8110970,149,8.02,-0.0
8111221,149,8.02,-0.0
8111472,149,8.02,-0.0
8111723,149,8.02,-0.0
8111974,149,8.02,-0.0
8112225,149,8.02,-0.0
8112476,149,8.02,-0.0
8112727,149,8.02,-0.0
8112978,149,8.02,-0.0
8113229,149,8.02,-0.0
8113480,149,8.02,-0.0
8113731,149,8.02,-0.0
8113982,149,8.02,-0.0
8114233,149,8.02,-0.0
8114484,149,8.03,-0.0
8114735,149,8.02,-0.0
8114986,149,8.02,-0.0
8115237,149,8.02,-0.0
8115488,149,8.02,-0.0
8115739,149,8.02,-0.0
8115990,149,8.02,-0.0
8116241,149,8.02,-0.0
8116492,149,8.02,-0.0
8116743,149,8.02,-0.0
8116994,149,8.02,-0.0
8117245,149,8.02,-0.0
8117496,149,8.02,-0.0
8117747,149,8.02,-0.0
8117998,149,8.02,-0.0
8118249,149,8.03,-0.0
8118500,149,8.02,-0.0
8118751,149,8.02,-0.0
8119002,149,8.02,-0.0
8119253,149,8.02,-0.0
8119504,149,8.02,-0.0
8119755,149,8.02,-0.0
8120006,149,8.02,-0.0
8120257,149,8.02,-0.0
8120508,149,8.02,-0.0
8120759,149,8.02,-0.0
8121010,149,8.02,-0.0
8121261,149,8.02,-0.0
8121512,149,8.02,-0.0
8121763,149,8.02,-0.0
8122014,149,8.02,-0.0
8122265,149,8.02,-0.0
8122516,149,8.03,-0.0
8122767,149,8.02,-0.0
8123018,149,8.02,-0.0
8123269,149,8.02,-0.0
8123520,149,8.03,-0.0
8123771,149,8.02,-0.0
8124022,149,8.02,-0.0
8124273,149,8.02,-0.0
8124524,149,8.02,-0.0
8124775,149,8.02,-0.0
8125026,149,8.02,-0.0
8125277,149,8.02,-0.0
8125528,150,7.99,-0.0
8125779,150,7.98,-0.0
8126030,150,7.98,-0.0
8126281,150,7.98,-0.0
8126532,150,7.98,-0.0
8126783,150,7.98,-0.0
8127034,150,7.98,-0.0
8127285,150,7.98,-0.0
8127536,150,7.99,-0.0
8127787,150,7.99,-0.0
8128038,150,7.99,-0.0
8128289,150,7.98,-0.0
8128540,150,7.99,-0.0
8128791,150,7.98,-0.0
8129042,150,7.98,-0.0
8129293,150,7.99,-0.0
8129544,150,7.98,-0.0
8129795,150,7.99,-0.0
8130046,150,7.98,-0.0
8130297,150,7.98,-0.0
8130548,150,7.99,-0.0
8130799,150,7.98,-0.0
8131050,150,7.98,-0.0
8131301,150,7.99,-0.0
8131552,150,7.99,-0.0
8131803,150,7.98,-0.0
8132054,150,7.99,-0.0
8132305,150,7.98,-0.0
8132556,150,7.99,-0.0
8132807,150,7.98,-0.0
8133058,150,7.98,-0.0
8133309,150,7.98,-0.0
8133560,150,7.98,-0.0
8133811,150,7.99,-0.0
8134062,150,7.98,-0.0
8134313,150,7.98,-0.0
8134564,150,7.99,-0.0
8134815,150,7.98,-0.0
8135066,150,7.99,-0.0
8135317,150,7.98,-0.0
8135568,150,7.98,-0.0
8135819,150,7.98,-0.0
8136070,150,7.98,-0.0
8136321,150,7.98,-0.0
8136572,150,7.99,-0.0
8136823,150,7.99,-0.0
8137074,150,7.99,-0.0
8137325,150,7.99,-0.0
8137576,150,7.99,-0.0
8137827,150,7.98,-0.0
8138078,150,7.98,-0.0
8138329,150,7.98,-0.0
8138580,150,7.99,-0.0
8138831,150,7.98,-0.0
8139082,150,7.98,-0.0
8139333,150,7.98,-0.0
8139584,150,7.98,-0.0
8139835,150,7.99,-0.0
8140086,150,7.98,-0.0
8140337,150,7.99,-0.0
8140588,150,7.98,-0.0
8140839,150,7.99,-0.0
8141090,150,7.98,-0.0
8141341,150,7.98,-0.0
8141592,150,7.98,-0.0
8141843,150,7.99,-0.0
8142094,150,7.99,-0.0
8142345,150,7.98,-0.0
8142596,150,7.98,-0.0
8142847,150,7.99,-0.0
8143098,150,7.99,-0.0
8143349,150,7.98,-0.0
8143600,150,7.98,-0.0
8143851,150,7.98,-0.0
8144102,150,7.98,-0.0
8144353,150,7.99,-0.0
8144604,150,7.98,-0.0
8144855,150,7.99,-0.0
8145106,150,7.99,-0.0
8145357,150,7.98,-0.0
8145608,150,7.98,-0.0
8145859,150,7.98,-0.0
8146110,150,7.98,-0.0
8146361,150,7.98,-0.0
8146612,150,7.98,-0.0
8146863,150,7.98,-0.0
8147114,150,7.98,-0.0
8147365,150,7.98,-0.0
8147616,150,7.99,-0.0
8147867,150,7.98,-0.0
8148118,150,7.98,-0.0
8148369,150,7.98,-0.0
8148620,150,7.98,-0.0
8148871,150,7.98,-0.0
8149122,150,7.99,-0.0
8149373,150,7.98,-0.0
8149624,150,7.99,-0.0
8149875,150,7.98,-0.0
8150126,150,7.98,-0.0
8150377,150,7.99,-0.0
8150628,150,7.98,-0.0
8150879,150,7.99,-0.0
8151130,150,7.99,-0.0
8151381,150,7.99,-0.0
8151632,150,7.98,-0.0
8151883,150,7.98,-0.0
8152134,150,7.98,-0.0
8152385,150,7.98,-0.0
8152636,150,7.98,-0.0
8152887,150,7.98,-0.0
8153138,150,7.99,-0.0
8153389,150,7.98,-0.0
8153640,150,7.98,-0.0
8153891,150,7.98,-0.0
8154142,150,7.99,-0.0
8154393,150,7.98,-0.0
8154644,150,7.98,-0.0
8154895,150,7.99,-0.0
8155146,150,7.98,-0.0
8155397,150,7.98,-0.0
8155648,151,7.95,-0.0
8155899,151,7.94,-0.0
8156150,151,7.95,-0.0
8156401,151,7.95,-0.0
8156652,151,7.95,-0.0
8156903,151,7.94,-0.0
8157154,151,7.95,-0.0
8157405,151,7.95,-0.0
8157656,151,7.95,-0.0
8157907,151,7.95,-0.0
8158158,151,7.95,-0.0
8158409,151,7.95,-0.0
8158660,151,7.95,-0.0
8158911,151,7.95,-0.0
8159162,151,7.95,-0.0
8159413,151,7.95,-0.0
8159664,151,7.95,-0.0
8159915,151,7.95,-0.0
8160166,151,7.95,-0.0
8160417,151,7.95,-0.0
8160668,151,7.94,-0.0
8160919,151,7.95,-0.0
8161170,151,7.95,-0.0
8161421,151,7.95,-0.0
8161672,151,7.95,-0.0
8161923,151,7.95,-0.0
8162174,151,7.95,-0.0
8162425,151,7.95,-0.0
8162676,151,7.95,-0.0
8162927,151,7.95,-0.0
8163178,151,7.95,-0.0
8163429,151,7.94,-0.0
8163680,151,7.95,-0.0
8163931,151,7.96,-0.0
8164182,151,7.94,-0.0
8164433,151,7.94,-0.0
8164684,151,7.95,-0.0
8164935,151,7.94,-0.0
8165186,151,7.94,-0.0
8165437,151,7.94,-0.0
8165688,151,7.95,-0.0
8165939,151,7.95,-0.0
8166190,151,7.95,-0.0
8166441,151,7.94,-0.0
8166692,151,7.95,-0.0
8166943,151,7.95,-0.0
8167194,151,7.95,-0.0
8167445,151,7.94,-0.0
8167696,151,7.94,-0.0
8167947,151,7.95,-0.0
8168198,151,7.95,-0.0
8168449,151,7.95,-0.0
8168700,151,7.94,-0.0
8168951,151,7.95,-0.0
8169202,151,7.95,-0.0
8169453,151,7.95,-0.0
8169704,151,7.94,-0.0
8169955,151,7.95,-0.0
8170206,151,7.94,-0.0
8170457,151,7.95,-0.0
8170708,151,7.95,-0.0
8170959,151,7.94,-0.0
8171210,151,7.95,-0.0
8171461,151,7.95,-0.0
8171712,151,7.94,-0.0
8171963,151,7.94,-0.0
8172214,151,7.95,-0.0
8172465,151,7.94,-0.0
8172716,151,7.95,-0.0
8172967,151,7.94,-0.0
8173218,151,7.95,-0.0
8173469,151,7.94,-0.0
8173720,151,7.95,-0.0
8173971,151,7.95,-0.0
8174222,151,7.95,-0.0
8174473,151,7.95,-0.0
8174724,151,7.95,-0.0
8174975,151,7.95,-0.0
8175226,151,7.95,-0.0
8175477,151,7.94,-0.0
8175728,151,7.96,-0.0
8175979,151,7.95,-0.0
8176230,151,7.95,-0.0
8176481,151,7.95,-0.0
8176732,151,7.94,-0.0
8176983,151,7.95,-0.0
8177234,151,7.95,-0.0
8177485,151,7.94,-0.0
8177736,151,7.94,-0.0
8177987,151,7.94,-0.0
8178238,151,7.94,-0.0
8178489,151,7.94,-0.0
8178740,151,7.95,-0.0
8178991,151,7.95,-0.0
8179242,151,7.95,-0.0
8179493,151,7.95,-0.0
8179744,151,7.95,-0.0
8179995,151,7.94,-0.0
8180246,151,7.95,-0.0
8180497,151,7.95,-0.0
8180748,151,7.95,-0.0
8180999,151,7.95,-0.0
8181250,151,7.95,-0.0
8181501,151,7.95,-0.0
8181752,151,7.95,-0.0
8182003,151,7.95,-0.0
8182254,151,7.95,-0.0
8182505,151,7.94,-0.0
8182756,151,7.95,-0.0
8183007,151,7.94,-0.0
8183258,151,7.95,-0.0
8183509,151,7.95,-0.0
8183760,151,7.95,-0.0
8184011,151,7.94,-0.0
8184262,151,7.95,-0.0
8184513,151,7.95,-0.0
8184764,151,7.95,-0.0
8185015,151,7.95,-0.0
8185266,151,7.95,-0.0
8185517,152,7.94,-0.0
8185768,152,7.91,-0.0
8186019,152,7.91,-0.0
8186270,152,7.91,-0.0
8186521,152,7.92,-0.0
8186772,152,7.91,-0.0
8187023,152,7.91,-0.0
8187274,152,7.91,-0.0
8187525,152,7.91,-0.0
8187776,152,7.91,-0.0
8188027,152,7.91,-0.0
8188278,152,7.91,-0.0
8188529,152,7.91,-0.0
8188780,152,7.91,-0.0
8189031,152,7.91,-0.0
8189282,152,7.91,-0.0
8189533,152,7.91,-0.0
8189784,152,7.91,-0.0
8190035,152,7.91,-0.0
8190286,152,7.91,-0.0
8190537,152,7.91,-0.0
8190788,152,7.91,-0.0
8191039,152,7.91,-0.0
8191290,152,7.91,-0.0
8191541,152,7.91,-0.0
8191792,152,7.91,-0.0
8192043,152,7.91,-0.0
8192294,152,7.91,-0.0
8192545,152,7.91,-0.0
8192796,152,7.91,-0.0
8193047,152,7.91,-0.0
8193298,152,7.91,-0.0
8193549,152,7.91,-0.0
8193800,152,7.91,-0.0
8194051,152,7.91,-0.0
8194302,152,7.91,-0.0
8194553,152,7.91,-0.0
8194804,152,7.91,-0.0
8195055,152,7.91,-0.0
8195306,152,7.91,-0.0
8195557,152,7.91,-0.0
8195808,152,7.91,-0.0
8196059,152,7.91,-0.0
8196310,152,7.92,-0.0
8196561,152,7.91,-0.0
8196812,152,7.91,-0.0
8197063,152,7.91,-0.0
8197314,152,7.91,-0.0
8197565,152,7.91,-0.0
8197816,152,7.91,-0.0
8198067,152,7.91,-0.0
8198318,152,7.91,-0.0
8198569,152,7.91,-0.0
8198820,152,7.91,-0.0
8199071,152,7.91,-0.0
8199322,152,7.91,-0.0
8199573,152,7.91,-0.0
8199824,152,7.92,-0.0
8200075,152,7.91,-0.0
8200326,152,7.91,-0.0
8200577,152,7.91,-0.0
8200828,152,7.91,-0.0
8201079,152,7.91,-0.0
8201330,152,7.91,-0.0
8201581,152,7.91,-0.0
8201832,152,7.91,-0.0
8202083,152,7.91,-0.0
8202334,152,7.91,-0.0
8202585,152,7.91,-0.0
8202836,152,7.91,-0.0
8203087,152,7.91,-0.0
8203338,152,7.91,-0.0
8203589,152,7.91,-0.0
8203840,152,7.91,-0.0
8204091,152,7.91,-0.0
8204342,152,7.91,-0.0
8204593,152,7.91,-0.0
8204844,152,7.91,-0.0
8205095,152,7.91,-0.0
8205346,152,7.91,-0.0
8205597,152,7.91,-0.0
8205848,152,7.91,-0.0
8206099,152,7.91,-0.0
8206350,152,7.91,-0.0
8206601,152,7.91,-0.0
8206852,152,7.91,-0.0
8207103,152,7.91,-0.0
8207354,152,7.91,-0.0
8207605,152,7.91,-0.0
8207856,152,7.91,-0.0
8208107,152,7.91,-0.0
8208358,152,7.91,-0.0
8208609,152,7.91,-0.0
8208860,152,7.91,-0.0
8209111,152,7.91,-0.0
8209362,152,7.91,-0.0
8209613,152,7.92,-0.0
8209864,152,7.91,-0.0
8210115,152,7.91,-0.0
8210366,152,7.91,-0.0
8210617,152,7.91,-0.0
8210868,152,7.91,-0.0
8211119,152,7.91,-0.0
8211370,152,7.91,-0.0
8211621,152,7.91,-0.0
8211872,152,7.91,-0.0
8212123,152,7.92,-0.0
8212374,152,7.91,-0.0
8212625,152,7.91,-0.0
8212876,152,7.91,-0.0
8213127,152,7.91,-0.0
8213378,152,7.91,-0.0
8213629,152,7.91,-0.0
8213880,152,7.91,-0.0
8214131,152,7.91,-0.0
8214382,152,7.91,-0.0
8214633,152,7.91,-0.0
8214884,152,7.91,-0.0
8215135,152,7.91,-0.0
8215386,152,7.91,-0.0
8215637,153,7.89,-0.0
8215888,153,7.88,-0.0
8216139,153,7.87,-0.0
8216390,153,7.87,-0.0
8216641,153,7.88,-0.0
8216892,153,7.87,-0.0
8217143,153,7.88,-0.0
8217394,153,7.87,-0.0
8217645,153,7.88,-0.0
8217896,153,7.88,-0.0
8218147,153,7.88,-0.0
8218398,153,7.87,-0.0
8218649,153,7.87,-0.0
8218900,153,7.87,-0.0
8219151,153,7.88,-0.0
8219402,153,7.88,-0.0
8219653,153,7.87,-0.0
8219904,153,7.88,-0.0
8220155,153,7.88,-0.0
8220406,153,7.88,-0.0
8220657,153,7.87,-0.0
8220908,153,7.88,-0.0
8221159,153,7.88,-0.0
8221410,153,7.87,-0.0
8221661,153,7.87,-0.0
8221912,153,7.88,-0.0
8222163,153,7.88,-0.0
8222414,153,7.88,-0.0
8222665,153,7.88,-0.0
8222916,153,7.87,-0.0
8223167,153,7.87,-0.0
8223418,153,7.88,-0.0
8223669,153,7.87,-0.0
8223920,153,7.88,-0.0
8224171,153,7.87,-0.0
8224422,153,7.88,-0.0
8224673,153,7.88,-0.0
8224924,153,7.88,-0.0
8225175,153,7.87,-0.0
8225426,153,7.88,-0.0
8225677,153,7.88,-0.0
8225928,153,7.88,-0.0
8226179,153,7.88,-0.0
8226430,153,7.88,-0.0
8226681,153,7.88,-0.0
8226932,153,7.88,-0.0
8227183,153,7.88,-0.0
8227434,153,7.88,-0.0
8227685,153,7.87,-0.0
8227936,153,7.88,-0.0
8228187,153,7.88,-0.0
8228438,153,7.87,-0.0
8228689,153,7.88,-0.0
8228940,153,7.88,-0.0
8229191,153,7.89,-0.0
8229442,153,7.88,-0.0
8229693,153,7.87,-0.0
8229944,153,7.88,-0.0
8230195,153,7.87,-0.0
8230446,153,7.88,-0.0
8230697,153,7.87,-0.0
8230948,153,7.88,-0.0
8231199,153,7.88,-0.0
8231450,153,7.88,-0.0
8231701,153,7.87,-0.0
8231952,153,7.87,-0.0
8232203,153,7.88,-0.0
8232454,153,7.87,-0.0
8232705,153,7.87,-0.0
8232956,153,7.87,-0.0
8233207,153,7.88,-0.0
8233458,153,7.88,-0.0
8233709,153,7.87,-0.0
