52486922,225,4.58,-0.02
52487173,225,4.58,-0.02
52487424,225,4.58,-0.02
52487675,225,4.58,-0.02
52487926,225,4.58,-0.02
52488177,225,4.58,-0.02
52488428,225,4.59,-0.02
52488679,225,4.58,-0.02
52488930,225,4.58,-0.02
52489181,225,4.59,-0.02
52489432,225,4.59,-0.02
52489683,225,4.59,-0.02
52489934,225,4.58,-0.02
52490185,225,4.58,-0.02
52490436,225,4.6,-0.02
52490687,225,4.58,-0.02
52490938,225,4.59,-0.02
52491189,225,4.58,-0.02
52491440,225,4.59,-0.02
52491691,225,4.58,-0.02
52491942,225,4.58,-0.02
52492193,225,4.59,-0.02
52492444,225,4.58,-0.02
52492695,225,4.59,-0.02
52492946,225,4.59,-0.02
52493197,225,4.59,-0.02
52493448,225,4.58,-0.02
52493699,225,4.59,-0.02
52493950,225,4.58,-0.02
52494201,225,4.59,-0.02
52494452,225,4.58,-0.02
52494703,225,4.58,-0.02
52494954,225,4.58,-0.02
52495205,225,4.59,-0.02
52495456,225,4.59,-0.02
52495707,225,4.59,-0.02
52495958,225,4.59,-0.02
52496209,225,4.59,-0.02
52496460,225,4.6,-0.02
52496711,225,4.58,-0.02
52496962,225,4.6,-0.02
52497213,225,4.58,-0.02
52497464,225,4.58,-0.02
52497715,225,4.58,-0.02
52497966,225,4.58,-0.02
52498217,225,4.59,-0.02
52498468,225,4.6,-0.02
52498719,225,4.59,-0.02
52498970,225,4.58,-0.02
52499221,225,4.59,-0.02
52499472,225,4.58,-0.02
52499723,225,4.58,-0.02
52499974,225,4.58,-0.02
52500225,226,4.57,-0.02
52500476,226,4.55,-0.02
52500727,226,4.55,-0.02
52500978,226,4.55,-0.02
52501229,226,4.55,-0.02
52501480,226,4.55,-0.02
52501731,226,4.56,-0.02
52501982,226,4.55,-0.02
52502233,226,4.55,-0.02
52502484,226,4.56,-0.02
52502735,226,4.57,-0.02
52502986,226,4.55,-0.02
52503237,226,4.55,-0.02
52503488,226,4.56,-0.02
52503739,226,4.55,-0.02
52503990,226,4.55,-0.02
52504241,226,4.55,-0.02
52504492,226,4.55,-0.02
52504743,226,4.55,-0.02
52504994,226,4.55,-0.02
52505245,226,4.55,-0.02
52505496,226,4.55,-0.02
52505747,226,4.55,-0.02
52505998,226,4.55,-0.02
52506249,226,4.55,-0.02
52506500,226,4.56,-0.02
52506751,226,4.55,-0.02
52507002,226,4.55,-0.02
52507253,226,4.55,-0.02
52507504,226,4.56,-0.02
52507755,226,4.56,-0.02
52508006,226,4.55,-0.02
52508257,226,4.55,-0.02
52508508,226,4.55,-0.02
52508759,226,4.55,-0.02
52509010,226,4.55,-0.02
52509261,226,4.56,-0.02
52509512,226,4.55,-0.02
52509763,226,4.55,-0.02
52510014,226,4.55,-0.02
52510265,226,4.56,-0.02
52510516,226,4.55,-0.02
52510767,226,4.55,-0.02
52511018,226,4.56,-0.02
52511269,226,4.55,-0.02
52511520,226,4.56,-0.02
52511771,226,4.56,-0.02
52512022,226,4.55,-0.02
52512273,226,4.55,-0.02
52512524,226,4.55,-0.02
52512775,226,4.55,-0.02
52513026,226,4.55,-0.02
52513277,226,4.55,-0.02
52513528,226,4.55,-0.02
52513779,226,4.55,-0.02
52514030,226,4.56,-0.02
52514281,226,4.55,-0.02
52514532,226,4.55,-0.02
52514783,226,4.55,-0.02
52515034,226,4.55,-0.02
52515285,226,4.55,-0.02
52515536,226,4.55,-0.02
52515787,226,4.55,-0.02
52516038,226,4.56,-0.02
52516289,226,4.55,-0.02
52516540,226,4.56,-0.02
52516791,226,4.55,-0.02
52517042,226,4.55,-0.02
52517293,226,4.55,-0.02
52517544,226,4.55,-0.02
52517795,226,4.55,-0.02
52518046,226,4.55,-0.02
52518297,226,4.55,-0.02
52518548,226,4.56,-0.02
52518799,226,4.55,-0.02
52519050,226,4.55,-0.02
52519301,226,4.55,-0.02
52519552,226,4.55,-0.02
52519803,226,4.56,-0.02
52520054,226,4.55,-0.02
52520305,226,4.55,-0.02
52520556,226,4.55,-0.02
52520807,226,4.55,-0.02
52521058,226,4.55,-0.02
52521309,226,4.55,-0.02
52521560,226,4.55,-0.02
52521811,226,4.55,-0.02
52522062,226,4.56,-0.02
52522313,226,4.55,-0.02
52522564,226,4.55,-0.02
52522815,226,4.55,-0.02
52523066,226,4.56,-0.02
52523317,226,4.56,-0.02
52523568,226,4.55,-0.02
52523819,226,4.55,-0.02
52524070,226,4.55,-0.02
52524321,226,4.56,-0.02
52524572,226,4.56,-0.02
52524823,226,4.56,-0.02
52525074,226,4.55,-0.02
52525325,226,4.56,-0.02
52525576,226,4.56,-0.02
52525827,226,4.56,-0.02
52526078,226,4.56,-0.02
52526329,226,4.55,-0.02
52526580,226,4.56,-0.02
52526831,226,4.55,-0.02
52527082,226,4.55,-0.02
52527333,226,4.55,-0.02
52527584,226,4.56,-0.02
52527835,226,4.55,-0.02
52528086,226,4.55,-0.02
52528337,226,4.55,-0.02
52528588,226,4.55,-0.02
52528839,226,4.56,-0.02
52529090,226,4.56,-0.02
52529341,226,4.55,-0.02
52529592,226,4.55,-0.02
52529843,226,4.55,-0.02
52530094,226,4.55,-0.02
52530345,227,4.53,-0.02
52530596,227,4.52,-0.02
52530847,227,4.52,-0.02
52531098,227,4.53,-0.02
52531349,227,4.52,-0.02
52531600,227,4.54,-0.02
52531851,227,4.53,-0.02
52532102,227,4.52,-0.02
52532353,227,4.52,-0.02
52532604,227,4.52,-0.02
52532855,227,4.53,-0.02
52533106,227,4.52,-0.02
52533357,227,4.52,-0.02
52533608,227,4.52,-0.02
52533859,227,4.53,-0.02
52534110,227,4.52,-0.02
52534361,227,4.53,-0.02
52534612,227,4.52,-0.02
52534863,227,4.52,-0.02
52535114,227,4.52,-0.02
52535365,227,4.52,-0.02
52535616,227,4.52,-0.02
52535867,227,4.52,-0.02
52536118,227,4.52,-0.02
52536369,227,4.53,-0.02
52536620,227,4.52,-0.02
52536871,227,4.53,-0.02
52537122,227,4.52,-0.02
52537373,227,4.52,-0.02
52537624,227,4.53,-0.02
52537875,227,4.52,-0.02
52538126,227,4.52,-0.02
52538377,227,4.52,-0.02
52538628,227,4.52,-0.02
52538879,227,4.53,-0.02
52539130,227,4.52,-0.02
52539381,227,4.53,-0.02
52539632,227,4.53,-0.02
52539883,227,4.53,-0.02
52540134,227,4.52,-0.02
52540385,227,4.53,-0.02
52540636,227,4.52,-0.02
52540887,227,4.53,-0.02
52541138,227,4.52,-0.02
52541389,227,4.53,-0.02
52541640,227,4.52,-0.02
52541891,227,4.52,-0.02
52542142,227,4.52,-0.02
52542393,227,4.52,-0.02
52542644,227,4.52,-0.02
52542895,227,4.52,-0.02
52543146,227,4.53,-0.02
52543397,227,4.53,-0.02
52543648,227,4.52,-0.02
52543899,227,4.52,-0.02
52544150,227,4.52,-0.02
52544401,227,4.52,-0.02
52544652,227,4.52,-0.02
52544903,227,4.52,-0.02
52545154,227,4.53,-0.02
52545405,227,4.52,-0.02
52545656,227,4.52,-0.02
52545907,227,4.53,-0.02
52546158,227,4.52,-0.02
52546409,227,4.52,-0.02
52546660,227,4.52,-0.02
52546911,227,4.51,-0.02
52547162,227,4.53,-0.02
52547413,227,4.52,-0.02
52547664,227,4.53,-0.02
52547915,227,4.52,-0.02
52548166,227,4.52,-0.02
52548417,227,4.52,-0.02
52548668,227,4.52,-0.02
52548919,227,4.52,-0.02
52549170,227,4.52,-0.02
52549421,227,4.52,-0.02
52549672,227,4.52,-0.02
52549923,227,4.52,-0.02
52550174,227,4.52,-0.02
52550425,227,4.53,-0.02
52550676,227,4.52,-0.02
52550927,227,4.53,-0.02
52551178,227,4.51,-0.02
52551429,227,4.52,-0.02
52551680,227,4.52,-0.02
52551931,227,4.53,-0.02
52552182,227,4.53,-0.02
52552433,227,4.52,-0.02
52552684,227,4.52,-0.02
52552935,227,4.52,-0.02
52553186,227,4.53,-0.02
52553437,227,4.52,-0.02
52553688,227,4.53,-0.02
52553939,227,4.52,-0.02
52554190,227,4.52,-0.02
52554441,227,4.53,-0.02
52554692,227,4.52,-0.02
52554943,227,4.52,-0.02
52555194,227,4.52,-0.02
52555445,227,4.53,-0.02
52555696,227,4.52,-0.02
52555947,227,4.52,-0.02
52556198,227,4.53,-0.02
52556449,227,4.53,-0.02
52556700,227,4.53,-0.02
52556951,227,4.52,-0.02
52557202,227,4.53,-0.02
52557453,227,4.52,-0.02
52557704,227,4.53,-0.02
52557955,227,4.52,-0.02
52558206,227,4.53,-0.02
52558457,227,4.53,-0.02
52558708,227,4.52,-0.02
52558959,227,4.52,-0.02
52559210,227,4.52,-0.02
52559461,227,4.53,-0.02
52559712,227,4.52,-0.02
52559963,227,4.52,-0.02
52560214,227,4.53,-0.02
52560465,228,4.49,-0.02
52560716,228,4.49,-0.02
52560967,228,4.49,-0.02
52561218,228,4.49,-0.02
52561469,228,4.49,-0.02
52561720,228,4.49,-0.02
52561971,228,4.49,-0.02
52562222,228,4.49,-0.02
52562473,228,4.5,-0.02
52562724,228,4.5,-0.02
52562975,228,4.49,-0.02
52563226,228,4.49,-0.02
52563477,228,4.49,-0.02
52563728,228,4.5,-0.02
52563979,228,4.49,-0.02
52564230,228,4.49,-0.02
52564481,228,4.49,-0.02
52564732,228,4.49,-0.02
52564983,228,4.49,-0.02
52565234,228,4.49,-0.02
52565485,228,4.49,-0.02
52565736,228,4.49,-0.02
52565987,228,4.49,-0.02
52566238,228,4.5,-0.02
52566489,228,4.5,-0.02
52566740,228,4.5,-0.02
52566991,228,4.5,-0.02
52567242,228,4.49,-0.02
52567493,228,4.49,-0.02
52567744,228,4.5,-0.02
52567995,228,4.49,-0.02
52568246,228,4.5,-0.02
52568497,228,4.49,-0.02
52568748,228,4.49,-0.02
52568999,228,4.49,-0.02
52569250,228,4.5,-0.02
52569501,228,4.5,-0.02
52569752,228,4.5,-0.02
52570003,228,4.49,-0.02
52570254,228,4.49,-0.02
52570505,228,4.5,-0.02
52570756,228,4.49,-0.02
52571007,228,4.5,-0.02
52571258,228,4.49,-0.02
52571509,228,4.5,-0.02
52571760,228,4.5,-0.02
52572011,228,4.49,-0.02
52572262,228,4.5,-0.02
52572513,228,4.49,-0.02
52572764,228,4.5,-0.02
52573015,228,4.49,-0.02
52573266,228,4.49,-0.02
52573517,228,4.49,-0.02
52573768,228,4.5,-0.02
52574019,228,4.49,-0.02
52574270,228,4.49,-0.02
52574521,228,4.5,-0.02
52574772,228,4.49,-0.02
52575023,228,4.49,-0.02
52575274,228,4.49,-0.02
52575525,228,4.49,-0.02
52575776,228,4.49,-0.02
52576027,228,4.49,-0.02
52576278,228,4.49,-0.02
52576529,228,4.5,-0.02
52576780,228,4.49,-0.02
52577031,228,4.49,-0.02
52577282,228,4.5,-0.02
52577533,228,4.49,-0.02
52577784,228,4.5,-0.02
52578035,228,4.49,-0.02
52578286,228,4.49,-0.02
52578537,228,4.49,-0.02
52578788,228,4.49,-0.02
52579039,228,4.49,-0.02
52579290,228,4.49,-0.02
52579541,228,4.49,-0.02
52579792,228,4.49,-0.02
52580043,228,4.49,-0.02
52580294,228,4.49,-0.02
52580545,228,4.5,-0.02
52580796,228,4.49,-0.02
52581047,228,4.5,-0.02
52581298,228,4.49,-0.02
52581549,228,4.49,-0.02
52581800,228,4.49,-0.02
52582051,228,4.49,-0.02
52582302,228,4.5,-0.02
52582553,228,4.49,-0.02
52582804,228,4.49,-0.02
52583055,228,4.5,-0.02
52583306,228,4.5,-0.02
52583557,228,4.49,-0.02
52583808,228,4.5,-0.02
52584059,228,4.49,-0.02
52584310,228,4.48,-0.02
52584561,228,4.49,-0.02
52584812,228,4.5,-0.02
52585063,228,4.5,-0.02
52585314,228,4.5,-0.02
52585565,228,4.5,-0.02
52585816,228,4.49,-0.02
52586067,228,4.49,-0.02
52586318,228,4.49,-0.02
52586569,228,4.49,-0.02
52586820,228,4.49,-0.02
52587071,228,4.5,-0.02
52587322,228,4.49,-0.02
52587573,228,4.5,-0.02
52587824,228,4.5,-0.02
52588075,228,4.5,-0.02
52588326,228,4.5,-0.02
52588577,228,4.5,-0.02
52588828,228,4.49,-0.02
52589079,228,4.5,-0.02
52589330,228,4.5,-0.02
52589581,228,4.49,-0.02
52589832,228,4.49,-0.02
52590083,228,4.49,-0.02
52590336,229,4.49,-0.02
52590585,229,4.46,-0.02
52590836,229,4.46,-0.02
52591087,229,4.46,-0.02
52591338,229,4.47,-0.02
52591589,229,4.46,-0.02
52591840,229,4.46,-0.02
52592091,229,4.47,-0.02
52592342,229,4.47,-0.02
52592593,229,4.46,-0.02
52592844,229,4.46,-0.02
52593095,229,4.47,-0.02
52593346,229,4.46,-0.02
52593597,229,4.46,-0.02
52593848,229,4.46,-0.02
52594099,229,4.47,-0.02
52594350,229,4.47,-0.02
52594601,229,4.47,-0.02
52594852,229,4.46,-0.02
52595103,229,4.46,-0.02
52595354,229,4.46,-0.02
52595605,229,4.46,-0.02
52595856,229,4.46,-0.02
52596107,229,4.46,-0.02
52596358,229,4.46,-0.02
52596609,229,4.46,-0.02
52596860,229,4.47,-0.02
52597111,229,4.47,-0.02
52597362,229,4.47,-0.02
52597613,229,4.46,-0.02
52597864,229,4.47,-0.02
52598115,229,4.46,-0.02
52598366,229,4.47,-0.02
52598617,229,4.46,-0.02
52598868,229,4.47,-0.02
52599119,229,4.46,-0.02
52599370,229,4.46,-0.02
52599621,229,4.46,-0.02
52599872,229,4.47,-0.02
52600123,229,4.46,-0.02
52600374,229,4.47,-0.02
52600625,229,4.46,-0.02
52600876,229,4.47,-0.02
52601127,229,4.47,-0.02
52601378,229,4.46,-0.02
52601629,229,4.47,-0.02
52601880,229,4.46,-0.02
52602131,229,4.46,-0.02
52602382,229,4.47,-0.02
52602633,229,4.46,-0.02
52602884,229,4.46,-0.02
52603135,229,4.46,-0.02
52603386,229,4.46,-0.02
52603637,229,4.47,-0.02
52603888,229,4.47,-0.02
52604139,229,4.46,-0.02
52604390,229,4.46,-0.02
52604641,229,4.47,-0.02
52604892,229,4.46,-0.02
52605143,229,4.46,-0.02
52605394,229,4.47,-0.02
52605645,229,4.46,-0.02
52605896,229,4.47,-0.02
52606147,229,4.46,-0.02
52606398,229,4.46,-0.02
52606649,229,4.46,-0.02
52606900,229,4.46,-0.02
52607151,229,4.47,-0.02
52607402,229,4.46,-0.02
52607653,229,4.47,-0.02
52607904,229,4.46,-0.02
52608155,229,4.46,-0.02
52608406,229,4.47,-0.02
52608657,229,4.46,-0.02
52608908,229,4.46,-0.02
52609159,229,4.46,-0.02
52609410,229,4.46,-0.02
52609661,229,4.46,-0.02
52609912,229,4.47,-0.02
52610163,229,4.46,-0.02
52610414,229,4.47,-0.02
52610665,229,4.47,-0.02
52610916,229,4.46,-0.02
52611167,229,4.47,-0.02
52611418,229,4.47,-0.02
52611669,229,4.46,-0.02
52611920,229,4.46,-0.02
52612171,229,4.47,-0.02
52612422,229,4.47,-0.02
52612673,229,4.47,-0.02
52612924,229,4.46,-0.02
52613175,229,4.46,-0.02
52613426,229,4.46,-0.02
52613677,229,4.47,-0.02
52613928,229,4.46,-0.02
52614179,229,4.47,-0.02
52614430,229,4.46,-0.02
52614681,229,4.47,-0.02
52614932,229,4.46,-0.02
52615183,229,4.46,-0.02
52615434,229,4.47,-0.02
52615685,229,4.46,-0.02
52615936,229,4.47,-0.02
52616187,229,4.46,-0.02
52616438,229,4.46,-0.02
52616689,229,4.46,-0.02
52616940,229,4.46,-0.02
52617191,229,4.47,-0.02
52617442,229,4.46,-0.02
52617693,229,4.46,-0.02
52617944,229,4.46,-0.02
52618195,229,4.47,-0.02
52618446,229,4.47,-0.02
52618697,229,4.47,-0.02
52618948,229,4.47,-0.02
52619199,229,4.47,-0.02
52619450,229,4.47,-0.02
52619701,229,4.46,-0.02
52619952,229,4.46,-0.02
52620203,229,4.47,-0.02
52620454,230,4.46,-0.02
52620705,230,4.43,-0.02
52620956,230,4.43,-0.02
52621207,230,4.43,-0.02
52621458,230,4.43,-0.02
52621709,230,4.43,-0.02
52621960,230,4.43,-0.02
52622211,230,4.44,-0.02
52622462,230,4.43,-0.02
52622713,230,4.44,-0.02
52622964,230,4.43,-0.02
52623215,230,4.43,-0.02
52623466,230,4.43,-0.02
52623717,230,4.43,-0.02
52623968,230,4.43,-0.02
52624219,230,4.43,-0.02
52624470,230,4.43,-0.02
52624721,230,4.43,-0.02
52624972,230,4.43,-0.02
52625223,230,4.43,-0.02
52625474,230,4.43,-0.02
52625725,230,4.43,-0.02
52625976,230,4.43,-0.02
52626227,230,4.43,-0.02
52626478,230,4.44,-0.02
52626729,230,4.44,-0.02
52626980,230,4.43,-0.02
52627231,230,4.43,-0.02
52627482,230,4.43,-0.02
52627733,230,4.43,-0.02
52627984,230,4.43,-0.02
52628235,230,4.43,-0.02
52628486,230,4.43,-0.02
52628737,230,4.43,-0.02
52628988,230,4.43,-0.02
52629239,230,4.43,-0.02
52629490,230,4.43,-0.02
52629741,230,4.43,-0.02
52629992,230,4.43,-0.02
52630243,230,4.43,-0.02
52630494,230,4.43,-0.02
52630745,230,4.43,-0.02
52630996,230,4.43,-0.02
52631247,230,4.43,-0.02
52631498,230,4.43,-0.02
52631749,230,4.43,-0.02
52632000,230,4.43,-0.02
52632251,230,4.44,-0.02
52632502,230,4.43,-0.02
52632753,230,4.43,-0.02
52633004,230,4.43,-0.02
52633255,230,4.43,-0.02
52633506,230,4.43,-0.02
52633757,230,4.43,-0.02
52634008,230,4.43,-0.02
52634259,230,4.43,-0.02
52634510,230,4.43,-0.02
52634761,230,4.43,-0.02
52635012,230,4.43,-0.02
52635263,230,4.43,-0.02
52635514,230,4.43,-0.02
52635765,230,4.43,-0.02
52636016,230,4.44,-0.02
52636267,230,4.44,-0.02
52636518,230,4.44,-0.02
52636769,230,4.43,-0.02
52637020,230,4.44,-0.02
52637271,230,4.44,-0.02
52637522,230,4.43,-0.02
52637773,230,4.43,-0.02
52638024,230,4.43,-0.02
52638275,230,4.43,-0.02
52638526,230,4.43,-0.02
52638777,230,4.43,-0.02
52639028,230,4.43,-0.02
52639279,230,4.43,-0.02
52639530,230,4.43,-0.02
52639781,230,4.43,-0.02
52640032,230,4.43,-0.02
52640283,230,4.43,-0.02
52640534,230,4.43,-0.02
52640785,230,4.43,-0.02
52641036,230,4.43,-0.02
52641287,230,4.44,-0.02
52641538,230,4.44,-0.02
52641789,230,4.43,-0.02
52642040,230,4.43,-0.02
52642291,230,4.44,-0.02
52642542,230,4.43,-0.02
52642793,230,4.44,-0.02
52643044,230,4.43,-0.02
52643295,230,4.43,-0.02
52643546,230,4.43,-0.02
52643797,230,4.43,-0.02
52644048,230,4.43,-0.02
52644299,230,4.43,-0.02
52644550,230,4.43,-0.02
52644801,230,4.43,-0.02
52645052,230,4.43,-0.02
52645303,230,4.43,-0.02
52645554,230,4.44,-0.02
52645805,230,4.43,-0.02
52646056,230,4.44,-0.02
52646307,230,4.43,-0.02
52646558,230,4.43,-0.02
52646809,230,4.43,-0.02
52647060,230,4.44,-0.02
52647311,230,4.43,-0.02
52647562,230,4.43,-0.02
52647813,230,4.44,-0.02
52648064,230,4.43,-0.02
52648315,230,4.43,-0.02
52648566,230,4.43,-0.02
52648817,230,4.44,-0.02
52649068,230,4.44,-0.02
52649319,230,4.43,-0.02
52649570,230,4.43,-0.02
52649821,230,4.43,-0.02
52650072,230,4.43,-0.02
52650323,230,4.43,-0.02
52650574,231,4.43,-0.02
52650825,231,4.4,-0.02
52651076,231,4.39,-0.02
52651327,231,4.4,-0.02
52651578,231,4.41,-0.02
52651829,231,4.4,-0.02
52652080,231,4.4,-0.02
52652331,231,4.4,-0.02
52652582,231,4.4,-0.02
52652833,231,4.4,-0.02
52653084,231,4.4,-0.02
52653335,231,4.4,-0.02
52653586,231,4.4,-0.02
52653837,231,4.41,-0.02
52654088,231,4.41,-0.02
52654339,231,4.41,-0.02
52654590,231,4.4,-0.02
52654841,231,4.4,-0.02
52655092,231,4.4,-0.02
52655343,231,4.4,-0.02
52655594,231,4.4,-0.02
52655845,231,4.4,-0.02
52656096,231,4.4,-0.02
52656347,231,4.4,-0.02
52656598,231,4.41,-0.02
52656849,231,4.4,-0.02
52657100,231,4.4,-0.02
52657351,231,4.41,-0.02
52657602,231,4.41,-0.02
52657853,231,4.41,-0.02
52658104,231,4.4,-0.02
52658355,231,4.41,-0.02
52658606,231,4.4,-0.02
52658857,231,4.4,-0.02
52659108,231,4.4,-0.02
52659359,231,4.4,-0.02
52659610,231,4.41,-0.02
52659861,231,4.4,-0.02
52660112,231,4.4,-0.02
52660363,231,4.4,-0.02
52660614,231,4.4,-0.02
52660865,231,4.4,-0.02
52661116,231,4.4,-0.02
52661367,231,4.4,-0.02
52661618,231,4.4,-0.02
52661869,231,4.41,-0.02
52662120,231,4.4,-0.02
52662371,231,4.41,-0.02
52662622,231,4.4,-0.02
52662873,231,4.41,-0.02
52663124,231,4.41,-0.02
52663375,231,4.4,-0.02
52663626,231,4.4,-0.02
52663877,231,4.41,-0.02
52664128,231,4.4,-0.02
52664379,231,4.4,-0.02
52664630,231,4.4,-0.02
52664881,231,4.4,-0.02
52665132,231,4.4,-0.02
52665383,231,4.41,-0.02
52665634,231,4.41,-0.02
52665885,231,4.4,-0.02
52666136,231,4.4,-0.02
52666387,231,4.41,-0.02
52666638,231,4.4,-0.02
52666889,231,4.41,-0.02
52667140,231,4.4,-0.02
52667391,231,4.4,-0.02
52667642,231,4.4,-0.02
52667893,231,4.4,-0.02
52668144,231,4.4,-0.02
52668395,231,4.4,-0.02
52668646,231,4.4,-0.02
52668897,231,4.4,-0.02
52669148,231,4.4,-0.02
52669399,231,4.41,-0.02
52669650,231,4.41,-0.02
52669901,231,4.41,-0.02
52670152,231,4.4,-0.02
52670403,231,4.4,-0.02
52670654,231,4.41,-0.02
52670905,231,4.41,-0.02
52671156,231,4.4,-0.02
52671407,231,4.4,-0.02
52671658,231,4.4,-0.02
52671909,231,4.4,-0.02
52672160,231,4.4,-0.02
52672411,231,4.41,-0.02
52672662,231,4.41,-0.02
52672913,231,4.4,-0.02
52673164,231,4.4,-0.02
52673415,231,4.41,-0.02
52673666,231,4.4,-0.02
52673917,231,4.41,-0.02
52674168,231,4.4,-0.02
52674419,231,4.41,-0.02
52674670,231,4.41,-0.02
52674921,231,4.4,-0.02
52675172,231,4.4,-0.02
52675423,231,4.4,-0.02
52675674,231,4.41,-0.02
52675925,231,4.4,-0.02
52676176,231,4.41,-0.02
52676427,231,4.4,-0.02
52676678,231,4.4,-0.02
52676929,231,4.4,-0.02
52677180,231,4.4,-0.02
52677431,231,4.4,-0.02
52677682,231,4.4,-0.02
52677933,231,4.4,-0.02
52678184,231,4.41,-0.02
52678435,231,4.41,-0.02
52678686,231,4.4,-0.02
52678937,231,4.4,-0.02
52679188,231,4.4,-0.02
52679439,231,4.4,-0.02
52679690,231,4.41,-0.02
52679941,231,4.4,-0.02
52680192,231,4.41,-0.02
52680443,231,4.4,-0.02
52680694,232,4.4,-0.02
52680945,232,4.37,-0.02
52681196,232,4.36,-0.02
52681447,232,4.36,-0.02
52681698,232,4.36,-0.02
52681949,232,4.36,-0.02
52682200,232,4.37,-0.02
52682451,232,4.36,-0.02
52682702,232,4.37,-0.02
52682953,232,4.37,-0.02
52683204,232,4.37,-0.02
52683455,232,4.36,-0.02
52683706,232,4.37,-0.02
52683957,232,4.37,-0.02
52684208,232,4.36,-0.02
52684459,232,4.37,-0.02
52684710,232,4.36,-0.02
52684961,232,4.37,-0.02
52685212,232,4.37,-0.02
52685463,232,4.36,-0.02
52685714,232,4.36,-0.02
52685965,232,4.37,-0.02
52686216,232,4.36,-0.02
52686467,232,4.37,-0.02
52686718,232,4.37,-0.02
52686969,232,4.36,-0.02
52687220,232,4.37,-0.02
52687471,232,4.36,-0.02
52687722,232,4.37,-0.02
52687973,232,4.37,-0.02
52688224,232,4.38,-0.02
52688475,232,4.37,-0.02
52688726,232,4.36,-0.02
52688977,232,4.37,-0.02
52689228,232,4.36,-0.02
52689479,232,4.38,-0.02
52689730,232,4.36,-0.02
52689981,232,4.36,-0.02
52690232,232,4.37,-0.02
52690483,232,4.37,-0.02
52690734,232,4.38,-0.02
52690985,232,4.36,-0.02
52691236,232,4.38,-0.02
52691487,232,4.37,-0.02
52691738,232,4.36,-0.02
52691989,232,4.36,-0.02
52692240,232,4.36,-0.02
52692491,232,4.37,-0.02
52692742,232,4.37,-0.02
52692993,232,4.36,-0.02
52693244,232,4.37,-0.02
52693495,232,4.36,-0.02
52693746,232,4.37,-0.02
52693997,232,4.38,-0.02
52694248,232,4.37,-0.02
52694499,232,4.36,-0.02
52694750,232,4.36,-0.02
52695001,232,4.37,-0.02
52695252,232,4.37,-0.02
52695503,232,4.37,-0.02
52695754,232,4.37,-0.02
52696005,232,4.37,-0.02
52696256,232,4.36,-0.02
52696507,232,4.37,-0.02
52696758,232,4.38,-0.02
52697009,232,4.36,-0.02
52697260,232,4.37,-0.02
52697511,232,4.36,-0.02
52697762,232,4.37,-0.02
52698013,232,4.37,-0.02
52698264,232,4.38,-0.02
52698515,232,4.37,-0.02
52698766,232,4.36,-0.02
52699017,232,4.38,-0.02
52699268,232,4.37,-0.02
52699519,232,4.38,-0.02
52699770,232,4.36,-0.02
52700021,232,4.37,-0.02
52700272,232,4.36,-0.02
52700523,232,4.37,-0.02
52700774,232,4.38,-0.02
52701025,232,4.37,-0.02
52701276,232,4.36,-0.02
52701527,232,4.36,-0.02
52701778,232,4.37,-0.02
52702029,232,4.37,-0.02
52702280,232,4.36,-0.02
52702531,232,4.37,-0.02
52702782,232,4.38,-0.02
52703033,232,4.37,-0.02
52703284,232,4.36,-0.02
52703535,232,4.38,-0.02
52703786,232,4.37,-0.02
52704037,232,4.38,-0.02
52704288,232,4.37,-0.02
52704539,232,4.37,-0.02
52704790,232,4.37,-0.02
52705041,232,4.36,-0.02
52705292,232,4.37,-0.02
52705543,232,4.36,-0.02
52705794,232,4.37,-0.02
52706045,232,4.36,-0.02
52706296,232,4.38,-0.02
52706547,232,4.37,-0.02
52706798,232,4.38,-0.02
52707049,232,4.37,-0.02
52707300,232,4.36,-0.02
52707551,232,4.36,-0.02
52707802,232,4.37,-0.02
52708053,232,4.36,-0.02
52708304,232,4.37,-0.02
52708555,232,4.38,-0.02
52708806,232,4.37,-0.02
52709057,232,4.36,-0.02
52709308,232,4.37,-0.02
52709559,232,4.36,-0.02
52709810,232,4.37,-0.02
52710061,232,4.36,-0.02
52710312,232,4.37,-0.02
52710563,232,4.36,-0.02
52710814,233,4.36,-0.02
52711065,233,4.34,-0.02
52711316,233,4.33,-0.02
52711567,233,4.34,-0.02
52711818,233,4.33,-0.02
52712069,233,4.34,-0.02
52712320,233,4.33,-0.02
52712571,233,4.34,-0.02
52712822,233,4.34,-0.02
52713073,233,4.34,-0.02
52713324,233,4.34,-0.02
52713575,233,4.34,-0.02
52713826,233,4.34,-0.02
52714077,233,4.33,-0.02
52714328,233,4.34,-0.02
52714579,233,4.34,-0.02
52714830,233,4.34,-0.02
52715081,233,4.34,-0.02
52715332,233,4.34,-0.02
52715583,233,4.34,-0.02
52715834,233,4.34,-0.02
52716085,233,4.34,-0.02
52716336,233,4.34,-0.02
52716587,233,4.34,-0.02
52716838,233,4.34,-0.02
52717089,233,4.34,-0.02
52717340,233,4.34,-0.02
52717591,233,4.34,-0.02
52717842,233,4.34,-0.02
52718093,233,4.33,-0.02
52718344,233,4.35,-0.02
52718595,233,4.33,-0.02
52718846,233,4.34,-0.02
52719097,233,4.34,-0.02
52719348,233,4.34,-0.02
52719599,233,4.33,-0.02
52719850,233,4.34,-0.02
52720101,233,4.35,-0.02
52720352,233,4.33,-0.02
52720603,233,4.34,-0.02
52720854,233,4.34,-0.02
