10802598,56,7.63,-0.04
10802849,56,7.62,-0.04
10803100,56,7.64,-0.04
10803351,56,7.61,-0.04
10803602,56,7.6,-0.04
10803853,56,7.61,-0.04
10804104,56,7.59,-0.04
10804355,56,7.61,-0.04
10804606,56,7.66,-0.04
10804857,56,7.7,-0.04
10805108,56,7.72,-0.04
10805359,56,7.72,-0.04
10805610,56,7.71,-0.04
10805861,56,7.7,-0.04
10806112,56,7.68,-0.04
10806363,56,7.66,-0.04
10806614,56,7.64,-0.04
10806865,56,7.66,-0.04
10807116,56,7.66,-0.04
10807367,56,7.63,-0.04
10807618,56,7.62,-0.04
10807869,56,7.69,-0.04
10808120,56,7.7,-0.04
10808371,56,7.71,-0.04
10808622,56,7.72,-0.04
10808873,56,7.72,-0.04
10809124,56,7.71,-0.04
10809375,56,7.72,-0.04
10809626,56,7.71,-0.04
10809877,56,7.71,-0.04
10810128,56,7.71,-0.04
10810379,56,7.71,-0.04
10810630,56,7.7,-0.04
10810881,56,7.71,-0.04
10811132,56,7.75,-0.04
10811383,56,7.75,-0.04
10811634,56,7.75,-0.04
10811885,56,7.78,-0.04
10812136,56,7.78,-0.04
10812387,56,7.79,-0.04
10812638,56,7.79,-0.04
10812889,56,7.8,-0.04
10813140,56,7.8,-0.04
10813391,56,7.79,-0.04
10813642,56,7.79,-0.04
10813893,56,7.79,-0.04
10814144,56,7.78,-0.04
10814395,56,7.79,-0.04
10814646,56,7.78,-0.04
10814897,56,7.8,-0.04
10815148,56,7.78,-0.04
10815399,56,7.78,-0.04
10815650,56,7.79,-0.04
10815901,56,7.81,-0.04
10816152,56,7.82,-0.04
10816403,56,7.82,-0.04
10816654,56,7.81,-0.04
10816905,56,7.82,-0.04
10817156,56,7.83,-0.04
10817407,56,7.82,-0.04
10817658,56,7.81,-0.04
10817909,56,7.8,-0.04
10818160,56,7.8,-0.04
10818411,56,7.8,-0.04
10818662,56,7.8,-0.04
10818913,56,7.8,-0.04
10819164,56,7.8,-0.04
10819415,56,7.8,-0.04
10819666,56,8.02,-0.04
10819917,56,7.78,-0.04
10820168,56,7.77,-0.04
10820419,56,7.76,-0.04
10820670,56,7.76,-0.04
10820921,56,7.75,-0.04
10821172,56,7.75,-0.04
10821423,56,7.74,-0.04
10821674,56,7.72,-0.04
10821925,56,7.71,-0.04
10822176,56,7.71,-0.04
10822427,56,7.7,-0.04
10822678,56,7.7,-0.04
10822929,56,7.72,-0.04
10823180,56,7.72,-0.04
10823431,56,7.72,-0.04
10823682,56,7.7,-0.04
10823933,56,7.69,-0.04
10824184,56,7.69,-0.04
10824435,56,7.68,-0.04
10824686,56,7.7,-0.04
10824937,56,7.72,-0.04
10825188,57,7.69,-0.04
10825439,57,7.71,-0.04
10825690,57,7.69,-0.04
10825941,57,7.69,-0.04
10826192,57,7.74,-0.04
10826443,57,7.72,-0.04
10826694,57,7.71,-0.04
10826945,57,7.7,-0.04
10827196,57,7.68,-0.04
10827447,57,7.68,-0.04
10827698,57,7.66,-0.04
10827949,57,7.69,-0.04
10828200,57,7.65,-0.04
10828451,57,7.61,-0.04
10828702,57,7.62,-0.04
10828953,57,7.63,-0.04
10829204,57,7.63,-0.04
10829455,57,7.61,-0.04
10829706,57,7.6,-0.04
10829957,57,7.61,-0.04
10830208,57,7.59,-0.04
10830459,57,7.58,-0.04
10830710,57,7.55,-0.04
10830961,57,7.53,-0.04
10831212,57,7.49,-0.04
10831463,57,7.46,-0.04
10831714,57,7.47,-0.04
10831965,57,7.51,-0.04
10832216,57,7.53,-0.04
10832467,57,7.58,-0.04
10832718,57,7.57,-0.04
10832969,57,7.56,-0.04
10833220,57,7.55,-0.04
10833471,57,7.55,-0.04
10833722,57,7.51,-0.04
10833973,57,7.47,-0.04
10834224,57,7.47,-0.04
10834475,57,7.52,-0.04
10834726,57,7.52,-0.04
10834977,57,7.56,-0.04
10835228,57,7.59,-0.04
10835479,57,7.61,-0.04
10835730,57,7.75,-0.04
10835981,57,7.76,-0.04
10836232,57,7.78,-0.04
10836483,57,7.76,-0.04
10836734,57,7.78,-0.04
10836985,57,7.78,-0.04
10837236,57,7.78,-0.04
10837487,57,7.77,-0.04
10837738,57,7.78,-0.04
10837989,57,7.78,-0.04
10838240,57,7.78,-0.04
10838491,57,7.78,-0.04
10838742,57,7.77,-0.04
10838993,57,7.77,-0.04
10839244,57,7.76,-0.04
10839495,57,7.76,-0.04
10839746,57,7.76,-0.04
10839997,57,7.76,-0.04
10840248,57,7.75,-0.04
10840499,57,7.74,-0.04
10840750,57,7.75,-0.04
10841001,57,7.75,-0.04
10841252,57,7.75,-0.04
10841503,57,7.74,-0.04
10841754,57,7.74,-0.04
10842005,57,7.74,-0.04
10842256,57,7.74,-0.04
10842507,57,7.74,-0.04
10842758,57,7.74,-0.04
10843009,57,7.73,-0.04
10843260,57,7.72,-0.04
10843511,57,7.72,-0.04
10843762,57,7.72,-0.04
10844013,57,7.73,-0.04
10844264,57,7.72,-0.04
10844515,57,7.7,-0.04
10844766,57,7.69,-0.04
10845017,57,7.67,-0.04
10845268,57,7.66,-0.04
10845519,57,7.64,-0.04
10845770,57,7.58,-0.04
10846021,57,7.49,-0.04
10846272,57,7.31,-0.04
10846523,57,7.35,-0.04
10846774,57,7.32,-0.04
10847025,57,7.47,-0.04
10847276,57,7.45,-0.04
10847527,57,7.35,-0.04
10847778,57,7.35,-0.04
10848029,57,7.35,-0.04
10848280,57,7.34,-0.04
10848531,57,7.28,-0.04
10848782,57,7.36,-0.04
10849033,57,7.33,-0.04
10849284,57,7.28,-0.04
10849535,57,7.31,-0.04
10849786,57,7.33,-0.04
10850037,57,7.32,-0.04
10850288,57,7.33,-0.04
10850539,57,7.39,-0.04
10850790,57,7.36,-0.04
10851041,57,7.38,-0.04
10851292,57,7.43,-0.04
10851543,57,7.39,-0.04
10851794,57,7.49,-0.04
10852045,57,7.46,-0.04
10852296,57,7.38,-0.04
10852547,57,7.37,-0.04
10852798,57,7.36,-0.04
10853049,57,7.41,-0.04
10853300,57,7.4,-0.04
10853551,57,7.56,-0.04
10853802,57,7.53,-0.04
10854053,57,7.55,-0.04
10854304,57,7.58,-0.04
10854555,57,7.61,-0.04
10854806,57,7.63,-0.04
10855057,57,7.58,-0.04
10855308,58,7.55,-0.04
10855559,58,7.55,-0.04
10855810,58,7.58,-0.04
10856061,58,7.56,-0.04
10856312,58,7.55,-0.04
10856563,58,7.41,-0.04
10856814,58,7.52,-0.04
10857065,58,7.57,-0.04
10857316,58,7.57,-0.04
10857567,58,7.55,-0.04
10857818,58,7.56,-0.04
10858069,58,7.54,-0.04
10858320,58,7.54,-0.04
10858571,58,7.59,-0.04
10858822,58,7.55,-0.04
10859073,58,7.56,-0.04
10859324,58,7.55,-0.04
10859575,58,7.55,-0.04
10859826,58,7.55,-0.04
10860077,58,7.5,-0.04
10860328,58,7.45,-0.04
10860579,58,7.47,-0.04
10860830,58,7.46,-0.04
10861081,58,7.51,-0.04
10861332,58,7.55,-0.04
10861583,58,7.61,-0.04
10861834,58,7.59,-0.04
10862085,58,7.56,-0.04
10862336,58,7.57,-0.04
10862587,58,7.54,-0.04
10862838,58,7.56,-0.04
10863089,58,7.51,-0.04
10863340,58,7.59,-0.04
10863591,58,7.64,-0.04
10863842,58,7.71,-0.04
10864093,58,7.71,-0.04
10864344,58,7.71,-0.04
10864595,58,7.7,-0.04
10864846,58,7.69,-0.04
10865097,58,7.68,-0.04
10865348,58,7.63,-0.04
10865599,58,7.63,-0.04
10865850,58,7.63,-0.04
10866101,58,7.66,-0.04
10866352,58,7.64,-0.04
10866603,58,7.64,-0.04
10866854,58,7.61,-0.04
10867105,58,7.65,-0.04
10867356,58,7.66,-0.04
10867607,58,7.66,-0.04
10867858,58,7.63,-0.04
10868109,58,7.6,-0.04
10868360,58,7.56,-0.04
10868611,58,7.52,-0.04
10868862,58,7.77,-0.04
10869113,58,7.64,-0.04
10869364,58,7.67,-0.04
10869615,58,7.7,-0.04
10869866,58,7.74,-0.04
10870117,58,7.71,-0.04
10870368,58,7.73,-0.04
10870619,58,7.7,-0.04
10870870,58,7.66,-0.04
10871121,58,7.68,-0.04
10871372,58,7.71,-0.04
10871623,58,7.71,-0.04
10871874,58,7.72,-0.04
10872125,58,7.69,-0.04
10872376,58,7.68,-0.04
10872627,58,7.7,-0.04
10872878,58,7.77,-0.04
10873129,58,7.75,-0.04
10873380,58,7.76,-0.04
10873631,58,7.76,-0.04
10873882,58,7.84,-0.04
10874133,58,7.8,-0.04
10874384,58,7.82,-0.04
10874635,58,7.82,-0.04
10874886,58,7.81,-0.04
10875137,58,7.81,-0.04
10875388,58,7.79,-0.04
10875639,58,7.79,-0.04
10875890,58,7.78,-0.04
10876141,58,7.77,-0.04
10876392,58,7.78,-0.04
10876643,58,7.77,-0.04
10876894,58,7.87,-0.04
10877145,58,7.8,-0.04
10877396,58,7.79,-0.04
10877647,58,7.8,-0.04
10877898,58,7.79,-0.04
10878149,58,7.78,-0.04
10878400,58,7.77,-0.04
10878651,58,7.76,-0.04
10878902,58,7.74,-0.04
10879153,58,7.75,-0.04
10879404,58,7.75,-0.04
10879655,58,7.74,-0.04
10879906,58,7.78,-0.04
10880157,58,7.76,-0.04
10880408,58,7.75,-0.04
10880659,58,7.77,-0.04
10880910,58,7.76,-0.04
10881161,58,7.75,-0.04
10881412,58,7.79,-0.04
10881663,58,7.78,-0.04
10881914,58,7.77,-0.04
10882165,58,7.78,-0.04
10882416,58,7.83,-0.04
10882667,58,7.76,-0.04
10882918,58,7.82,-0.04
10883169,58,7.72,-0.04
10883420,58,7.75,-0.04
10883671,58,7.75,-0.04
10883922,58,7.74,-0.04
10884173,58,7.75,-0.04
10884424,58,7.75,-0.04
10884675,58,7.75,-0.04
10884926,58,7.78,-0.04
10885177,59,7.8,-0.04
10885428,59,7.78,-0.04
10885679,59,7.75,-0.04
10885930,59,7.74,-0.04
10886181,59,7.74,-0.04
10886432,59,7.74,-0.04
10886683,59,7.73,-0.04
10886934,59,7.74,-0.04
10887185,59,7.74,-0.04
10887436,59,7.72,-0.04
10887687,59,7.74,-0.04
10887938,59,7.72,-0.04
10888189,59,7.72,-0.04
10888440,59,7.75,-0.04
10888691,59,7.74,-0.04
10888942,59,7.8,-0.04
10889193,59,7.81,-0.04
10889444,59,7.76,-0.04
10889695,59,7.76,-0.04
10889946,59,7.77,-0.04
10890197,59,7.76,-0.04
10890448,59,7.76,-0.04
10890699,59,7.75,-0.04
10890950,59,7.75,-0.04
10891201,59,7.74,-0.04
10891452,59,7.74,-0.04
10891703,59,7.74,-0.04
10891954,59,7.74,-0.04
10892205,59,7.76,-0.04
10892456,59,7.77,-0.04
10892707,59,7.79,-0.04
10892958,59,7.8,-0.04
10893209,59,7.8,-0.04
10893460,59,7.82,-0.04
10893711,59,7.82,-0.04
10893962,59,7.82,-0.04
10894213,59,7.8,-0.04
10894464,59,7.8,-0.04
10894715,59,7.8,-0.04
10894966,59,7.78,-0.04
10895217,59,7.78,-0.04
10895468,59,7.84,-0.04
10895719,59,7.83,-0.04
10895970,59,7.82,-0.04
10896221,59,7.8,-0.04
10896472,59,7.8,-0.04
10896723,59,7.8,-0.04
10896974,59,7.82,-0.04
10897225,59,7.83,-0.04
10897476,59,7.81,-0.04
10897727,59,7.79,-0.04
10897978,59,7.78,-0.04
10898229,59,7.77,-0.04
10898480,59,7.76,-0.04
10898731,59,7.75,-0.04
10898982,59,7.74,-0.04
10899233,59,7.74,-0.04
10899484,59,7.72,-0.04
10899735,59,7.72,-0.04
10899986,59,7.7,-0.04
10900237,59,7.7,-0.04
10900488,59,7.69,-0.04
10900739,59,7.68,-0.04
10900990,59,7.67,-0.04
10901241,59,7.67,-0.04
10901492,59,7.66,-0.04
10901743,59,7.66,-0.04
10901994,59,7.66,-0.04
10902245,59,7.65,-0.04
10902496,59,7.63,-0.04
10902747,59,7.63,-0.04
10902998,59,7.63,-0.04
10903249,59,7.61,-0.04
10903500,59,7.67,-0.04
10903751,59,7.66,-0.04
10904002,59,7.66,-0.04
10904253,59,7.67,-0.04
10904504,59,7.68,-0.04
10904755,59,7.72,-0.04
10905006,59,7.72,-0.04
10905257,59,7.71,-0.04
10905508,59,7.73,-0.04
10905759,59,7.74,-0.04
10906010,59,7.73,-0.04
10906261,59,7.73,-0.04
10906512,59,7.72,-0.04
10906763,59,7.73,-0.04
10907014,59,7.7,-0.04
10907265,59,7.71,-0.04
10907516,59,7.72,-0.04
10907767,59,7.71,-0.04
10908018,59,7.71,-0.04
10908269,59,7.72,-0.04
10908520,59,7.73,-0.04
10908771,59,7.74,-0.04
10909022,59,7.72,-0.04
10909273,59,7.71,-0.04
10909524,59,7.69,-0.04
10909775,59,7.7,-0.04
10910026,59,7.69,-0.04
10910277,59,7.67,-0.04
10910528,59,7.72,-0.04
10910779,59,7.71,-0.04
10911030,59,7.65,-0.04
10911281,59,7.64,-0.04
10911532,59,7.62,-0.04
10911783,59,7.6,-0.04
10912034,59,7.58,-0.04
10912285,59,7.57,-0.04
10912536,59,7.55,-0.04
10912787,59,7.56,-0.04
10913038,59,7.54,-0.04
10913289,59,7.57,-0.04
10913540,59,7.53,-0.04
10913791,59,7.56,-0.04
10914042,59,7.54,-0.04
10914293,59,7.61,-0.04
10914544,59,7.55,-0.04
10914795,59,7.52,-0.04
10915046,59,7.57,-0.04
10915297,60,7.59,-0.04
10915548,60,7.56,-0.04
10915799,60,7.59,-0.04
10916050,60,7.57,-0.04
10916301,60,7.55,-0.04
10916552,60,7.54,-0.04
10916803,60,7.52,-0.04
10917054,60,7.5,-0.04
10917305,60,7.49,-0.04
10917556,60,7.56,-0.04
10917807,60,7.58,-0.04
10918058,60,7.55,-0.04
10918309,60,7.52,-0.04
10918560,60,7.53,-0.04
10918811,60,7.49,-0.04
10919062,60,7.49,-0.04
10919313,60,7.45,-0.04
10919564,60,7.46,-0.04
10919815,60,7.48,-0.04
10920066,60,7.54,-0.04
10920317,60,7.55,-0.04
10920568,60,7.6,-0.04
10920819,60,7.58,-0.04
10921070,60,7.66,-0.04
10921321,60,7.63,-0.04
10921572,60,7.71,-0.04
10921823,60,7.69,-0.04
10922074,60,7.75,-0.04
10922325,60,7.78,-0.04
10922576,60,7.8,-0.04
10922827,60,7.83,-0.04
10923078,60,7.82,-0.04
10923329,60,7.79,-0.04
10923580,60,7.76,-0.04
10923831,60,7.8,-0.04
10924082,60,7.8,-0.04
10924333,60,7.74,-0.04
10924584,60,7.71,-0.04
10924835,60,7.74,-0.04
10925086,60,7.73,-0.04
10925337,60,7.75,-0.04
10925588,60,7.72,-0.04
10925839,60,7.69,-0.04
10926090,60,7.66,-0.04
10926341,60,7.66,-0.04
10926592,60,7.64,-0.04
10926843,60,7.64,-0.04
10927094,60,7.66,-0.04
10927345,60,7.66,-0.04
10927596,60,7.7,-0.04
10927847,60,7.74,-0.04
10928098,60,7.76,-0.04
10928349,60,7.74,-0.04
10928600,60,7.76,-0.04
10928851,60,7.75,-0.04
10929102,60,7.73,-0.04
10929353,60,7.73,-0.04
10929604,60,7.74,-0.04
10929855,60,7.74,-0.04
10930106,60,7.73,-0.04
10930357,60,7.76,-0.04
10930608,60,7.73,-0.04
10930859,60,7.72,-0.04
10931110,60,7.71,-0.04
10931361,60,7.72,-0.04
10931612,60,7.72,-0.04
10931863,60,7.72,-0.04
10932114,60,7.72,-0.04
10932365,60,7.78,-0.04
10932616,60,7.79,-0.04
10932867,60,7.78,-0.04
10933118,60,7.78,-0.04
10933369,60,7.76,-0.04
10933620,60,7.74,-0.04
10933871,60,7.73,-0.04
10934122,60,7.72,-0.04
10934373,60,7.71,-0.04
10934624,60,7.71,-0.04
10934875,60,7.7,-0.04
10935126,60,7.69,-0.04
10935377,60,7.69,-0.04
10935628,60,7.74,-0.04
10935879,60,7.71,-0.04
10936130,60,7.72,-0.04
10936381,60,7.76,-0.04
10936632,60,7.73,-0.04
10936883,60,7.74,-0.04
10937134,60,7.74,-0.04
10937385,60,7.73,-0.04
10937636,60,7.76,-0.04
10937887,60,7.73,-0.04
10938138,60,7.77,-0.04
10938389,60,7.78,-0.04
10938640,60,7.75,-0.04
10938891,60,7.74,-0.04
10939142,60,7.71,-0.04
10939393,60,7.7,-0.04
10939644,60,7.74,-0.04
10939895,60,7.72,-0.04
10940146,60,7.71,-0.04
10940397,60,7.7,-0.04
10940648,60,7.69,-0.04
10940899,60,7.72,-0.04
10941150,60,7.71,-0.04
10941401,60,7.72,-0.04
10941652,60,7.72,-0.04
10941903,60,7.72,-0.04
10942154,60,7.72,-0.04
10942405,60,7.73,-0.04
10942656,60,7.72,-0.04
10942907,60,7.72,-0.04
10943158,60,7.69,-0.04
10943409,60,7.7,-0.04
10943660,60,7.69,-0.04
10943911,60,7.68,-0.04
10944162,60,7.68,-0.04
10944413,60,7.72,-0.04
10944664,60,7.75,-0.04
10944915,60,7.75,-0.04
10945166,60,7.74,-0.04
10945417,61,7.71,-0.04
10945668,61,7.7,-0.04
10945919,61,7.8,-0.04
10946170,61,7.78,-0.04
10946421,61,7.74,-0.04
10946672,61,7.81,-0.04
10946923,61,7.78,-0.04
10947174,61,7.74,-0.04
10947425,61,7.72,-0.04
10947676,61,7.71,-0.04
10947927,61,7.69,-0.04
10948178,61,7.67,-0.04
10948429,61,7.7,-0.04
10948680,61,7.7,-0.04
10948931,61,7.67,-0.04
10949182,61,7.66,-0.04
10949433,61,7.68,-0.04
10949684,61,7.7,-0.04
10949935,61,7.71,-0.04
10950186,61,7.69,-0.04
10950437,61,7.68,-0.04
10950688,61,7.66,-0.04
10950939,61,7.65,-0.04
10951190,61,7.7,-0.04
10951441,61,7.69,-0.04
10951692,61,7.69,-0.04
10951943,61,7.7,-0.04
10952194,61,7.7,-0.04
10952445,61,7.7,-0.04
10952696,61,7.68,-0.04
10952947,61,7.68,-0.04
10953198,61,7.66,-0.04
10953449,61,7.69,-0.04
10953700,61,7.68,-0.04
10953951,61,7.68,-0.04
10954202,61,7.68,-0.04
10954453,61,7.69,-0.04
10954704,61,7.67,-0.04
10954955,61,7.66,-0.04
10955206,61,7.65,-0.04
10955457,61,7.67,-0.04
10955708,61,7.66,-0.04
10955959,61,7.67,-0.04
10956210,61,7.66,-0.04
10956461,61,7.67,-0.04
10956712,61,7.67,-0.04
10956963,61,7.63,-0.04
10957214,61,7.66,-0.04
10957465,61,7.7,-0.04
10957716,61,7.67,-0.04
10957967,61,7.69,-0.04
10958218,61,7.68,-0.04
10958469,61,7.68,-0.04
10958720,61,7.69,-0.04
10958971,61,7.69,-0.04
10959222,61,7.67,-0.04
10959473,61,7.67,-0.04
10959724,61,7.72,-0.04
10959975,61,7.69,-0.04
10960226,61,7.71,-0.04
10960477,61,7.69,-0.04
10960728,61,7.66,-0.04
10960979,61,7.65,-0.04
10961230,61,7.64,-0.04
10961481,61,7.62,-0.04
10961732,61,7.61,-0.04
10961983,61,7.67,-0.04
10962234,61,7.62,-0.04
10962485,61,7.6,-0.04
10962736,61,7.58,-0.04
10962987,61,7.58,-0.04
10963238,61,7.61,-0.04
10963489,61,7.6,-0.04
10963740,61,7.6,-0.04
10963991,61,7.58,-0.04
10964242,61,7.58,-0.04
10964493,61,7.58,-0.04
10964744,61,7.63,-0.04
10964995,61,7.61,-0.04
10965246,61,7.66,-0.04
10965497,61,7.64,-0.04
10965748,61,7.65,-0.04
10965999,61,7.65,-0.04
10966250,61,7.65,-0.04
10966501,61,7.64,-0.04
10966752,61,7.62,-0.04
10967003,61,7.63,-0.04
10967254,61,7.65,-0.04
10967505,61,7.65,-0.04
10967756,61,7.65,-0.04
10968007,61,7.66,-0.04
10968258,61,7.66,-0.04
10968509,61,7.65,-0.04
10968760,61,7.65,-0.04
10969011,61,7.66,-0.04
10969262,61,7.67,-0.04
10969513,61,7.67,-0.04
10969764,61,7.67,-0.04
10970015,61,7.68,-0.04
10970266,61,7.68,-0.04
10970517,61,7.68,-0.04
10970768,61,7.68,-0.04
10971019,61,7.68,-0.04
10971270,61,7.68,-0.04
10971521,61,7.68,-0.04
10971772,61,7.68,-0.04
10972023,61,7.68,-0.04
10972274,61,7.68,-0.04
10972525,61,7.67,-0.04
10972776,61,7.67,-0.04
10973027,61,7.67,-0.04
10973278,61,7.67,-0.04
10973529,61,7.68,-0.04
10973780,61,7.68,-0.04
10974031,61,7.68,-0.04
10974282,61,7.68,-0.04
10974533,61,7.67,-0.04
10974784,61,7.68,-0.04
10975035,61,7.67,-0.04
10975286,61,7.68,-0.04
10975537,62,7.65,-0.04
10975788,62,7.64,-0.04
10976039,62,7.64,-0.04
10976290,62,7.63,-0.04
10976541,62,7.63,-0.04
10976792,62,7.62,-0.04
10977043,62,7.62,-0.04
10977294,62,7.6,-0.04
10977545,62,7.6,-0.04
10977796,62,7.6,-0.04
10978047,62,7.59,-0.04
10978298,62,7.58,-0.04
10978549,62,7.57,-0.04
10978800,62,7.57,-0.04
10979051,62,7.56,-0.04
10979302,62,7.54,-0.04
10979553,62,7.49,-0.04
10979804,62,7.45,-0.04
10980055,62,7.37,-0.04
10980306,62,7.44,-0.04
10980557,62,7.53,-0.04
10980808,62,7.45,-0.04
10981059,62,7.46,-0.04
10981310,62,7.41,-0.04
10981561,62,7.4,-0.04
10981812,62,7.37,-0.04
10982063,62,7.38,-0.04
10982314,62,7.37,-0.04
10982565,62,7.39,-0.04
10982816,62,7.36,-0.04
10983067,62,7.39,-0.04
10983318,62,7.35,-0.04
10983569,62,7.36,-0.04
10983820,62,7.37,-0.04
10984071,62,7.35,-0.04
10984322,62,7.3,-0.04
10984573,62,7.38,-0.04
10984824,62,7.44,-0.04
10985075,62,7.44,-0.04
10985326,62,7.46,-0.04
10985577,62,7.41,-0.04
10985828,62,7.48,-0.04
10986079,62,7.49,-0.04
10986330,62,7.53,-0.04
10986581,62,7.51,-0.04
10986832,62,7.5,-0.04
10987083,62,7.48,-0.04
10987334,62,7.51,-0.04
10987585,62,7.48,-0.04
10987836,62,7.52,-0.04
10988087,62,7.54,-0.04
10988338,62,7.54,-0.04
10988589,62,7.55,-0.04
10988840,62,7.56,-0.04
10989091,62,7.58,-0.04
10989342,62,7.59,-0.04
10989593,62,7.64,-0.04
10989844,62,7.65,-0.04
10990095,62,7.66,-0.04
10990346,62,7.65,-0.04
10990597,62,7.66,-0.04
10990848,62,7.66,-0.04
10991099,62,7.64,-0.04
10991350,62,7.64,-0.04
10991601,62,7.64,-0.04
10991852,62,7.64,-0.04
10992103,62,7.63,-0.04
10992354,62,7.64,-0.04
10992605,62,7.66,-0.04
10992856,62,7.65,-0.04
10993107,62,7.64,-0.04
10993358,62,7.64,-0.04
10993609,62,7.64,-0.04
10993860,62,7.62,-0.04
10994111,62,7.61,-0.04
10994362,62,7.62,-0.04
10994613,62,7.62,-0.04
10994864,62,7.61,-0.04
10995115,62,7.61,-0.04
10995366,62,7.61,-0.04
10995617,62,7.6,-0.04
10995868,62,7.59,-0.04
10996119,62,7.59,-0.04
10996370,62,7.6,-0.04
10996621,62,7.58,-0.04
10996872,62,7.59,-0.04
10997123,62,7.57,-0.04
10997374,62,7.58,-0.04
10997625,62,7.57,-0.04
10997876,62,7.56,-0.04
10998127,62,7.57,-0.04
10998378,62,7.57,-0.04
10998629,62,7.57,-0.04
10998880,62,7.55,-0.04
10999131,62,7.58,-0.04
10999382,62,7.58,-0.04
10999633,62,7.57,-0.04
10999884,62,7.57,-0.04
11000135,62,7.58,-0.04
11000386,62,7.61,-0.04
11000637,62,7.63,-0.04
11000888,62,7.61,-0.04
11001139,62,7.61,-0.04
11001390,62,7.59,-0.04
11001641,62,7.59,-0.04
11001892,62,7.57,-0.04
11002143,62,7.56,-0.04
11002394,62,7.58,-0.04
11002645,62,7.59,-0.04
11002896,62,7.58,-0.04
11003147,62,7.57,-0.04
11003398,62,7.56,-0.04
11003649,62,7.55,-0.04
11003900,62,7.53,-0.04
11004151,62,7.52,-0.04
11004402,62,7.53,-0.04
11004653,62,7.49,-0.04
11004904,62,7.47,-0.04
11005155,62,7.44,-0.04
11005406,62,7.41,-0.04
11005657,63,7.42,-0.04
11005908,63,7.43,-0.04
11006159,63,7.41,-0.04
11006410,63,7.47,-0.04
11006661,63,7.45,-0.04
11006912,63,7.44,-0.04
11007163,63,7.43,-0.04
11007414,63,7.4,-0.04
11007665,63,7.38,-0.04
11007916,63,7.42,-0.04
11008167,63,7.39,-0.04
11008418,63,7.39,-0.04
11008669,63,7.37,-0.04
11008920,63,7.34,-0.04
11009171,63,7.4,-0.04
11009422,63,7.38,-0.04
11009673,63,7.37,-0.04
11009924,63,7.39,-0.04
11010175,63,7.37,-0.04
11010426,63,7.35,-0.04
11010677,63,7.34,-0.04
11010928,63,7.28,-0.04
11011179,63,7.3,-0.04
11011430,63,7.29,-0.04
11011681,63,7.26,-0.04
11011932,63,7.35,-0.04
11012183,63,7.34,-0.04
11012434,63,7.4,-0.04
11012685,63,7.42,-0.04
11012936,63,7.46,-0.04
11013187,63,7.46,-0.04
11013438,63,7.47,-0.04
11013689,63,7.45,-0.04
11013940,63,7.45,-0.04
11014191,63,7.47,-0.04
11014442,63,7.44,-0.04
11014693,63,7.42,-0.04
11014944,63,7.53,-0.04
11015195,63,7.53,-0.04
11015446,63,7.52,-0.04
11015697,63,7.51,-0.04
11015948,63,7.47,-0.04
11016199,63,7.44,-0.04
11016450,63,7.44,-0.04
11016701,63,7.45,-0.04
11016952,63,7.46,-0.04
11017203,63,7.48,-0.04
11017454,63,7.46,-0.04
11017705,63,7.46,-0.04
11017956,63,7.47,-0.04
11018207,63,7.49,-0.04
11018458,63,7.48,-0.04
11018709,63,7.5,-0.04
11018960,63,7.5,-0.04
11019211,63,7.51,-0.04
11019462,63,7.56,-0.04
11019713,63,7.55,-0.04
11019964,63,7.55,-0.04
11020215,63,7.54,-0.04
11020466,63,7.55,-0.04
11020717,63,7.54,-0.04
11020968,63,7.53,-0.04
11021219,63,7.51,-0.04
11021470,63,7.49,-0.04
11021721,63,7.48,-0.04
11021972,63,7.46,-0.04
11022223,63,7.48,-0.04
11022474,63,7.49,-0.04
11022725,63,7.5,-0.04
11022976,63,7.49,-0.04
11023227,63,7.49,-0.04
11023478,63,7.47,-0.04
11023729,63,7.54,-0.04
11023980,63,7.5,-0.04
11024231,63,7.48,-0.04
11024482,63,7.45,-0.04
11024733,63,7.42,-0.04
11024984,63,7.4,-0.04
11025235,63,7.4,-0.04
11025486,63,7.41,-0.04
11025737,63,7.39,-0.04
11025988,63,7.44,-0.04
11026239,63,7.39,-0.04
11026490,63,7.43,-0.04
11026741,63,7.45,-0.04
11026992,63,7.43,-0.04
11027243,63,7.41,-0.04
11027494,63,7.36,-0.04
11027745,63,7.4,-0.04
11027996,63,7.39,-0.04
11028247,63,7.36,-0.04
11028498,63,7.37,-0.04
11028749,63,7.34,-0.04
11029000,63,7.31,-0.04
11029251,63,7.34,-0.04
11029502,63,7.29,-0.04
11029753,63,7.32,-0.04
11030004,63,7.28,-0.04
11030255,63,7.29,-0.04
11030506,63,7.37,-0.04
11030757,63,7.34,-0.04
11031008,63,7.31,-0.04
11031259,63,7.31,-0.04
11031510,63,7.31,-0.04
11031761,63,7.31,-0.04
11032012,63,7.25,-0.04
11032263,63,7.3,-0.04
11032514,63,7.3,-0.04
11032765,63,7.32,-0.04
11033016,63,7.31,-0.04
11033267,63,7.4,-0.04
11033518,63,7.39,-0.04
11033769,63,7.36,-0.04
11034020,63,7.33,-0.04
11034271,63,7.31,-0.04
11034522,63,7.34,-0.04
11034773,63,7.41,-0.04
11035024,63,7.4,-0.04
11035275,63,7.44,-0.04
11035526,63,7.44,-0.04
11035777,64,7.45,-0.04
11036028,64,7.43,-0.04
11036279,64,7.41,-0.04
11036530,64,7.43,-0.04
