8134468,237,4.22,-0.01
8134719,237,4.21,-0.01
8134970,237,4.21,-0.01
8135221,237,4.21,-0.01
8135472,237,4.22,-0.01
8135723,237,4.21,-0.01
8135974,237,4.22,-0.01
8136225,237,4.22,-0.01
8136476,237,4.21,-0.01
8136727,237,4.21,-0.01
8136978,237,4.22,-0.01
8137229,237,4.21,-0.01
8137480,237,4.21,-0.01
8137731,237,4.21,-0.01
8137982,237,4.21,-0.01
8138233,237,4.21,-0.01
8138484,237,4.21,-0.01
8138735,237,4.21,-0.01
8138986,237,4.21,-0.01
8139237,237,4.22,-0.01
8139488,237,4.21,-0.01
8139739,237,4.22,-0.01
8139990,237,4.22,-0.01
8140241,237,4.22,-0.01
8140492,237,4.21,-0.01
8140743,238,4.21,-0.01
8140994,238,4.18,-0.01
8141245,238,4.18,-0.01
8141496,238,4.18,-0.01
8141747,238,4.18,-0.01
8141998,238,4.18,-0.01
8142249,238,4.18,-0.01
8142500,238,4.18,-0.01
8142751,238,4.18,-0.01
8143002,238,4.18,-0.01
8143253,238,4.18,-0.01
8143504,238,4.18,-0.01
8143755,238,4.18,-0.01
8144006,238,4.18,-0.01
8144257,238,4.18,-0.01
8144508,238,4.18,-0.01
8144759,238,4.19,-0.01
8145010,238,4.18,-0.01
8145261,238,4.18,-0.01
8145512,238,4.18,-0.01
8145763,238,4.18,-0.01
8146014,238,4.18,-0.01
8146265,238,4.18,-0.01
8146516,238,4.18,-0.01
8146767,238,4.18,-0.01
8147018,238,4.18,-0.01
8147269,238,4.18,-0.01
8147520,238,4.18,-0.01
8147771,238,4.18,-0.01
8148022,238,4.18,-0.01
8148273,238,4.18,-0.01
8148524,238,4.18,-0.01
8148775,238,4.18,-0.01
8149026,238,4.18,-0.01
8149277,238,4.18,-0.01
8149528,238,4.17,-0.01
8149779,238,4.18,-0.01
8150030,238,4.18,-0.01
8150281,238,4.18,-0.01
8150532,238,4.18,-0.01
8150783,238,4.18,-0.01
8151034,238,4.18,-0.01
8151285,238,4.18,-0.01
8151536,238,4.18,-0.01
8151787,238,4.18,-0.01
8152038,238,4.18,-0.01
8152289,238,4.18,-0.01
8152540,238,4.18,-0.01
8152791,238,4.18,-0.01
8153042,238,4.18,-0.01
8153293,238,4.18,-0.01
8153544,238,4.18,-0.01
8153795,238,4.17,-0.01
8154046,238,4.18,-0.01
8154297,238,4.19,-0.01
8154548,238,4.18,-0.01
8154799,238,4.18,-0.01
8155050,238,4.18,-0.01
8155301,238,4.18,-0.01
8155552,238,4.18,-0.01
8155803,238,4.18,-0.01
8156054,238,4.18,-0.01
8156305,238,4.18,-0.01
8156556,238,4.18,-0.01
8156807,238,4.18,-0.01
8157058,238,4.17,-0.01
8157309,238,4.18,-0.01
8157560,238,4.18,-0.01
8157811,238,4.18,-0.01
8158062,238,4.18,-0.01
8158313,238,4.17,-0.01
8158564,238,4.18,-0.01
8158815,238,4.18,-0.01
8159066,238,4.18,-0.01
8159317,238,4.18,-0.01
8159568,238,4.19,-0.01
8159819,238,4.18,-0.01
8160070,238,4.18,-0.01
8160321,238,4.19,-0.01
8160572,238,4.19,-0.01
8160823,238,4.18,-0.01
8161074,238,4.18,-0.01
8161325,238,4.18,-0.01
8161576,238,4.18,-0.01
8161827,238,4.18,-0.01
8162078,238,4.18,-0.01
8162329,238,4.18,-0.01
8162580,238,4.18,-0.01
8162831,238,4.18,-0.01
8163082,238,4.18,-0.01
8163333,238,4.18,-0.01
8163584,238,4.18,-0.01
8163835,238,4.18,-0.01
8164086,238,4.18,-0.01
8164337,238,4.19,-0.01
8164588,238,4.19,-0.01
8164839,238,4.18,-0.01
8165090,238,4.19,-0.01
8165341,238,4.18,-0.01
8165592,238,4.18,-0.01
8165843,238,4.18,-0.01
8166094,238,4.18,-0.01
8166345,238,4.18,-0.01
8166596,238,4.18,-0.01
8166847,238,4.19,-0.01
8167098,238,4.19,-0.01
8167349,238,4.18,-0.01
8167600,238,4.19,-0.01
8167851,238,4.18,-0.01
8168102,238,4.18,-0.01
8168353,238,4.18,-0.01
8168604,238,4.18,-0.01
8168855,238,4.18,-0.01
8169106,238,4.18,-0.01
8169357,238,4.19,-0.01
8169608,238,4.19,-0.01
8169859,238,4.18,-0.01
8170110,238,4.19,-0.01
8170361,238,4.18,-0.01
8170612,238,4.18,-0.01
8170863,239,4.18,-0.01
8171114,239,4.15,-0.01
8171365,239,4.15,-0.01
8171616,239,4.15,-0.01
8171867,239,4.15,-0.01
8172118,239,4.16,-0.01
8172369,239,4.15,-0.01
8172620,239,4.15,-0.01
8172871,239,4.15,-0.01
8173122,239,4.15,-0.01
8173373,239,4.15,-0.01
8173624,239,4.15,-0.01
8173875,239,4.15,-0.01
8174126,239,4.15,-0.01
8174377,239,4.15,-0.01
8174628,239,4.15,-0.01
8174879,239,4.15,-0.01
8175130,239,4.16,-0.01
8175381,239,4.14,-0.01
8175632,239,4.16,-0.01
8175883,239,4.15,-0.01
8176134,239,4.16,-0.01
8176385,239,4.15,-0.01
8176636,239,4.16,-0.01
8176887,239,4.15,-0.01
8177138,239,4.15,-0.01
8177389,239,4.15,-0.01
8177640,239,4.16,-0.01
8177891,239,4.15,-0.01
8178142,239,4.15,-0.01
8178393,239,4.15,-0.01
8178644,239,4.15,-0.01
8178895,239,4.14,-0.01
8179146,239,4.15,-0.01
8179397,239,4.16,-0.01
8179648,239,4.15,-0.01
8179899,239,4.14,-0.01
8180150,239,4.16,-0.01
8180401,239,4.15,-0.01
8180652,239,4.15,-0.01
8180903,239,4.16,-0.01
8181154,239,4.15,-0.01
8181405,239,4.15,-0.01
8181656,239,4.15,-0.01
8181907,239,4.16,-0.01
8182158,239,4.15,-0.01
8182409,239,4.15,-0.01
8182660,239,4.15,-0.01
8182911,239,4.15,-0.01
8183162,239,4.16,-0.01
8183413,239,4.15,-0.01
8183664,239,4.15,-0.01
8183915,239,4.14,-0.01
8184166,239,4.15,-0.01
8184417,239,4.16,-0.01
8184668,239,4.15,-0.01
8184919,239,4.15,-0.01
8185170,239,4.15,-0.01
8185421,239,4.16,-0.01
8185672,239,4.16,-0.01
8185923,239,4.16,-0.01
8186174,239,4.16,-0.01
8186425,239,4.15,-0.01
8186676,239,4.15,-0.01
8186927,239,4.15,-0.01
8187178,239,4.15,-0.01
8187429,239,4.15,-0.01
8187680,239,4.15,-0.01
8187931,239,4.15,-0.01
8188182,239,4.15,-0.01
8188433,239,4.15,-0.01
8188684,239,4.15,-0.01
8188935,239,4.15,-0.01
8189186,239,4.16,-0.01
8189437,239,4.15,-0.01
8189688,239,4.15,-0.01
8189939,239,4.15,-0.01
8190190,239,4.15,-0.01
8190441,239,4.16,-0.01
8190692,239,4.16,-0.01
8190943,239,4.16,-0.01
8191194,239,4.14,-0.01
8191445,239,4.16,-0.01
8191696,239,4.15,-0.01
8191947,239,4.16,-0.01
8192198,239,4.14,-0.01
8192449,239,4.15,-0.01
8192700,239,4.15,-0.01
8192951,239,4.15,-0.01
8193202,239,4.16,-0.01
8193453,239,4.15,-0.01
8193704,239,4.16,-0.01
8193955,239,4.15,-0.01
8194206,239,4.15,-0.01
8194457,239,4.16,-0.01
8194708,239,4.15,-0.01
8194959,239,4.16,-0.01
8195210,239,4.15,-0.01
8195461,239,4.15,-0.01
8195712,239,4.15,-0.01
8195963,239,4.16,-0.01
8196214,239,4.15,-0.01
8196465,239,4.15,-0.01
8196716,239,4.16,-0.01
8196967,239,4.15,-0.01
8197218,239,4.15,-0.01
8197469,239,4.16,-0.01
8197720,239,4.14,-0.01
8197971,239,4.15,-0.01
8198222,239,4.15,-0.01
8198473,239,4.16,-0.01
8198724,239,4.16,-0.01
8198975,239,4.16,-0.01
8199226,239,4.15,-0.01
8199477,239,4.16,-0.01
8199728,239,4.15,-0.01
8199979,239,4.15,-0.01
8200230,239,4.16,-0.01
8200481,239,4.15,-0.01
8200732,239,4.15,-0.01
8200983,240,4.15,-0.01
8201234,240,4.12,-0.01
8201485,240,4.13,-0.01
8201736,240,4.11,-0.01
8201987,240,4.11,-0.01
8202238,240,4.11,-0.01
8202489,240,4.12,-0.01
8202740,240,4.12,-0.01
8202991,240,4.12,-0.01
8203242,240,4.12,-0.01
8203493,240,4.11,-0.01
8203744,240,4.13,-0.01
8203995,240,4.12,-0.01
8204246,240,4.12,-0.01
8204497,240,4.12,-0.01
8204748,240,4.12,-0.01
8204999,240,4.12,-0.01
8205250,240,4.12,-0.01
8205501,240,4.12,-0.01
8205752,240,4.13,-0.01
8206003,240,4.11,-0.01
8206254,240,4.13,-0.01
8206505,240,4.13,-0.01
8206756,240,4.12,-0.01
8207007,240,4.11,-0.01
8207258,240,4.11,-0.01
8207509,240,4.12,-0.01
8207760,240,4.12,-0.01
8208011,240,4.11,-0.01
8208262,240,4.11,-0.01
8208513,240,4.12,-0.01
8208764,240,4.12,-0.01
8209015,240,4.12,-0.01
8209266,240,4.12,-0.01
8209517,240,4.12,-0.01
8209768,240,4.12,-0.01
8210019,240,4.12,-0.01
8210270,240,4.12,-0.01
8210521,240,4.12,-0.01
8210772,240,4.12,-0.01
8211023,240,4.12,-0.01
8211274,240,4.12,-0.01
8211525,240,4.11,-0.01
8211776,240,4.12,-0.01
8212027,240,4.12,-0.01
8212278,240,4.12,-0.01
8212529,240,4.12,-0.01
8212780,240,4.12,-0.01
8213031,240,4.12,-0.01
8213282,240,4.11,-0.01
8213533,240,4.12,-0.01
8213784,240,4.12,-0.01
8214035,240,4.12,-0.01
8214286,240,4.11,-0.01
8214537,240,4.12,-0.01
8214788,240,4.11,-0.01
8215039,240,4.12,-0.01
8215290,240,4.11,-0.01
8215541,240,4.11,-0.01
8215792,240,4.12,-0.01
8216043,240,4.11,-0.01
8216294,240,4.12,-0.01
8216545,240,4.13,-0.01
8216796,240,4.13,-0.01
8217047,240,4.11,-0.01
8217298,240,4.12,-0.01
8217549,240,4.12,-0.01
8217800,240,4.12,-0.01
8218051,240,4.12,-0.01
8218302,240,4.11,-0.01
8218553,240,4.12,-0.01
8218804,240,4.11,-0.01
8219055,240,4.12,-0.01
8219306,240,4.12,-0.01
8219557,240,4.12,-0.01
8219808,240,4.12,-0.01
8220059,240,4.12,-0.01
8220310,240,4.12,-0.01
8220561,240,4.13,-0.01
8220812,240,4.12,-0.01
8221063,240,4.11,-0.01
8221314,240,4.12,-0.01
8221565,240,4.11,-0.01
8221816,240,4.11,-0.01
8222067,240,4.11,-0.01
8222318,240,4.11,-0.01
8222569,240,4.12,-0.01
8222820,240,4.12,-0.01
8223071,240,4.11,-0.01
8223322,240,4.11,-0.01
8223573,240,4.11,-0.01
8223824,240,4.12,-0.01
8224075,240,4.12,-0.01
8224326,240,4.12,-0.01
8224577,240,4.12,-0.01
8224828,240,4.11,-0.01
8225079,240,4.12,-0.01
8225330,240,4.12,-0.01
8225581,240,4.12,-0.01
8225832,240,4.11,-0.01
8226083,240,4.11,-0.01
8226334,240,4.12,-0.01
8226585,240,4.12,-0.01
8226836,240,4.12,-0.01
8227087,240,4.13,-0.01
8227338,240,4.13,-0.01
8227589,240,4.11,-0.01
8227840,240,4.12,-0.01
8228091,240,4.11,-0.01
8228342,240,4.12,-0.01
8228593,240,4.12,-0.01
8228844,240,4.12,-0.01
8229095,240,4.12,-0.01
8229346,240,4.12,-0.01
8229597,240,4.13,-0.01
8229848,240,4.12,-0.01
8230099,240,4.12,-0.01
8230350,240,4.11,-0.01
8230601,240,4.12,-0.01
8230852,240,4.11,-0.01
8231103,241,4.1,-0.01
8231354,241,4.09,-0.01
8231605,241,4.09,-0.01
8231856,241,4.09,-0.01
8232107,241,4.09,-0.01
8232358,241,4.09,-0.01
8232609,241,4.09,-0.01
8232860,241,4.09,-0.01
8233111,241,4.08,-0.01
8233362,241,4.09,-0.01
8233613,241,4.09,-0.01
8233864,241,4.1,-0.01
8234115,241,4.08,-0.01
8234366,241,4.09,-0.01
8234617,241,4.08,-0.01
8234868,241,4.09,-0.01
8235119,241,4.09,-0.01
8235370,241,4.08,-0.01
8235621,241,4.09,-0.01
8235872,241,4.08,-0.01
8236123,241,4.09,-0.01
8236374,241,4.08,-0.01
8236625,241,4.08,-0.01
8236876,241,4.09,-0.01
8237127,241,4.09,-0.01
8237378,241,4.09,-0.01
8237629,241,4.09,-0.01
8237880,241,4.09,-0.01
8238131,241,4.08,-0.01
8238382,241,4.08,-0.01
8238633,241,4.08,-0.01
8238884,241,4.08,-0.01
8239135,241,4.09,-0.01
8239386,241,4.09,-0.01
8239637,241,4.09,-0.01
8239888,241,4.08,-0.01
8240139,241,4.09,-0.01
8240390,241,4.09,-0.01
8240641,241,4.08,-0.01
8240892,241,4.09,-0.01
8241143,241,4.09,-0.01
8241394,241,4.08,-0.01
8241645,241,4.09,-0.01
8241896,241,4.08,-0.01
8242147,241,4.09,-0.01
8242398,241,4.08,-0.01
8242649,241,4.09,-0.01
8242900,241,4.09,-0.01
8243151,241,4.08,-0.01
8243402,241,4.09,-0.01
8243653,241,4.08,-0.01
8243904,241,4.09,-0.01
8244155,241,4.08,-0.01
8244406,241,4.08,-0.01
8244657,241,4.09,-0.01
8244908,241,4.08,-0.01
8245159,241,4.09,-0.01
8245410,241,4.09,-0.01
8245661,241,4.09,-0.01
8245912,241,4.07,-0.01
8246163,241,4.08,-0.01
8246414,241,4.09,-0.01
8246665,241,4.08,-0.01
8246916,241,4.08,-0.01
8247167,241,4.09,-0.01
8247418,241,4.08,-0.01
8247669,241,4.08,-0.01
8247920,241,4.09,-0.01
8248171,241,4.09,-0.01
8248422,241,4.09,-0.01
8248673,241,4.09,-0.01
8248924,241,4.09,-0.01
8249175,241,4.08,-0.01
8249426,241,4.08,-0.01
8249677,241,4.09,-0.01
8249928,241,4.08,-0.01
8250179,241,4.09,-0.01
8250430,241,4.09,-0.01
8250681,241,4.09,-0.01
8250932,241,4.08,-0.01
8251183,241,4.09,-0.01
8251434,241,4.08,-0.01
8251685,241,4.08,-0.01
8251936,241,4.08,-0.01
8252187,241,4.09,-0.01
8252438,241,4.08,-0.01
8252689,241,4.08,-0.01
8252940,241,4.08,-0.01
8253191,241,4.08,-0.01
8253442,241,4.09,-0.01
8253693,241,4.09,-0.01
8253944,241,4.09,-0.01
8254195,241,4.08,-0.01
8254446,241,4.08,-0.01
8254697,241,4.08,-0.01
8254948,241,4.09,-0.01
8255199,241,4.09,-0.01
8255450,241,4.09,-0.01
8255701,241,4.09,-0.01
8255952,241,4.09,-0.01
8256203,241,4.09,-0.01
8256454,241,4.08,-0.01
8256705,241,4.09,-0.01
8256956,241,4.09,-0.01
8257207,241,4.09,-0.01
8257458,241,4.09,-0.01
8257709,241,4.08,-0.01
8257960,241,4.09,-0.01
8258211,241,4.09,-0.01
8258462,241,4.09,-0.01
8258713,241,4.08,-0.01
8258964,241,4.09,-0.01
8259215,241,4.08,-0.01
8259466,241,4.09,-0.01
8259717,241,4.09,-0.01
8259968,241,4.08,-0.01
8260219,241,4.09,-0.01
8260470,241,4.08,-0.01
8260721,241,4.09,-0.01
8260972,241,4.07,-0.01
8261223,242,4.05,-0.01
8261474,242,4.05,-0.01
8261725,242,4.06,-0.01
8261976,242,4.05,-0.01
8262227,242,4.06,-0.01
8262478,242,4.05,-0.01
8262729,242,4.05,-0.01
8262980,242,4.05,-0.01
8263231,242,4.05,-0.01
8263482,242,4.06,-0.01
8263733,242,4.05,-0.01
8263984,242,4.05,-0.01
8264235,242,4.06,-0.01
8264486,242,4.06,-0.01
8264737,242,4.05,-0.01
8264988,242,4.06,-0.01
8265239,242,4.06,-0.01
8265490,242,4.06,-0.01
8265741,242,4.05,-0.01
8265992,242,4.05,-0.01
8266243,242,4.05,-0.01
8266494,242,4.05,-0.01
8266745,242,4.06,-0.01
8266996,242,4.05,-0.01
8267247,242,4.05,-0.01
8267498,242,4.05,-0.01
8267749,242,4.07,-0.01
8268000,242,4.05,-0.01
8268251,242,4.05,-0.01
8268502,242,4.06,-0.01
8268753,242,4.05,-0.01
8269004,242,4.05,-0.01
8269255,242,4.05,-0.01
8269506,242,4.05,-0.01
8269757,242,4.05,-0.01
8270008,242,4.06,-0.01
8270259,242,4.05,-0.01
8270510,242,4.06,-0.01
8270761,242,4.06,-0.01
8271012,242,4.05,-0.01
8271263,242,4.06,-0.01
8271514,242,4.05,-0.01
8271765,242,4.06,-0.01
8272016,242,4.05,-0.01
8272267,242,4.06,-0.01
8272518,242,4.05,-0.01
8272769,242,4.05,-0.01
8273020,242,4.05,-0.01
8273271,242,4.07,-0.01
8273522,242,4.05,-0.01
8273773,242,4.05,-0.01
8274024,242,4.05,-0.01
8274275,242,4.05,-0.01
8274526,242,4.05,-0.01
8274777,242,4.05,-0.01
8275028,242,4.06,-0.01
8275279,242,4.06,-0.01
8275530,242,4.06,-0.01
8275781,242,4.05,-0.01
8276032,242,4.05,-0.01
8276283,242,4.06,-0.01
8276534,242,4.05,-0.01
8276785,242,4.05,-0.01
8277036,242,4.05,-0.01
8277287,242,4.05,-0.01
8277538,242,4.05,-0.01
8277789,242,4.05,-0.01
8278040,242,4.05,-0.01
8278291,242,4.07,-0.01
8278542,242,4.05,-0.01
8278793,242,4.05,-0.01
8279044,242,4.05,-0.01
8279295,242,4.05,-0.01
8279546,242,4.05,-0.01
8279797,242,4.05,-0.01
8280048,242,4.05,-0.01
8280299,242,4.06,-0.01
8280550,242,4.06,-0.01
8280801,242,4.06,-0.01
8281052,242,4.05,-0.01
8281303,242,4.05,-0.01
8281554,242,4.05,-0.01
8281805,242,4.05,-0.01
8282056,242,4.05,-0.01
8282307,242,4.06,-0.01
8282558,242,4.07,-0.01
8282809,242,4.06,-0.01
8283060,242,4.06,-0.01
8283311,242,4.05,-0.01
8283562,242,4.05,-0.01
8283813,242,4.06,-0.01
8284064,242,4.05,-0.01
8284315,242,4.05,-0.01
8284566,242,4.05,-0.01
8284817,242,4.06,-0.01
8285068,242,4.05,-0.01
8285319,242,4.05,-0.01
8285570,242,4.06,-0.01
8285821,242,4.06,-0.01
8286072,242,4.06,-0.01
8286323,242,4.05,-0.01
8286574,242,4.05,-0.01
8286825,242,4.06,-0.01
8287076,242,4.06,-0.01
8287327,242,4.05,-0.01
8287578,242,4.05,-0.01
8287829,242,4.06,-0.01
8288080,242,4.05,-0.01
8288331,242,4.05,-0.01
8288582,242,4.05,-0.01
8288833,242,4.05,-0.01
8289084,242,4.05,-0.01
8289335,242,4.05,-0.01
8289586,242,4.05,-0.01
8289837,242,4.06,-0.01
8290088,242,4.06,-0.01
8290339,242,4.05,-0.01
8290590,242,4.06,-0.01
8290841,242,4.05,-0.01
8291092,243,4.05,-0.01
8291343,243,4.02,-0.01
8291594,243,4.02,-0.01
8291845,243,4.02,-0.01
8292096,243,4.02,-0.01
8292347,243,4.03,-0.01
8292598,243,4.03,-0.01
8292849,243,4.03,-0.01
8293100,243,4.03,-0.01
8293351,243,4.03,-0.01
8293602,243,4.02,-0.01
8293853,243,4.02,-0.01
8294104,243,4.03,-0.01
8294355,243,4.02,-0.01
8294606,243,4.02,-0.01
8294857,243,4.01,-0.01
8295108,243,4.02,-0.01
8295359,243,4.03,-0.01
8295610,243,4.03,-0.01
8295861,243,4.02,-0.01
8296112,243,4.02,-0.01
8296363,243,4.03,-0.01
8296614,243,4.02,-0.01
8296865,243,4.02,-0.01
8297116,243,4.03,-0.01
8297367,243,4.03,-0.01
8297618,243,4.02,-0.01
8297869,243,4.03,-0.01
8298120,243,4.03,-0.01
8298371,243,4.02,-0.01
8298622,243,4.03,-0.01
8298873,243,4.02,-0.01
8299124,243,4.02,-0.01
8299375,243,4.02,-0.01
8299626,243,4.02,-0.01
8299877,243,4.02,-0.01
8300128,243,4.03,-0.01
8300379,243,4.02,-0.01
8300630,243,4.03,-0.01
8300881,243,4.02,-0.01
8301132,243,4.02,-0.01
8301383,243,4.02,-0.01
8301634,243,4.02,-0.01
8301885,243,4.02,-0.01
8302136,243,4.02,-0.01
8302387,243,4.03,-0.01
8302638,243,4.02,-0.01
8302889,243,4.02,-0.01
8303140,243,4.03,-0.01
8303391,243,4.02,-0.01
8303642,243,4.02,-0.01
8303893,243,4.02,-0.01
8304144,243,4.02,-0.01
8304395,243,4.02,-0.01
8304646,243,4.02,-0.01
8304897,243,4.02,-0.01
8305148,243,4.03,-0.01
8305399,243,4.02,-0.01
8305650,243,4.02,-0.01
8305901,243,4.03,-0.01
8306152,243,4.03,-0.01
8306403,243,4.02,-0.01
8306654,243,4.03,-0.01
8306905,243,4.02,-0.01
8307156,243,4.02,-0.01
8307407,243,4.03,-0.01
8307658,243,4.02,-0.01
8307909,243,4.02,-0.01
8308160,243,4.03,-0.01
8308411,243,4.02,-0.01
8308662,243,4.02,-0.01
8308913,243,4.03,-0.01
8309164,243,4.03,-0.01
8309415,243,4.02,-0.01
8309666,243,4.02,-0.01
8309917,243,4.02,-0.01
8310168,243,4.02,-0.01
8310419,243,4.02,-0.01
8310670,243,4.02,-0.01
8310921,243,4.03,-0.01
8311172,243,4.03,-0.01
8311423,243,4.03,-0.01
8311674,243,4.02,-0.01
8311925,243,4.02,-0.01
8312176,243,4.02,-0.01
8312427,243,4.03,-0.01
8312678,243,4.02,-0.01
8312929,243,4.03,-0.01
8313180,243,4.03,-0.01
8313431,243,4.02,-0.01
8313682,243,4.02,-0.01
8313933,243,4.03,-0.01
8314184,243,4.02,-0.01
8314435,243,4.03,-0.01
8314686,243,4.03,-0.01
8314937,243,4.02,-0.01
8315188,243,4.02,-0.01
8315439,243,4.03,-0.01
8315690,243,4.03,-0.01
8315941,243,4.02,-0.01
8316192,243,4.03,-0.01
8316443,243,4.02,-0.01
8316694,243,4.03,-0.01
8316945,243,4.03,-0.01
8317196,243,4.02,-0.01
8317447,243,4.03,-0.01
8317698,243,4.02,-0.01
8317949,243,4.02,-0.01
8318200,243,4.02,-0.01
8318451,243,4.02,-0.01
8318702,243,4.02,-0.01
8318953,243,4.03,-0.01
8319204,243,4.03,-0.01
8319455,243,4.02,-0.01
8319706,243,4.03,-0.01
8319957,243,4.02,-0.01
8320208,243,4.03,-0.01
8320459,243,4.02,-0.01
8320710,243,4.03,-0.01
8320961,243,4.02,-0.01
8321212,244,4.01,-0.01
8321463,244,3.99,-0.01
8321714,244,4.0,-0.01
8321965,244,3.99,-0.01
8322216,244,3.99,-0.01
8322467,244,3.99,-0.01
8322718,244,3.99,-0.01
8322969,244,3.99,-0.01
8323220,244,3.99,-0.01
8323471,244,3.99,-0.01
8323722,244,3.99,-0.01
8323973,244,3.99,-0.01
8324224,244,3.99,-0.01
8324475,244,3.99,-0.01
8324726,244,3.99,-0.01
8324977,244,4.0,-0.01
8325228,244,4.0,-0.01
8325479,244,3.99,-0.01
8325730,244,4.0,-0.01
8325981,244,3.99,-0.01
8326232,244,3.99,-0.01
8326483,244,3.99,-0.01
8326734,244,3.99,-0.01
8326985,244,3.99,-0.01
8327236,244,3.99,-0.01
8327487,244,3.99,-0.01
8327738,244,3.99,-0.01
8327989,244,4.0,-0.01
8328240,244,3.98,-0.01
8328491,244,3.99,-0.01
8328742,244,3.99,-0.01
8328993,244,3.99,-0.01
8329244,244,3.99,-0.01
8329495,244,3.99,-0.01
8329746,244,3.99,-0.01
8329997,244,4.0,-0.01
8330248,244,3.99,-0.01
8330499,244,3.99,-0.01
8330750,244,3.99,-0.01
8331001,244,3.99,-0.01
8331252,244,3.99,-0.01
8331503,244,3.99,-0.01
8331754,244,3.99,-0.01
8332005,244,3.99,-0.01
8332256,244,3.99,-0.01
8332507,244,4.0,-0.01
8332758,244,3.99,-0.01
8333009,244,4.0,-0.01
8333260,244,3.99,-0.01
8333511,244,3.99,-0.01
8333762,244,3.99,-0.01
8334013,244,3.99,-0.01
8334264,244,3.99,-0.01
8334515,244,3.99,-0.01
8334766,244,3.99,-0.01
8335017,244,3.99,-0.01
8335268,244,4.0,-0.01
8335519,244,3.99,-0.01
8335770,244,3.99,-0.01
8336021,244,4.0,-0.01
8336272,244,4.0,-0.01
8336523,244,3.99,-0.01
8336774,244,3.99,-0.01
8337025,244,4.0,-0.01
8337276,244,4.0,-0.01
8337527,244,3.99,-0.01
8337778,244,4.0,-0.01
8338029,244,4.0,-0.01
8338280,244,3.99,-0.01
8338531,244,4.0,-0.01
8338782,244,3.99,-0.01
8339033,244,3.99,-0.01
8339284,244,3.99,-0.01
8339535,244,3.99,-0.01
8339786,244,3.99,-0.01
8340037,244,3.98,-0.01
8340288,244,4.0,-0.01
8340539,244,3.99,-0.01
8340790,244,3.99,-0.01
8341041,244,3.99,-0.01
8341292,244,4.0,-0.01
8341543,244,3.99,-0.01
8341794,244,3.99,-0.01
8342045,244,3.99,-0.01
8342296,244,3.99,-0.01
8342547,244,3.99,-0.01
8342798,244,3.98,-0.01
8343049,244,3.99,-0.01
8343300,244,3.99,-0.01
8343551,244,3.99,-0.01
8343802,244,3.99,-0.01
8344053,244,3.99,-0.01
8344304,244,3.99,-0.01
8344555,244,3.99,-0.01
8344806,244,3.99,-0.01
8345057,244,3.99,-0.01
8345308,244,3.99,-0.01
8345559,244,3.99,-0.01
8345810,244,3.99,-0.01
8346061,244,3.99,-0.01
8346312,244,3.99,-0.01
8346563,244,3.99,-0.01
8346814,244,3.99,-0.01
8347065,244,4.0,-0.01
8347316,244,4.0,-0.01
8347567,244,3.99,-0.01
8347818,244,4.0,-0.01
8348069,244,3.99,-0.01
8348320,244,3.99,-0.01
8348571,244,3.99,-0.01
8348822,244,3.99,-0.01
8349073,244,3.99,-0.01
8349324,244,3.99,-0.01
8349575,244,4.0,-0.01
8349826,244,3.99,-0.01
8350077,244,3.99,-0.01
8350328,244,3.99,-0.01
8350579,244,4.0,-0.01
8350830,244,3.99,-0.01
8351081,244,3.99,-0.01
8351332,245,3.98,-0.01
8351583,245,3.96,-0.01
8351834,245,3.97,-0.01
8352085,245,3.96,-0.01
8352336,245,3.96,-0.01
8352587,245,3.97,-0.01
8352838,245,3.97,-0.01
8353089,245,3.96,-0.01
8353340,245,3.97,-0.01
8353591,245,3.97,-0.01
8353842,245,3.96,-0.01
8354093,245,3.96,-0.01
8354344,245,3.96,-0.01
8354595,245,3.96,-0.01
8354846,245,3.96,-0.01
8355097,245,3.95,-0.01
8355348,245,3.96,-0.01
8355599,245,3.96,-0.01
8355850,245,3.96,-0.01
8356101,245,3.96,-0.01
8356352,245,3.96,-0.01
8356603,245,3.96,-0.01
8356854,245,3.97,-0.01
8357105,245,3.97,-0.01
8357356,245,3.96,-0.01
8357607,245,3.97,-0.01
8357858,245,3.97,-0.01
8358109,245,3.96,-0.01
8358360,245,3.96,-0.01
8358611,245,3.97,-0.01
8358862,245,3.96,-0.01
8359113,245,3.96,-0.01
8359364,245,3.96,-0.01
8359615,245,3.96,-0.01
8359866,245,3.97,-0.01
8360117,245,3.96,-0.01
8360368,245,3.97,-0.01
8360619,245,3.95,-0.01
8360870,245,3.97,-0.01
8361121,245,3.95,-0.01
8361372,245,3.97,-0.01
8361623,245,3.96,-0.01
8361874,245,3.96,-0.01
8362125,245,3.96,-0.01
8362376,245,3.96,-0.01
8362627,245,3.96,-0.01
8362878,245,3.97,-0.01
8363129,245,3.96,-0.01
8363380,245,3.96,-0.01
8363631,245,3.96,-0.01
8363882,245,3.96,-0.01
8364133,245,3.96,-0.01
8364384,245,3.96,-0.01
8364635,245,3.95,-0.01
8364886,245,3.96,-0.01
8365137,245,3.97,-0.01
8365388,245,3.96,-0.01
8365639,245,3.96,-0.01
8365890,245,3.96,-0.01
8366141,245,3.96,-0.01
8366392,245,3.97,-0.01
8366643,245,3.96,-0.01
8366894,245,3.96,-0.01
8367145,245,3.97,-0.01
8367396,245,3.96,-0.01
8367647,245,3.96,-0.01
8367898,245,3.96,-0.01
8368149,245,3.96,-0.01
8368400,245,3.97,-0.01
