13505366,125,5.88,-0.03
13505617,125,5.88,-0.03
13505868,125,5.87,-0.03
13506119,125,5.88,-0.03
13506370,125,5.88,-0.03
13506621,125,5.87,-0.03
13506872,125,5.88,-0.03
13507123,125,5.88,-0.03
13507374,125,5.88,-0.03
13507625,125,5.87,-0.03
13507876,125,5.87,-0.03
13508127,125,5.88,-0.03
13508378,125,5.87,-0.03
13508629,125,5.87,-0.03
13508880,125,5.88,-0.03
13509131,125,5.88,-0.03
13509382,125,5.87,-0.03
13509633,125,5.88,-0.03
13509884,125,5.87,-0.03
13510135,125,5.88,-0.03
13510386,125,5.91,-0.03
13510637,125,5.91,-0.03
13510888,125,5.91,-0.03
13511139,125,5.91,-0.03
13511390,125,5.91,-0.03
13511641,125,5.92,-0.03
13511892,125,5.91,-0.03
13512143,125,5.91,-0.03
13512394,125,5.91,-0.03
13512645,125,5.91,-0.03
13512896,125,5.91,-0.03
13513147,125,5.91,-0.03
13513398,125,5.91,-0.03
13513649,125,5.93,-0.03
13513900,125,5.93,-0.03
13514151,125,5.92,-0.03
13514402,125,5.92,-0.03
13514653,125,5.91,-0.03
13514904,125,5.91,-0.03
13515155,125,5.91,-0.03
13515406,125,5.91,-0.03
13515657,125,5.9,-0.03
13515908,125,5.9,-0.03
13516159,125,5.89,-0.03
13516410,125,5.89,-0.03
13516661,125,5.89,-0.03
13516912,125,5.89,-0.03
13517163,125,5.89,-0.03
13517414,125,5.89,-0.03
13517665,125,5.88,-0.03
13517916,125,5.88,-0.03
13518167,125,5.88,-0.03
13518418,126,5.87,-0.03
13518669,126,5.85,-0.03
13518920,126,5.85,-0.03
13519171,126,5.85,-0.03
13519422,126,5.85,-0.03
13519673,126,5.85,-0.03
13519924,126,5.85,-0.03
13520175,126,5.87,-0.03
13520426,126,5.91,-0.03
13520677,126,5.92,-0.03
13520928,126,5.92,-0.03
13521179,126,5.92,-0.03
13521430,126,5.91,-0.03
13521681,126,5.89,-0.03
13521932,126,5.9,-0.03
13522183,126,5.89,-0.03
13522434,126,5.89,-0.03
13522685,126,5.88,-0.03
13522936,126,5.89,-0.03
13523187,126,5.89,-0.03
13523438,126,5.89,-0.03
13523689,126,5.88,-0.03
13523940,126,5.87,-0.03
13524191,126,5.87,-0.03
13524442,126,5.87,-0.03
13524693,126,5.88,-0.03
13524944,126,5.88,-0.03
13525195,126,5.87,-0.03
13525446,126,5.87,-0.03
13525697,126,5.86,-0.03
13525948,126,5.86,-0.03
13526199,126,5.86,-0.03
13526450,126,5.86,-0.03
13526701,126,5.87,-0.03
13526952,126,5.86,-0.03
13527203,126,5.85,-0.03
13527454,126,5.86,-0.03
13527705,126,5.85,-0.03
13527956,126,5.86,-0.03
13528207,126,5.86,-0.03
13528458,126,5.85,-0.03
13528709,126,5.85,-0.03
13528960,126,5.85,-0.03
13529211,126,5.85,-0.03
13529462,126,5.85,-0.03
13529713,126,5.85,-0.03
13529964,126,5.85,-0.03
13530215,126,5.85,-0.03
13530466,126,5.85,-0.03
13530717,126,5.86,-0.03
13530968,126,5.86,-0.03
13531219,126,5.86,-0.03
13531470,126,5.85,-0.03
13531721,126,5.85,-0.03
13531972,126,5.86,-0.03
13532223,126,5.86,-0.03
13532474,126,5.86,-0.03
13532725,126,5.86,-0.03
13532976,126,5.86,-0.03
13533227,126,5.86,-0.03
13533478,126,5.85,-0.03
13533729,126,5.91,-0.03
13533980,126,5.91,-0.03
13534231,126,5.91,-0.03
13534482,126,5.91,-0.03
13534733,126,5.9,-0.03
13534984,126,5.89,-0.03
13535235,126,5.97,-0.03
13535486,126,5.96,-0.03
13535737,126,5.94,-0.03
13535988,126,5.93,-0.03
13536239,126,5.95,-0.03
13536490,126,5.93,-0.03
13536741,126,5.92,-0.03
13536992,126,5.92,-0.03
13537243,126,5.91,-0.03
13537494,126,5.9,-0.03
13537745,126,5.9,-0.03
13537996,126,5.9,-0.03
13538247,126,5.89,-0.03
13538498,126,5.88,-0.03
13538749,126,5.92,-0.03
13539000,126,5.93,-0.03
13539251,126,5.93,-0.03
13539502,126,5.92,-0.03
13539753,126,5.92,-0.03
13540004,126,5.92,-0.03
13540255,126,5.92,-0.03
13540506,126,5.91,-0.03
13540757,126,5.92,-0.03
13541008,126,5.91,-0.03
13541259,126,5.91,-0.03
13541510,126,5.91,-0.03
13541761,126,5.9,-0.03
13542012,126,5.9,-0.03
13542263,126,5.89,-0.03
13542514,126,5.89,-0.03
13542765,126,5.89,-0.03
13543016,126,5.88,-0.03
13543267,126,5.89,-0.03
13543518,126,5.88,-0.03
13543769,126,5.88,-0.03
13544020,126,5.88,-0.03
13544271,126,5.88,-0.03
13544522,126,5.88,-0.03
13544773,126,5.88,-0.03
13545024,126,5.88,-0.03
13545275,126,5.88,-0.03
13545526,126,5.88,-0.03
13545777,126,5.88,-0.03
13546028,126,5.88,-0.03
13546279,126,5.88,-0.03
13546530,126,5.87,-0.03
13546781,126,5.87,-0.03
13547032,126,5.88,-0.03
13547283,126,5.87,-0.03
13547534,126,5.87,-0.03
13547785,126,5.87,-0.03
13548036,126,5.87,-0.03
13548287,126,5.87,-0.03
13548538,127,5.86,-0.03
13548789,127,5.84,-0.03
13549040,127,5.85,-0.03
13549291,127,5.85,-0.03
13549542,127,5.85,-0.03
13549793,127,5.85,-0.03
13550044,127,5.85,-0.03
13550295,127,5.85,-0.03
13550546,127,5.85,-0.03
13550797,127,5.86,-0.03
13551048,127,5.84,-0.03
13551299,127,5.85,-0.03
13551550,127,5.85,-0.03
13551801,127,5.84,-0.03
13552052,127,5.85,-0.03
13552303,127,5.84,-0.03
13552554,127,5.84,-0.03
13552805,127,5.84,-0.03
13553056,127,5.84,-0.03
13553307,127,5.84,-0.03
13553558,127,5.84,-0.03
13553809,127,5.84,-0.03
13554060,127,5.84,-0.03
13554311,127,5.84,-0.03
13554562,127,5.84,-0.03
13554813,127,5.84,-0.03
13555064,127,5.83,-0.03
13555315,127,5.83,-0.03
13555566,127,5.84,-0.03
13555817,127,5.84,-0.03
13556068,127,5.84,-0.03
13556319,127,5.84,-0.03
13556570,127,5.84,-0.03
13556821,127,5.83,-0.03
13557072,127,5.84,-0.03
13557323,127,5.83,-0.03
13557574,127,5.83,-0.03
13557825,127,5.83,-0.03
13558076,127,5.84,-0.03
13558327,127,5.84,-0.03
13558578,127,5.83,-0.03
13558829,127,5.84,-0.03
13559080,127,5.84,-0.03
13559331,127,5.84,-0.03
13559582,127,5.84,-0.03
13559833,127,5.84,-0.03
13560084,127,5.84,-0.03
13560335,127,5.84,-0.03
13560586,127,5.84,-0.03
13560837,127,5.84,-0.03
13561088,127,5.84,-0.03
13561339,127,5.84,-0.03
13561590,127,5.84,-0.03
13561841,127,5.87,-0.03
13562092,127,5.88,-0.03
13562343,127,5.95,-0.03
13562594,127,5.93,-0.03
13562845,127,5.92,-0.03
13563096,127,5.9,-0.03
13563347,127,5.89,-0.03
13563598,127,5.88,-0.03
13563849,127,5.86,-0.03
13564100,127,5.85,-0.03
13564351,127,5.85,-0.03
13564602,127,5.84,-0.03
13564853,127,5.83,-0.03
13565104,127,5.84,-0.03
13565355,127,5.83,-0.03
13565606,127,5.83,-0.03
13565857,127,5.82,-0.03
13566108,127,5.83,-0.03
13566359,127,5.83,-0.03
13566610,127,5.83,-0.03
13566861,127,5.83,-0.03
13567112,127,5.84,-0.03
13567363,127,5.83,-0.03
13567614,127,5.87,-0.03
13567865,127,5.86,-0.03
13568116,127,5.86,-0.03
13568367,127,5.86,-0.03
13568618,127,5.85,-0.03
13568869,127,5.85,-0.03
13569120,127,5.84,-0.03
13569371,127,5.84,-0.03
13569622,127,5.84,-0.03
13569873,127,5.83,-0.03
13570124,127,5.84,-0.03
13570375,127,5.83,-0.03
13570626,127,5.83,-0.03
13570877,127,5.82,-0.03
13571128,127,5.83,-0.03
13571379,127,5.82,-0.03
13571630,127,5.82,-0.03
13571881,127,5.82,-0.03
13572132,127,5.89,-0.03
13572383,127,5.86,-0.03
13572634,127,5.85,-0.03
13572885,127,5.84,-0.03
13573136,127,5.84,-0.03
13573387,127,5.83,-0.03
13573638,127,5.83,-0.03
13573889,127,5.83,-0.03
13574140,127,5.83,-0.03
13574391,127,5.83,-0.03
13574642,127,5.83,-0.03
13574893,127,5.82,-0.03
13575144,127,5.83,-0.03
13575395,127,5.82,-0.03
13575646,127,5.82,-0.03
13575897,127,5.82,-0.03
13576148,127,5.82,-0.03
13576399,127,5.82,-0.03
13576650,127,5.82,-0.03
13576901,127,5.82,-0.03
13577152,127,5.81,-0.03
13577403,127,5.81,-0.03
13577654,127,5.81,-0.03
13577905,127,5.81,-0.03
13578156,127,5.82,-0.03
13578407,127,5.82,-0.03
13578658,128,5.81,-0.03
13578909,128,5.79,-0.03
13579160,128,5.8,-0.03
13579411,128,5.79,-0.03
13579662,128,5.79,-0.03
13579913,128,5.79,-0.03
13580164,128,5.79,-0.03
13580415,128,5.79,-0.03
13580666,128,5.78,-0.03
13580917,128,5.79,-0.03
13581168,128,5.79,-0.03
13581419,128,5.79,-0.03
13581670,128,5.79,-0.03
13581921,128,5.79,-0.03
13582172,128,5.79,-0.03
13582423,128,5.79,-0.03
13582674,128,5.8,-0.03
13582925,128,5.79,-0.03
13583176,128,5.8,-0.03
13583427,128,5.79,-0.03
13583678,128,5.8,-0.03
13583929,128,5.79,-0.03
13584180,128,5.79,-0.03
13584431,128,5.79,-0.03
13584682,128,5.79,-0.03
13584933,128,5.79,-0.03
13585184,128,5.79,-0.03
13585435,128,5.79,-0.03
13585686,128,5.79,-0.03
13585937,128,5.78,-0.03
13586188,128,5.79,-0.03
13586439,128,5.79,-0.03
13586690,128,5.79,-0.03
13586941,128,5.79,-0.03
13587192,128,5.79,-0.03
13587443,128,5.8,-0.03
13587694,128,5.79,-0.03
13587945,128,5.79,-0.03
13588196,128,5.8,-0.03
13588447,128,5.79,-0.03
13588698,128,5.78,-0.03
13588949,128,5.8,-0.03
13589200,128,5.8,-0.03
13589451,128,5.8,-0.03
13589702,128,5.8,-0.03
13589953,128,5.79,-0.03
13590204,128,5.79,-0.03
13590455,128,5.8,-0.03
13590706,128,5.84,-0.03
13590957,128,5.87,-0.03
13591208,128,5.88,-0.03
13591459,128,5.89,-0.03
13591710,128,5.87,-0.03
13591961,128,5.86,-0.03
13592212,128,5.85,-0.03
13592463,128,5.84,-0.03
13592714,128,5.84,-0.03
13592965,128,5.83,-0.03
13593216,128,5.84,-0.03
13593467,128,5.84,-0.03
13593718,128,5.83,-0.03
13593969,128,5.84,-0.03
13594220,128,5.84,-0.03
13594471,128,5.83,-0.03
13594722,128,5.83,-0.03
13594973,128,5.83,-0.03
13595224,128,5.83,-0.03
13595475,128,5.83,-0.03
13595726,128,5.86,-0.03
13595977,128,5.87,-0.03
13596228,128,5.86,-0.03
13596479,128,5.88,-0.03
13596730,128,5.88,-0.03
13596981,128,5.88,-0.03
13597232,128,5.87,-0.03
13597483,128,5.86,-0.03
13597734,128,5.87,-0.03
13597985,128,5.86,-0.03
13598236,128,5.88,-0.03
13598487,128,5.86,-0.03
13598738,128,5.86,-0.03
13598989,128,5.84,-0.03
13599240,128,5.84,-0.03
13599491,128,5.84,-0.03
13599742,128,5.84,-0.03
13599993,128,5.84,-0.03
13600244,128,5.84,-0.03
13600495,128,5.84,-0.03
13600746,128,5.88,-0.03
13600997,128,5.88,-0.03
13601248,128,5.86,-0.03
13601499,128,5.86,-0.03
13601750,128,5.86,-0.03
13602001,128,5.85,-0.03
13602252,128,5.84,-0.03
13602503,128,5.84,-0.03
13602754,128,5.84,-0.03
13603005,128,5.83,-0.03
13603256,128,5.83,-0.03
13603507,128,5.83,-0.03
13603758,128,5.83,-0.03
13604009,128,5.83,-0.03
13604260,128,5.83,-0.03
13604511,128,5.83,-0.03
13604762,128,5.83,-0.03
13605013,128,5.83,-0.03
13605264,128,5.82,-0.03
13605515,128,5.82,-0.03
13605766,128,5.82,-0.03
13606017,128,5.82,-0.03
13606268,128,5.83,-0.03
13606519,128,5.82,-0.03
13606770,128,5.82,-0.03
13607021,128,5.82,-0.03
13607272,128,5.81,-0.03
13607523,128,5.81,-0.03
13607774,128,5.83,-0.03
13608025,128,5.85,-0.03
13608276,128,5.85,-0.03
13608527,128,5.85,-0.03
13608778,129,5.86,-0.03
13609029,129,5.84,-0.03
13609280,129,5.84,-0.03
13609531,129,5.83,-0.03
13609782,129,5.83,-0.03
13610033,129,5.83,-0.03
13610284,129,5.84,-0.03
13610535,129,5.84,-0.03
13610786,129,5.84,-0.03
13611037,129,5.84,-0.03
13611288,129,5.84,-0.03
13611539,129,5.84,-0.03
13611790,129,5.84,-0.03
13612041,129,5.84,-0.03
13612292,129,5.83,-0.03
13612543,129,5.82,-0.03
13612794,129,5.89,-0.03
13613045,129,5.89,-0.03
13613296,129,5.89,-0.03
13613547,129,5.88,-0.03
13613798,129,5.89,-0.03
13614049,129,5.89,-0.03
13614300,129,5.89,-0.03
13614551,129,5.86,-0.03
13614802,129,5.85,-0.03
13615053,129,5.85,-0.03
13615304,129,5.85,-0.03
13615555,129,5.84,-0.03
13615806,129,5.83,-0.03
13616057,129,5.82,-0.03
13616308,129,5.81,-0.03
13616559,129,5.8,-0.03
13616810,129,5.8,-0.03
13617061,129,5.81,-0.03
13617312,129,5.8,-0.03
13617563,129,5.81,-0.03
13617814,129,5.82,-0.03
13618065,129,5.82,-0.03
13618316,129,5.81,-0.03
13618567,129,5.81,-0.03
13618818,129,5.82,-0.03
13619069,129,5.81,-0.03
13619320,129,5.82,-0.03
13619571,129,5.84,-0.03
13619822,129,5.84,-0.03
13620073,129,5.83,-0.03
13620324,129,5.83,-0.03
13620575,129,5.82,-0.03
13620826,129,5.82,-0.03
13621077,129,5.82,-0.03
13621328,129,5.81,-0.03
13621579,129,5.8,-0.03
13621830,129,5.8,-0.03
13622081,129,5.8,-0.03
13622332,129,5.83,-0.03
13622583,129,5.82,-0.03
13622834,129,5.82,-0.03
13623085,129,5.81,-0.03
13623336,129,5.81,-0.03
13623587,129,5.8,-0.03
13623838,129,5.8,-0.03
13624089,129,5.81,-0.03
13624340,129,5.79,-0.03
13624591,129,5.8,-0.03
13624842,129,5.8,-0.03
13625093,129,5.8,-0.03
13625344,129,5.79,-0.03
13625595,129,5.79,-0.03
13625846,129,5.79,-0.03
13626097,129,5.81,-0.03
13626348,129,5.8,-0.03
13626599,129,5.81,-0.03
13626850,129,5.82,-0.03
13627101,129,5.82,-0.03
13627352,129,5.82,-0.03
13627603,129,5.82,-0.03
13627854,129,5.84,-0.03
13628105,129,5.83,-0.03
13628356,129,5.86,-0.03
13628607,129,5.85,-0.03
13628858,129,5.85,-0.03
13629109,129,5.84,-0.03
13629360,129,5.84,-0.03
13629611,129,5.83,-0.03
13629862,129,5.83,-0.03
13630113,129,5.83,-0.03
13630364,129,5.82,-0.03
13630615,129,5.82,-0.03
13630866,129,5.81,-0.03
13631117,129,5.82,-0.03
13631368,129,5.81,-0.03
13631619,129,5.81,-0.03
13631870,129,5.82,-0.03
13632121,129,5.82,-0.03
13632372,129,5.83,-0.03
13632623,129,5.82,-0.03
13632874,129,5.83,-0.03
13633125,129,5.83,-0.03
13633376,129,5.83,-0.03
13633627,129,5.85,-0.03
13633878,129,5.85,-0.03
13634129,129,5.85,-0.03
13634380,129,5.85,-0.03
13634631,129,5.86,-0.03
13634882,129,5.86,-0.03
13635133,129,5.86,-0.03
13635384,129,5.86,-0.03
13635635,129,5.85,-0.03
13635886,129,5.85,-0.03
13636137,129,5.86,-0.03
13636388,129,5.98,-0.03
13636639,129,5.97,-0.03
13636890,129,5.97,-0.03
13637141,129,5.95,-0.03
13637392,129,5.96,-0.03
13637643,129,5.96,-0.03
13637894,129,5.97,-0.03
13638145,129,5.97,-0.03
13638396,129,5.97,-0.03
13638647,129,5.97,-0.03
13638898,130,5.96,-0.03
13639149,130,5.95,-0.03
13639400,130,5.95,-0.03
13639651,130,5.96,-0.03
13639902,130,5.96,-0.03
13640153,130,5.96,-0.03
13640404,130,5.96,-0.03
13640655,130,5.96,-0.03
13640906,130,5.96,-0.03
13641157,130,5.96,-0.03
13641408,130,5.96,-0.03
13641659,130,5.96,-0.03
13641910,130,5.95,-0.03
13642161,130,5.95,-0.03
13642412,130,5.95,-0.03
13642663,130,5.95,-0.03
13642914,130,5.95,-0.03
13643165,130,5.95,-0.03
13643416,130,5.95,-0.03
13643667,130,5.95,-0.03
13643918,130,5.95,-0.03
13644169,130,5.95,-0.03
13644420,130,5.95,-0.03
13644671,130,5.95,-0.03
13644922,130,5.94,-0.03
13645173,130,5.94,-0.03
13645424,130,5.94,-0.03
13645675,130,5.93,-0.03
13645926,130,5.93,-0.03
13646177,130,5.93,-0.03
13646428,130,5.93,-0.03
13646679,130,5.93,-0.03
13646930,130,5.93,-0.03
13647181,130,5.93,-0.03
13647432,130,5.93,-0.03
13647683,130,5.93,-0.03
13647934,130,5.93,-0.03
13648185,130,5.93,-0.03
13648436,130,5.93,-0.03
13648687,130,5.94,-0.03
13648938,130,5.95,-0.03
13649189,130,5.96,-0.03
13649440,130,5.97,-0.03
13649691,130,5.97,-0.03
13649942,130,5.97,-0.03
13650193,130,5.97,-0.03
13650444,130,5.97,-0.03
13650695,130,5.97,-0.03
13650946,130,5.97,-0.03
13651197,130,5.97,-0.03
13651448,130,5.98,-0.03
13651699,130,5.98,-0.03
13651950,130,5.98,-0.03
13652201,130,5.97,-0.03
13652452,130,5.98,-0.03
13652703,130,5.97,-0.03
13652954,130,5.97,-0.03
13653205,130,5.97,-0.03
13653456,130,5.97,-0.03
13653707,130,5.98,-0.03
13653958,130,5.96,-0.03
13654209,130,5.97,-0.03
13654460,130,5.96,-0.03
13654711,130,5.96,-0.03
13654962,130,5.95,-0.03
13655213,130,5.95,-0.03
13655464,130,5.95,-0.03
13655715,130,5.95,-0.03
13655966,130,5.94,-0.03
13656217,130,5.94,-0.03
13656468,130,5.94,-0.03
13656719,130,5.94,-0.03
13656970,130,5.93,-0.03
13657221,130,5.93,-0.03
13657472,130,5.93,-0.03
13657723,130,5.92,-0.03
13657974,130,5.93,-0.03
13658225,130,5.93,-0.03
13658476,130,5.92,-0.03
13658727,130,5.92,-0.03
13658978,130,5.92,-0.03
13659229,130,5.92,-0.03
13659480,130,5.92,-0.03
13659731,130,5.91,-0.03
13659982,130,5.91,-0.03
13660233,130,5.91,-0.03
13660484,130,5.91,-0.03
13660735,130,5.91,-0.03
13660986,130,5.91,-0.03
13661237,130,5.9,-0.03
13661488,130,5.9,-0.03
13661739,130,5.9,-0.03
13661990,130,5.9,-0.03
13662241,130,5.89,-0.03
13662492,130,5.89,-0.03
13662743,130,5.89,-0.03
13662994,130,5.89,-0.03
13663245,130,5.89,-0.03
13663496,130,5.89,-0.03
13663747,130,5.89,-0.03
13663998,130,5.89,-0.03
13664249,130,5.89,-0.03
13664500,130,5.89,-0.03
13664751,130,5.89,-0.03
13665002,130,5.89,-0.03
13665253,130,5.89,-0.03
13665504,130,5.89,-0.03
13665755,130,5.89,-0.03
13666006,130,5.89,-0.03
13666257,130,5.89,-0.03
13666508,130,5.88,-0.03
13666759,130,5.89,-0.03
13667010,130,5.89,-0.03
13667261,130,5.89,-0.03
13667512,130,5.89,-0.03
13667763,130,5.89,-0.03
13668014,130,5.89,-0.03
13668265,130,5.89,-0.03
13668516,130,5.89,-0.03
13668767,130,5.88,-0.03
13669018,131,5.87,-0.03
13669269,131,5.86,-0.03
13669520,131,5.86,-0.03
13669771,131,5.86,-0.03
13670022,131,5.86,-0.03
13670273,131,5.86,-0.03
13670524,131,5.86,-0.03
13670775,131,5.85,-0.03
13671026,131,5.86,-0.03
13671277,131,5.86,-0.03
13671528,131,5.86,-0.03
13671779,131,5.86,-0.03
13672030,131,5.85,-0.03
13672281,131,5.85,-0.03
13672532,131,5.86,-0.03
13672783,131,5.86,-0.03
13673034,131,5.86,-0.03
13673285,131,5.86,-0.03
13673536,131,5.85,-0.03
13673787,131,5.86,-0.03
13674038,131,5.86,-0.03
13674289,131,5.86,-0.03
13674540,131,5.85,-0.03
13674791,131,5.85,-0.03
13675042,131,5.86,-0.03
13675293,131,5.85,-0.03
13675544,131,5.85,-0.03
13675795,131,5.86,-0.03
13676046,131,5.85,-0.03
13676297,131,5.87,-0.03
13676548,131,5.87,-0.03
13676799,131,5.88,-0.03
13677050,131,5.88,-0.03
13677301,131,5.89,-0.03
13677552,131,5.89,-0.03
13677803,131,5.88,-0.03
13678054,131,5.88,-0.03
13678305,131,5.88,-0.03
13678556,131,5.89,-0.03
13678807,131,5.88,-0.03
13679058,131,5.88,-0.03
13679309,131,5.87,-0.03
13679560,131,5.87,-0.03
13679811,131,5.87,-0.03
13680062,131,5.87,-0.03
13680313,131,5.87,-0.03
13680564,131,5.86,-0.03
13680815,131,5.86,-0.03
13681066,131,5.86,-0.03
13681317,131,5.85,-0.03
13681568,131,5.85,-0.03
13681819,131,5.86,-0.03
13682070,131,5.86,-0.03
13682321,131,5.86,-0.03
13682572,131,5.86,-0.03
13682823,131,5.85,-0.03
13683074,131,5.85,-0.03
13683325,131,5.85,-0.03
13683576,131,5.85,-0.03
13683827,131,5.85,-0.03
13684078,131,5.86,-0.03
13684329,131,5.85,-0.03
13684580,131,5.85,-0.03
13684831,131,5.85,-0.03
13685082,131,5.85,-0.03
13685333,131,5.84,-0.03
13685584,131,5.85,-0.03
13685835,131,5.85,-0.03
13686086,131,5.85,-0.03
13686337,131,5.85,-0.03
13686588,131,5.85,-0.03
13686839,131,5.85,-0.03
13687090,131,5.84,-0.03
13687341,131,5.84,-0.03
13687592,131,5.85,-0.03
13687843,131,5.85,-0.03
13688094,131,5.85,-0.03
13688345,131,5.84,-0.03
13688596,131,5.84,-0.03
13688847,131,5.84,-0.03
13689098,131,5.83,-0.03
13689349,131,5.84,-0.03
13689600,131,5.84,-0.03
13689851,131,5.83,-0.03
13690102,131,5.84,-0.03
13690353,131,5.85,-0.03
13690604,131,5.84,-0.03
13690855,131,5.84,-0.03
13691106,131,5.84,-0.03
13691357,131,5.84,-0.03
13691608,131,5.85,-0.03
13691859,131,5.89,-0.03
13692110,131,5.91,-0.03
13692361,131,5.91,-0.03
13692612,131,5.91,-0.03
13692863,131,5.91,-0.03
13693114,131,5.9,-0.03
13693365,131,5.9,-0.03
13693616,131,5.9,-0.03
13693867,131,5.89,-0.03
13694118,131,5.89,-0.03
13694369,131,5.89,-0.03
13694620,131,5.88,-0.03
13694871,131,5.88,-0.03
13695122,131,5.87,-0.03
13695373,131,5.87,-0.03
13695624,131,5.86,-0.03
13695875,131,5.86,-0.03
13696126,131,5.85,-0.03
13696377,131,5.85,-0.03
13696628,131,5.85,-0.03
13696879,131,5.85,-0.03
13697130,131,5.85,-0.03
13697381,131,5.85,-0.03
13697632,131,5.85,-0.03
13697883,131,5.85,-0.03
13698134,131,5.85,-0.03
13698385,131,5.84,-0.03
13698636,131,5.84,-0.03
13698887,132,5.84,-0.03
13699138,132,5.82,-0.03
13699389,132,5.82,-0.03
13699640,132,5.82,-0.03
13699891,132,5.82,-0.03
13700142,132,5.82,-0.03
13700393,132,5.81,-0.03
13700644,132,5.82,-0.03
13700895,132,5.82,-0.03
13701146,132,5.82,-0.03
13701397,132,5.81,-0.03
13701648,132,5.81,-0.03
13701899,132,5.81,-0.03
13702150,132,5.81,-0.03
13702401,132,5.81,-0.03
13702652,132,5.81,-0.03
13702903,132,5.81,-0.03
13703154,132,5.81,-0.03
13703405,132,5.81,-0.03
13703656,132,5.81,-0.03
13703907,132,5.81,-0.03
13704158,132,5.81,-0.03
13704409,132,5.8,-0.03
13704660,132,5.81,-0.03
13704911,132,5.8,-0.03
13705162,132,5.8,-0.03
13705413,132,5.81,-0.03
13705664,132,5.81,-0.03
13705915,132,5.8,-0.03
13706166,132,5.81,-0.03
13706417,132,5.81,-0.03
13706668,132,5.8,-0.03
13706919,132,5.81,-0.03
13707170,132,5.81,-0.03
13707421,132,5.8,-0.03
13707672,132,5.81,-0.03
13707923,132,5.8,-0.03
13708174,132,5.81,-0.03
13708425,132,5.8,-0.03
13708676,132,5.81,-0.03
13708927,132,5.81,-0.03
13709178,132,5.81,-0.03
13709429,132,5.81,-0.03
13709680,132,5.8,-0.03
13709931,132,5.8,-0.03
13710182,132,5.8,-0.03
13710433,132,5.8,-0.03
13710684,132,5.8,-0.03
13710935,132,5.8,-0.03
13711186,132,5.8,-0.03
13711437,132,5.8,-0.03
13711688,132,5.8,-0.03
13711939,132,5.8,-0.03
13712190,132,5.8,-0.03
13712441,132,5.8,-0.03
13712692,132,5.8,-0.03
13712943,132,5.8,-0.03
13713194,132,5.8,-0.03
13713445,132,5.79,-0.03
13713696,132,5.8,-0.03
13713947,132,5.8,-0.03
13714198,132,5.8,-0.03
13714449,132,5.8,-0.03
13714700,132,5.8,-0.03
13714951,132,5.79,-0.03
13715202,132,5.8,-0.03
13715453,132,5.8,-0.03
13715704,132,5.8,-0.03
13715955,132,5.8,-0.03
13716206,132,5.8,-0.03
13716457,132,5.79,-0.03
13716708,132,5.79,-0.03
13716959,132,5.79,-0.03
13717210,132,5.79,-0.03
13717461,132,5.79,-0.03
13717712,132,5.79,-0.03
13717963,132,5.79,-0.03
13718214,132,5.8,-0.03
13718465,132,5.79,-0.03
13718716,132,5.79,-0.03
13718967,132,5.79,-0.03
13719218,132,5.79,-0.03
13719469,132,5.79,-0.03
13719720,132,5.79,-0.03
13719971,132,5.79,-0.03
13720222,132,5.78,-0.03
13720473,132,5.8,-0.03
13720724,132,5.79,-0.03
13720975,132,5.78,-0.03
13721226,132,5.79,-0.03
13721477,132,5.78,-0.03
13721728,132,5.79,-0.03
13721979,132,5.78,-0.03
13722230,132,5.79,-0.03
13722481,132,5.79,-0.03
13722732,132,5.79,-0.03
13722983,132,5.79,-0.03
13723234,132,5.79,-0.03
13723485,132,5.79,-0.03
13723736,132,5.79,-0.03
13723987,132,5.79,-0.03
13724238,132,5.78,-0.03
13724489,132,5.79,-0.03
13724740,132,5.78,-0.03
13724991,132,5.77,-0.03
13725242,132,5.78,-0.03
13725493,132,5.79,-0.03
13725744,132,5.78,-0.03
13725995,132,5.78,-0.03
13726246,132,5.78,-0.03
13726497,132,5.78,-0.03
13726748,132,5.78,-0.03
13726999,132,5.78,-0.03
13727250,132,5.78,-0.03
13727501,132,5.78,-0.03
13727752,132,5.78,-0.03
13728003,132,5.78,-0.03
13728254,132,5.78,-0.03
13728505,132,5.78,-0.03
13728756,132,5.79,-0.03
13729007,133,5.77,-0.03
13729258,133,5.75,-0.03
13729509,133,5.75,-0.03
13729760,133,5.75,-0.03
13730011,133,5.76,-0.03
13730262,133,5.75,-0.03
13730513,133,5.75,-0.03
13730764,133,5.76,-0.03
13731015,133,5.76,-0.03
13731266,133,5.76,-0.03
13731517,133,5.75,-0.03
13731768,133,5.76,-0.03
13732019,133,5.75,-0.03
13732270,133,5.75,-0.03
13732521,133,5.75,-0.03
13732772,133,5.76,-0.03
13733023,133,5.75,-0.03
13733274,133,5.75,-0.03
13733525,133,5.75,-0.03
13733776,133,5.75,-0.03
13734027,133,5.75,-0.03
13734278,133,5.75,-0.03
13734529,133,5.75,-0.03
13734780,133,5.75,-0.03
13735031,133,5.75,-0.03
13735282,133,5.75,-0.03
13735533,133,5.75,-0.03
13735784,133,5.75,-0.03
13736035,133,5.75,-0.03
13736286,133,5.75,-0.03
13736537,133,5.75,-0.03
13736788,133,5.75,-0.03
13737039,133,5.75,-0.03
13737290,133,5.75,-0.03
13737541,133,5.75,-0.03
13737792,133,5.75,-0.03
13738043,133,5.75,-0.03
13738294,133,5.76,-0.03
13738545,133,5.75,-0.03
13738796,133,5.75,-0.03
13739047,133,5.75,-0.03
13739298,133,5.75,-0.03
