2563368,23,12.61,-0.0
2563619,23,12.61,-0.0
2563870,23,12.61,-0.0
2564121,23,12.61,-0.0
2564372,23,12.61,-0.0
2564623,23,12.61,-0.0
2564874,23,12.61,-0.0
2565125,23,12.61,-0.0
2565376,23,12.61,-0.0
2565627,23,12.61,-0.0
2565878,23,12.61,-0.0
2566129,23,12.61,-0.0
2566380,23,12.61,-0.0
2566631,23,12.61,-0.0
2566882,23,12.61,-0.0
2567133,23,12.61,-0.0
2567384,23,12.61,-0.0
2567635,23,12.61,-0.0
2567886,23,12.61,-0.0
2568137,23,12.61,-0.0
2568388,23,12.61,-0.0
2568639,23,12.61,-0.0
2568890,23,12.61,-0.0
2569141,23,12.61,-0.0
2569392,23,12.61,-0.0
2569643,23,12.61,-0.0
2569894,23,12.61,-0.0
2570145,23,12.61,-0.0
2570396,23,12.61,-0.0
2570647,23,12.6,-0.0
2570898,23,12.61,-0.0
2571149,23,12.61,-0.0
2571400,23,12.61,-0.0
2571651,23,12.61,-0.0
2571902,23,12.61,-0.0
2572153,23,12.61,-0.0
2572404,23,12.61,-0.0
2572655,23,12.61,-0.0
2572906,23,12.61,-0.0
2573157,23,12.6,-0.0
2573408,23,12.61,-0.0
2573659,23,12.61,-0.0
2573910,23,12.61,-0.0
2574161,23,12.61,-0.0
2574412,23,12.61,-0.0
2574663,23,12.61,-0.0
2574914,23,12.61,-0.0
2575165,23,12.61,-0.0
2575416,23,12.61,-0.0
2575667,23,12.61,-0.0
2575918,23,12.61,-0.0
2576169,23,12.61,-0.0
2576420,23,12.61,-0.0
2576671,23,12.61,-0.0
2576922,23,12.61,-0.0
2577173,23,12.61,-0.0
2577424,23,12.61,-0.0
2577675,23,12.61,-0.0
2577926,23,12.61,-0.0
2578177,23,12.61,-0.0
2578428,23,12.61,-0.0
2578679,23,12.61,-0.0
2578930,23,12.61,-0.0
2579181,23,12.61,-0.0
2579432,23,12.61,-0.0
2579683,23,12.61,-0.0
2579934,23,12.61,-0.0
2580185,23,12.61,-0.0
2580436,23,12.61,-0.0
2580687,23,12.61,-0.0
2580938,23,12.61,-0.0
2581189,23,12.61,-0.0
2581440,23,12.61,-0.0
2581691,23,12.61,-0.0
2581942,23,12.61,-0.0
2582193,23,12.61,-0.0
2582444,23,12.61,-0.0
2582695,23,12.61,-0.0
2582946,23,12.61,-0.0
2583197,24,12.58,-0.0
2583448,24,12.58,-0.0
2583699,24,12.57,-0.0
2583950,24,12.58,-0.0
2584201,24,12.58,-0.0
2584452,24,12.57,-0.0
2584703,24,12.58,-0.0
2584954,24,12.58,-0.0
2585205,24,12.57,-0.0
2585456,24,12.57,-0.0
2585707,24,12.58,-0.0
2585958,24,12.57,-0.0
2586209,24,12.57,-0.0
2586460,24,12.57,-0.0
2586711,24,12.57,-0.0
2586962,24,12.58,-0.0
2587213,24,12.58,-0.0
2587464,24,12.58,-0.0
2587715,24,12.57,-0.0
2587966,24,12.57,-0.0
2588217,24,12.57,-0.0
2588468,24,12.57,-0.0
2588719,24,12.57,-0.0
2588970,24,12.57,-0.0
2589221,24,12.58,-0.0
2589472,24,12.58,-0.0
2589723,24,12.58,-0.0
2589974,24,12.58,-0.0
2590225,24,12.58,-0.0
2590476,24,12.57,-0.0
2590727,24,12.57,-0.0
2590978,24,12.57,-0.0
2591229,24,12.58,-0.0
2591480,24,12.57,-0.0
2591731,24,12.57,-0.0
2591982,24,12.58,-0.0
2592233,24,12.58,-0.0
2592484,24,12.57,-0.0
2592735,24,12.58,-0.0
2592986,24,12.57,-0.0
2593237,24,12.57,-0.0
2593488,24,12.58,-0.0
2593739,24,12.57,-0.0
2593990,24,12.58,-0.0
2594241,24,12.57,-0.0
2594492,24,12.57,-0.0
2594743,24,12.58,-0.0
2594994,24,12.57,-0.0
2595245,24,12.58,-0.0
2595496,24,12.57,-0.0
2595747,24,12.57,-0.0
2595998,24,12.57,-0.0
2596249,24,12.57,-0.0
2596500,24,12.58,-0.0
2596751,24,12.58,-0.0
2597002,24,12.58,-0.0
2597253,24,12.58,-0.0
2597504,24,12.58,-0.0
2597755,24,12.57,-0.0
2598006,24,12.58,-0.0
2598257,24,12.57,-0.0
2598508,24,12.58,-0.0
2598759,24,12.58,-0.0
2599010,24,12.57,-0.0
2599261,24,12.58,-0.0
2599512,24,12.57,-0.0
2599763,24,12.57,-0.0
2600014,24,12.58,-0.0
2600265,24,12.58,-0.0
2600516,24,12.57,-0.0
2600767,24,12.57,-0.0
2601018,24,12.57,-0.0
2601269,24,12.57,-0.0
2601520,24,12.57,-0.0
2601771,24,12.58,-0.0
2602022,24,12.58,-0.0
2602273,24,12.57,-0.0
2602524,24,12.58,-0.0
2602775,24,12.57,-0.0
2603026,24,12.57,-0.0
2603277,24,12.57,-0.0
2603528,24,12.58,-0.0
2603779,24,12.58,-0.0
2604030,24,12.57,-0.0
2604281,24,12.58,-0.0
2604532,24,12.58,-0.0
2604783,24,12.57,-0.0
2605034,24,12.58,-0.0
2605285,24,12.58,-0.0
2605536,24,12.58,-0.0
2605787,24,12.57,-0.0
2606038,24,12.57,-0.0
2606289,24,12.58,-0.0
2606540,24,12.57,-0.0
2606791,24,12.58,-0.0
2607042,24,12.58,-0.0
2607293,24,12.57,-0.0
2607544,24,12.57,-0.0
2607795,24,12.57,-0.0
2608046,24,12.58,-0.0
2608297,24,12.57,-0.0
2608548,24,12.57,-0.0
2608799,24,12.58,-0.0
2609050,24,12.57,-0.0
2609301,24,12.57,-0.0
2609552,24,12.57,-0.0
2609803,24,12.57,-0.0
2610054,24,12.58,-0.0
2610305,24,12.58,-0.0
2610556,24,12.57,-0.0
2610807,24,12.57,-0.0
2611058,24,12.58,-0.0
2611309,24,12.58,-0.0
2611560,24,12.58,-0.0
2611811,24,12.58,-0.0
2612062,24,12.57,-0.0
2612313,24,12.57,-0.0
2612564,24,12.57,-0.0
2612815,24,12.57,-0.0
2613066,25,12.55,-0.0
2613317,25,12.54,-0.0
2613568,25,12.54,-0.0
2613819,25,12.54,-0.0
2614070,25,12.53,-0.0
2614321,25,12.54,-0.0
2614572,25,12.54,-0.0
2614823,25,12.54,-0.0
2615074,25,12.54,-0.0
2615325,25,12.55,-0.0
2615576,25,12.54,-0.0
2615827,25,12.54,-0.0
2616078,25,12.54,-0.0
2616329,25,12.55,-0.0
2616580,25,12.54,-0.0
2616831,25,12.54,-0.0
2617082,25,12.54,-0.0
2617333,25,12.54,-0.0
2617584,25,12.54,-0.0
2617835,25,12.54,-0.0
2618086,25,12.54,-0.0
2618337,25,12.54,-0.0
2618588,25,12.54,-0.0
2618839,25,12.54,-0.0
2619090,25,12.55,-0.0
2619341,25,12.54,-0.0
2619592,25,12.54,-0.0
2619843,25,12.55,-0.0
2620094,25,12.54,-0.0
2620345,25,12.54,-0.0
2620596,25,12.54,-0.0
2620847,25,12.54,-0.0
2621098,25,12.54,-0.0
2621349,25,12.55,-0.0
2621600,25,12.55,-0.0
2621851,25,12.54,-0.0
2622102,25,12.54,-0.0
2622353,25,12.54,-0.0
2622604,25,12.54,-0.0
2622855,25,12.54,-0.0
2623106,25,12.54,-0.0
2623357,25,12.54,-0.0
2623608,25,12.54,-0.0
2623859,25,12.54,-0.0
2624110,25,12.54,-0.0
2624361,25,12.55,-0.0
2624612,25,12.54,-0.0
2624863,25,12.55,-0.0
2625114,25,12.54,-0.0
2625365,25,12.54,-0.0
2625616,25,12.54,-0.0
2625867,25,12.54,-0.0
2626118,25,12.54,-0.0
2626369,25,12.55,-0.0
2626620,25,12.54,-0.0
2626871,25,12.55,-0.0
2627122,25,12.54,-0.0
2627373,25,12.55,-0.0
2627624,25,12.54,-0.0
2627875,25,12.54,-0.0
2628126,25,12.54,-0.0
2628377,25,12.55,-0.0
2628628,25,12.54,-0.0
2628879,25,12.54,-0.0
2629130,25,12.55,-0.0
2629381,25,12.54,-0.0
2629632,25,12.54,-0.0
2629883,25,12.54,-0.0
2630134,25,12.54,-0.0
2630385,25,12.54,-0.0
2630636,25,12.54,-0.0
2630887,25,12.54,-0.0
2631138,25,12.55,-0.0
2631389,25,12.54,-0.0
2631640,25,12.54,-0.0
2631891,25,12.54,-0.0
2632142,25,12.54,-0.0
2632393,25,12.54,-0.0
2632644,25,12.54,-0.0
2632895,25,12.54,-0.0
2633146,25,12.54,-0.0
2633397,25,12.55,-0.0
2633648,25,12.54,-0.0
2633899,25,12.54,-0.0
2634150,25,12.54,-0.0
2634401,25,12.54,-0.0
2634652,25,12.54,-0.0
2634903,25,12.54,-0.0
2635154,25,12.54,-0.0
2635405,25,12.54,-0.0
2635656,25,12.54,-0.0
2635907,25,12.54,-0.0
2636158,25,12.54,-0.0
2636409,25,12.54,-0.0
2636660,25,12.55,-0.0
2636911,25,12.54,-0.0
2637162,25,12.54,-0.0
2637413,25,12.54,-0.0
2637664,25,12.54,-0.0
2637915,25,12.54,-0.0
2638166,25,12.55,-0.0
2638417,25,12.54,-0.0
2638668,25,12.55,-0.0
2638919,25,12.54,-0.0
2639170,25,12.54,-0.0
2639421,25,12.54,-0.0
2639672,25,12.54,-0.0
2639923,25,12.54,-0.0
2640174,25,12.54,-0.0
2640425,25,12.54,-0.0
2640676,25,12.54,-0.0
2640927,25,12.54,-0.0
2641178,25,12.54,-0.0
2641429,25,12.55,-0.0
2641680,25,12.54,-0.0
2641931,25,12.53,-0.0
2642182,25,12.54,-0.0
2642433,25,12.54,-0.0
2642684,25,12.54,-0.0
2642935,25,12.54,-0.0
2643186,26,12.51,-0.0
2643437,26,12.51,-0.0
2643688,26,12.5,-0.0
2643939,26,12.5,-0.0
2644190,26,12.5,-0.0
2644441,26,12.5,-0.0
2644692,26,12.51,-0.0
2644943,26,12.5,-0.0
2645194,26,12.5,-0.0
2645445,26,12.5,-0.0
2645696,26,12.5,-0.0
2645947,26,12.51,-0.0
2646198,26,12.5,-0.0
2646449,26,12.5,-0.0
2646700,26,12.5,-0.0
2646951,26,12.5,-0.0
2647202,26,12.5,-0.0
2647453,26,12.5,-0.0
2647704,26,12.51,-0.0
2647955,26,12.5,-0.0
2648206,26,12.5,-0.0
2648457,26,12.5,-0.0
2648708,26,12.5,-0.0
2648959,26,12.51,-0.0
2649210,26,12.5,-0.0
2649461,26,12.5,-0.0
2649712,26,12.5,-0.0
2649963,26,12.5,-0.0
2650214,26,12.5,-0.0
2650465,26,12.5,-0.0
2650716,26,12.5,-0.0
2650967,26,12.5,-0.0
2651218,26,12.5,-0.0
2651469,26,12.5,-0.0
2651720,26,12.5,-0.0
2651971,26,12.5,-0.0
2652222,26,12.5,-0.0
2652473,26,12.5,-0.0
2652724,26,12.5,-0.0
2652975,26,12.5,-0.0
2653226,26,12.51,-0.0
2653477,26,12.5,-0.0
2653728,26,12.5,-0.0
2653979,26,12.5,-0.0
2654230,26,12.51,-0.0
2654481,26,12.5,-0.0
2654732,26,12.5,-0.0
2654983,26,12.5,-0.0
2655234,26,12.5,-0.0
2655485,26,12.5,-0.0
2655736,26,12.5,-0.0
2655987,26,12.5,-0.0
2656238,26,12.5,-0.0
2656489,26,12.5,-0.0
2656740,26,12.5,-0.0
2656991,26,12.51,-0.0
2657242,26,12.5,-0.0
2657493,26,12.5,-0.0
2657744,26,12.5,-0.0
2657995,26,12.5,-0.0
2658246,26,12.51,-0.0
2658497,26,12.5,-0.0
2658748,26,12.5,-0.0
2658999,26,12.5,-0.0
2659250,26,12.5,-0.0
2659501,26,12.5,-0.0
2659752,26,12.5,-0.0
2660003,26,12.5,-0.0
2660254,26,12.51,-0.0
2660505,26,12.51,-0.0
2660756,26,12.5,-0.0
2661007,26,12.51,-0.0
2661258,26,12.5,-0.0
2661509,26,12.51,-0.0
2661760,26,12.5,-0.0
2662011,26,12.51,-0.0
2662262,26,12.5,-0.0
2662513,26,12.5,-0.0
2662764,26,12.5,-0.0
2663015,26,12.51,-0.0
2663266,26,12.51,-0.0
2663517,26,12.5,-0.0
2663768,26,12.51,-0.0
2664019,26,12.5,-0.0
2664270,26,12.51,-0.0
2664521,26,12.5,-0.0
2664772,26,12.5,-0.0
2665023,26,12.51,-0.0
2665274,26,12.5,-0.0
2665525,26,12.5,-0.0
2665776,26,12.5,-0.0
2666027,26,12.5,-0.0
2666278,26,12.5,-0.0
2666529,26,12.51,-0.0
2666780,26,12.5,-0.0
2667031,26,12.5,-0.0
2667282,26,12.51,-0.0
2667533,26,12.51,-0.0
2667784,26,12.5,-0.0
2668035,26,12.5,-0.0
2668286,26,12.5,-0.0
2668537,26,12.51,-0.0
2668788,26,12.51,-0.0
2669039,26,12.5,-0.0
2669290,26,12.5,-0.0
2669541,26,12.51,-0.0
2669792,26,12.51,-0.0
2670043,26,12.5,-0.0
2670294,26,12.5,-0.0
2670545,26,12.5,-0.0
2670796,26,12.51,-0.0
2671047,26,12.51,-0.0
2671298,26,12.5,-0.0
2671549,26,12.51,-0.0
2671800,26,12.5,-0.0
2672051,26,12.5,-0.0
2672302,26,12.51,-0.0
2672553,26,12.51,-0.0
2672804,26,12.51,-0.0
2673055,26,12.5,-0.0
2673306,27,12.47,-0.0
2673557,27,12.47,-0.0
2673808,27,12.47,-0.0
2674059,27,12.47,-0.0
2674310,27,12.47,-0.0
2674561,27,12.47,-0.0
2674812,27,12.47,-0.0
2675063,27,12.47,-0.0
2675314,27,12.47,-0.0
2675565,27,12.47,-0.0
2675816,27,12.47,-0.0
2676067,27,12.47,-0.0
2676318,27,12.47,-0.0
2676569,27,12.47,-0.0
2676820,27,12.47,-0.0
2677071,27,12.47,-0.0
2677322,27,12.47,-0.0
2677573,27,12.47,-0.0
2677824,27,12.47,-0.0
2678075,27,12.46,-0.0
2678326,27,12.47,-0.0
2678577,27,12.47,-0.0
2678828,27,12.47,-0.0
2679079,27,12.47,-0.0
2679330,27,12.47,-0.0
2679581,27,12.47,-0.0
2679832,27,12.47,-0.0
2680083,27,12.47,-0.0
2680334,27,12.48,-0.0
2680585,27,12.48,-0.0
2680836,27,12.47,-0.0
2681087,27,12.47,-0.0
2681338,27,12.47,-0.0
2681589,27,12.47,-0.0
2681840,27,12.47,-0.0
2682091,27,12.47,-0.0
2682342,27,12.47,-0.0
2682593,27,12.47,-0.0
2682844,27,12.47,-0.0
2683095,27,12.47,-0.0
2683346,27,12.47,-0.0
2683597,27,12.47,-0.0
2683848,27,12.47,-0.0
2684099,27,12.47,-0.0
2684350,27,12.47,-0.0
2684601,27,12.47,-0.0
2684852,27,12.47,-0.0
2685103,27,12.48,-0.0
2685354,27,12.47,-0.0
2685605,27,12.47,-0.0
2685856,27,12.47,-0.0
2686107,27,12.47,-0.0
2686358,27,12.47,-0.0
2686609,27,12.47,-0.0
2686860,27,12.47,-0.0
2687111,27,12.47,-0.0
2687362,27,12.47,-0.0
2687613,27,12.47,-0.0
2687864,27,12.47,-0.0
2688115,27,12.47,-0.0
2688366,27,12.47,-0.0
2688617,27,12.47,-0.0
2688868,27,12.47,-0.0
2689119,27,12.47,-0.0
2689370,27,12.47,-0.0
2689621,27,12.47,-0.0
2689872,27,12.47,-0.0
2690123,27,12.47,-0.0
2690374,27,12.47,-0.0
2690625,27,12.47,-0.0
2690876,27,12.47,-0.0
2691127,27,12.47,-0.0
2691378,27,12.47,-0.0
2691629,27,12.47,-0.0
2691880,27,12.47,-0.0
2692131,27,12.48,-0.0
2692382,27,12.47,-0.0
2692633,27,12.47,-0.0
2692884,27,12.47,-0.0
2693135,27,12.47,-0.0
2693386,27,12.47,-0.0
2693637,27,12.47,-0.0
2693888,27,12.47,-0.0
2694139,27,12.47,-0.0
2694390,27,12.47,-0.0
2694641,27,12.47,-0.0
2694892,27,12.47,-0.0
2695143,27,12.47,-0.0
2695394,27,12.48,-0.0
2695645,27,12.47,-0.0
2695896,27,12.47,-0.0
2696147,27,12.47,-0.0
2696398,27,12.47,-0.0
2696649,27,12.47,-0.0
2696900,27,12.47,-0.0
2697151,27,12.47,-0.0
2697402,27,12.47,-0.0
2697653,27,12.47,-0.0
2697904,27,12.47,-0.0
2698155,27,12.47,-0.0
2698406,27,12.47,-0.0
2698657,27,12.47,-0.0
2698908,27,12.47,-0.0
2699159,27,12.47,-0.0
2699410,27,12.47,-0.0
2699661,27,12.47,-0.0
2699912,27,12.47,-0.0
2700163,27,12.48,-0.0
2700414,27,12.47,-0.0
2700665,27,12.48,-0.0
2700916,27,12.47,-0.0
2701167,27,12.47,-0.0
2701418,27,12.47,-0.0
2701669,27,12.47,-0.0
2701920,27,12.47,-0.0
2702171,27,12.47,-0.0
2702422,27,12.47,-0.0
2702673,27,12.47,-0.0
2702924,27,12.47,-0.0
2703175,27,12.47,-0.0
2703426,28,12.44,-0.0
2703677,28,12.43,-0.0
2703928,28,12.44,-0.0
2704179,28,12.44,-0.0
2704430,28,12.43,-0.0
2704681,28,12.43,-0.0
2704932,28,12.44,-0.0
2705183,28,12.44,-0.0
2705434,28,12.44,-0.0
2705685,28,12.43,-0.0
2705936,28,12.44,-0.0
2706187,28,12.44,-0.0
2706438,28,12.44,-0.0
2706689,28,12.43,-0.0
2706940,28,12.44,-0.0
2707191,28,12.44,-0.0
2707442,28,12.44,-0.0
2707693,28,12.44,-0.0
2707944,28,12.44,-0.0
2708195,28,12.44,-0.0
2708446,28,12.44,-0.0
2708697,28,12.44,-0.0
2708948,28,12.44,-0.0
2709199,28,12.43,-0.0
2709450,28,12.44,-0.0
2709701,28,12.44,-0.0
2709952,28,12.44,-0.0
2710203,28,12.44,-0.0
2710454,28,12.44,-0.0
2710705,28,12.44,-0.0
2710956,28,12.44,-0.0
2711207,28,12.43,-0.0
2711458,28,12.44,-0.0
2711709,28,12.44,-0.0
2711960,28,12.44,-0.0
2712211,28,12.44,-0.0
2712462,28,12.44,-0.0
2712713,28,12.44,-0.0
2712964,28,12.43,-0.0
2713215,28,12.44,-0.0
2713466,28,12.44,-0.0
2713717,28,12.44,-0.0
2713968,28,12.44,-0.0
2714219,28,12.44,-0.0
2714470,28,12.44,-0.0
2714721,28,12.43,-0.0
2714972,28,12.44,-0.0
2715223,28,12.43,-0.0
2715474,28,12.44,-0.0
2715725,28,12.44,-0.0
2715976,28,12.44,-0.0
2716227,28,12.43,-0.0
2716478,28,12.43,-0.0
2716729,28,12.44,-0.0
2716980,28,12.43,-0.0
2717231,28,12.44,-0.0
2717482,28,12.44,-0.0
2717733,28,12.43,-0.0
2717984,28,12.43,-0.0
2718235,28,12.44,-0.0
2718486,28,12.44,-0.0
2718737,28,12.44,-0.0
2718988,28,12.44,-0.0
2719239,28,12.44,-0.0
2719490,28,12.44,-0.0
2719741,28,12.43,-0.0
2719992,28,12.44,-0.0
2720243,28,12.44,-0.0
2720494,28,12.44,-0.0
2720745,28,12.44,-0.0
2720996,28,12.44,-0.0
2721247,28,12.43,-0.0
2721498,28,12.44,-0.0
2721749,28,12.44,-0.0
2722000,28,12.44,-0.0
2722251,28,12.44,-0.0
2722502,28,12.43,-0.0
2722753,28,12.44,-0.0
2723004,28,12.44,-0.0
2723255,28,12.44,-0.0
2723506,28,12.43,-0.0
2723757,28,12.44,-0.0
2724008,28,12.44,-0.0
2724259,28,12.43,-0.0
2724510,28,12.44,-0.0
2724761,28,12.44,-0.0
2725012,28,12.44,-0.0
2725263,28,12.44,-0.0
2725514,28,12.44,-0.0
2725765,28,12.44,-0.0
2726016,28,12.44,-0.0
2726267,28,12.44,-0.0
2726518,28,12.44,-0.0
2726769,28,12.44,-0.0
2727020,28,12.43,-0.0
2727271,28,12.44,-0.0
2727522,28,12.44,-0.0
2727773,28,12.43,-0.0
2728024,28,12.44,-0.0
2728275,28,12.44,-0.0
2728526,28,12.43,-0.0
2728777,28,12.44,-0.0
2729028,28,12.44,-0.0
2729279,28,12.44,-0.0
2729530,28,12.44,-0.0
2729781,28,12.44,-0.0
2730032,28,12.44,-0.0
2730283,28,12.44,-0.0
2730534,28,12.43,-0.0
2730785,28,12.44,-0.0
2731036,28,12.44,-0.0
2731287,28,12.44,-0.0
2731538,28,12.43,-0.0
2731789,28,12.44,-0.0
2732040,28,12.44,-0.0
2732291,28,12.44,-0.0
2732542,28,12.44,-0.0
2732793,28,12.44,-0.0
2733044,28,12.44,-0.0
2733295,29,12.44,-0.0
2733546,29,12.4,-0.0
2733797,29,12.4,-0.0
2734048,29,12.4,-0.0
2734299,29,12.4,-0.0
2734550,29,12.4,-0.0
2734801,29,12.4,-0.0
2735052,29,12.4,-0.0
2735303,29,12.4,-0.0
2735554,29,12.4,-0.0
2735805,29,12.4,-0.0
2736056,29,12.4,-0.0
2736307,29,12.4,-0.0
2736558,29,12.4,-0.0
2736809,29,12.4,-0.0
2737060,29,12.4,-0.0
2737311,29,12.4,-0.0
2737562,29,12.4,-0.0
2737813,29,12.4,-0.0
2738064,29,12.4,-0.0
2738315,29,12.4,-0.0
2738566,29,12.4,-0.0
2738817,29,12.4,-0.0
2739068,29,12.4,-0.0
2739319,29,12.4,-0.0
2739570,29,12.4,-0.0
2739821,29,12.4,-0.0
2740072,29,12.4,-0.0
2740323,29,12.4,-0.0
2740574,29,12.4,-0.0
2740825,29,12.4,-0.0
2741076,29,12.4,-0.0
2741327,29,12.4,-0.0
2741578,29,12.4,-0.0
2741829,29,12.4,-0.0
2742080,29,12.41,-0.0
2742331,29,12.4,-0.0
2742582,29,12.4,-0.0
2742833,29,12.4,-0.0
2743084,29,12.4,-0.0
2743335,29,12.4,-0.0
2743586,29,12.4,-0.0
2743837,29,12.4,-0.0
2744088,29,12.4,-0.0
2744339,29,12.4,-0.0
2744590,29,12.4,-0.0
2744841,29,12.4,-0.0
2745092,29,12.4,-0.0
2745343,29,12.4,-0.0
2745594,29,12.4,-0.0
2745845,29,12.4,-0.0
2746096,29,12.4,-0.0
2746347,29,12.4,-0.0
2746598,29,12.4,-0.0
2746849,29,12.4,-0.0
2747100,29,12.4,-0.0
2747351,29,12.4,-0.0
2747602,29,12.4,-0.0
2747853,29,12.4,-0.0
2748104,29,12.4,-0.0
2748355,29,12.4,-0.0
2748606,29,12.4,-0.0
2748857,29,12.4,-0.0
2749108,29,12.4,-0.0
2749359,29,12.4,-0.0
2749610,29,12.4,-0.0
2749861,29,12.4,-0.0
2750112,29,12.4,-0.0
2750363,29,12.4,-0.0
2750614,29,12.4,-0.0
2750865,29,12.4,-0.0
2751116,29,12.4,-0.0
2751367,29,12.4,-0.0
2751618,29,12.4,-0.0
2751869,29,12.4,-0.0
2752120,29,12.4,-0.0
2752371,29,12.4,-0.0
2752622,29,12.4,-0.0
2752873,29,12.4,-0.0
2753124,29,12.4,-0.0
2753375,29,12.4,-0.0
2753626,29,12.4,-0.0
2753877,29,12.4,-0.0
2754128,29,12.4,-0.0
2754379,29,12.4,-0.0
2754630,29,12.4,-0.0
2754881,29,12.4,-0.0
2755132,29,12.4,-0.0
2755383,29,12.4,-0.0
2755634,29,12.4,-0.0
2755885,29,12.4,-0.0
2756136,29,12.4,-0.0
2756387,29,12.4,-0.0
2756638,29,12.4,-0.0
2756889,29,12.4,-0.0
2757140,29,12.4,-0.0
2757391,29,12.4,-0.0
2757642,29,12.4,-0.0
2757893,29,12.4,-0.0
2758144,29,12.4,-0.0
2758395,29,12.4,-0.0
2758646,29,12.4,-0.0
2758897,29,12.4,-0.0
2759148,29,12.4,-0.0
2759399,29,12.4,-0.0
2759650,29,12.4,-0.0
2759901,29,12.4,-0.0
2760152,29,12.4,-0.0
2760403,29,12.4,-0.0
2760654,29,12.4,-0.0
2760905,29,12.4,-0.0
2761156,29,12.4,-0.0
2761407,29,12.4,-0.0
2761658,29,12.4,-0.0
2761909,29,12.4,-0.0
2762160,29,12.4,-0.0
2762411,29,12.4,-0.0
2762662,29,12.4,-0.0
2762913,29,12.4,-0.0
2763164,29,12.4,-0.0
2763415,30,12.38,-0.0
2763666,30,12.37,-0.0
2763917,30,12.37,-0.0
2764168,30,12.36,-0.0
2764419,30,12.36,-0.0
2764670,30,12.36,-0.0
2764921,30,12.36,-0.0
2765172,30,12.37,-0.0
2765423,30,12.36,-0.0
2765674,30,12.36,-0.0
2765925,30,12.36,-0.0
2766176,30,12.36,-0.0
2766427,30,12.36,-0.0
2766678,30,12.37,-0.0
2766929,30,12.36,-0.0
2767180,30,12.37,-0.0
2767431,30,12.36,-0.0
2767682,30,12.36,-0.0
2767933,30,12.37,-0.0
2768184,30,12.36,-0.0
2768435,30,12.37,-0.0
2768686,30,12.36,-0.0
2768937,30,12.36,-0.0
2769188,30,12.36,-0.0
2769439,30,12.37,-0.0
2769690,30,12.37,-0.0
2769941,30,12.36,-0.0
2770192,30,12.36,-0.0
2770443,30,12.36,-0.0
2770694,30,12.36,-0.0
2770945,30,12.36,-0.0
2771196,30,12.37,-0.0
2771447,30,12.36,-0.0
2771698,30,12.37,-0.0
2771949,30,12.36,-0.0
2772200,30,12.36,-0.0
2772451,30,12.36,-0.0
2772702,30,12.37,-0.0
2772953,30,12.36,-0.0
2773204,30,12.37,-0.0
2773455,30,12.37,-0.0
2773706,30,12.36,-0.0
2773957,30,12.36,-0.0
2774208,30,12.36,-0.0
2774459,30,12.36,-0.0
2774710,30,12.36,-0.0
2774961,30,12.36,-0.0
2775212,30,12.36,-0.0
2775463,30,12.37,-0.0
2775714,30,12.36,-0.0
2775965,30,12.36,-0.0
2776216,30,12.37,-0.0
2776467,30,12.37,-0.0
2776718,30,12.37,-0.0
2776969,30,12.37,-0.0
2777220,30,12.37,-0.0
2777471,30,12.36,-0.0
2777722,30,12.37,-0.0
2777973,30,12.37,-0.0
2778224,30,12.37,-0.0
2778475,30,12.36,-0.0
2778726,30,12.37,-0.0
2778977,30,12.36,-0.0
2779228,30,12.36,-0.0
2779479,30,12.37,-0.0
2779730,30,12.36,-0.0
2779981,30,12.36,-0.0
2780232,30,12.37,-0.0
2780483,30,12.37,-0.0
2780734,30,12.36,-0.0
2780985,30,12.37,-0.0
2781236,30,12.37,-0.0
2781487,30,12.36,-0.0
2781738,30,12.36,-0.0
2781989,30,12.36,-0.0
2782240,30,12.37,-0.0
2782491,30,12.36,-0.0
2782742,30,12.36,-0.0
2782993,30,12.36,-0.0
2783244,30,12.36,-0.0
2783495,30,12.36,-0.0
2783746,30,12.36,-0.0
2783997,30,12.36,-0.0
2784248,30,12.37,-0.0
2784499,30,12.36,-0.0
2784750,30,12.36,-0.0
2785001,30,12.37,-0.0
2785252,30,12.37,-0.0
2785503,30,12.37,-0.0
2785754,30,12.36,-0.0
2786005,30,12.36,-0.0
2786256,30,12.36,-0.0
2786507,30,12.37,-0.0
2786758,30,12.37,-0.0
2787009,30,12.36,-0.0
2787260,30,12.36,-0.0
2787511,30,12.37,-0.0
2787762,30,12.36,-0.0
2788013,30,12.36,-0.0
2788264,30,12.37,-0.0
2788515,30,12.37,-0.0
2788766,30,12.37,-0.0
2789017,30,12.36,-0.0
2789268,30,12.36,-0.0
2789519,30,12.36,-0.0
2789770,30,12.36,-0.0
2790021,30,12.37,-0.0
2790272,30,12.36,-0.0
2790523,30,12.37,-0.0
2790774,30,12.36,-0.0
2791025,30,12.36,-0.0
2791276,30,12.36,-0.0
2791527,30,12.36,-0.0
2791778,30,12.37,-0.0
2792029,30,12.36,-0.0
2792280,30,12.36,-0.0
2792531,30,12.36,-0.0
2792782,30,12.36,-0.0
2793033,30,12.36,-0.0
2793284,30,12.36,-0.0
2793535,31,12.32,-0.0
2793786,31,12.33,-0.0
2794037,31,12.33,-0.0
2794288,31,12.33,-0.0
2794539,31,12.33,-0.0
2794790,31,12.33,-0.0
2795041,31,12.33,-0.0
2795292,31,12.33,-0.0
2795543,31,12.33,-0.0
2795794,31,12.33,-0.0
2796045,31,12.33,-0.0
2796296,31,12.33,-0.0
2796547,31,12.33,-0.0
2796798,31,12.33,-0.0
2797049,31,12.33,-0.0
2797300,31,12.33,-0.0
