13444720,205,6.0,-0.0
13444971,205,6.0,-0.0
13445222,205,6.01,-0.0
13445473,205,6.01,-0.0
13445724,205,6.01,-0.0
13445975,205,6.01,-0.0
13446226,205,6.0,-0.0
13446477,205,6.01,-0.0
13446728,205,6.0,-0.0
13446979,205,6.01,-0.0
13447230,205,6.0,-0.0
13447481,205,6.0,-0.0
13447732,205,6.01,-0.0
13447983,205,6.01,-0.0
13448234,205,6.01,-0.0
13448485,205,6.01,-0.0
13448736,205,6.01,-0.0
13448987,205,6.01,-0.0
13449238,205,6.0,-0.0
13449489,205,6.0,-0.0
13449740,205,6.01,-0.0
13449991,205,6.0,-0.0
13450242,205,6.0,-0.0
13450493,205,6.0,-0.0
13450744,205,6.01,-0.0
13450995,205,6.0,-0.0
13451246,205,6.01,-0.0
13451497,205,6.0,-0.0
13451748,205,6.01,-0.0
13451999,205,6.0,-0.0
13452250,205,6.01,-0.0
13452501,205,6.02,-0.0
13452752,205,6.0,-0.0
13453003,205,6.0,-0.0
13453254,205,6.0,-0.0
13453505,205,6.01,-0.0
13453756,205,6.0,-0.0
13454007,205,6.01,-0.0
13454258,205,6.0,-0.0
13454509,205,6.0,-0.0
13454760,205,6.01,-0.0
13455011,205,6.0,-0.0
13455262,205,6.0,-0.0
13455513,205,6.0,-0.0
13455764,205,6.01,-0.0
13456015,205,6.0,-0.0
13456266,205,6.0,-0.0
13456517,205,6.01,-0.0
13456768,205,6.0,-0.0
13457019,205,6.0,-0.0
13457270,205,6.0,-0.0
13457521,206,5.99,-0.0
13457772,206,5.97,-0.0
13458023,206,5.97,-0.0
13458274,206,5.97,-0.0
13458525,206,5.97,-0.0
13458776,206,5.97,-0.0
13459027,206,5.97,-0.0
13459278,206,5.97,-0.0
13459529,206,5.97,-0.0
13459780,206,5.97,-0.0
13460031,206,5.97,-0.0
13460282,206,5.97,-0.0
13460533,206,5.97,-0.0
13460784,206,5.97,-0.0
13461035,206,5.97,-0.0
13461286,206,5.97,-0.0
13461537,206,5.97,-0.0
13461788,206,5.97,-0.0
13462039,206,5.97,-0.0
13462290,206,5.97,-0.0
13462541,206,5.97,-0.0
13462792,206,5.97,-0.0
13463043,206,5.97,-0.0
13463294,206,5.97,-0.0
13463545,206,5.97,-0.0
13463796,206,5.97,-0.0
13464047,206,5.97,-0.0
13464298,206,5.97,-0.0
13464549,206,5.97,-0.0
13464800,206,5.97,-0.0
13465051,206,5.98,-0.0
13465302,206,5.97,-0.0
13465553,206,5.97,-0.0
13465804,206,5.97,-0.0
13466055,206,5.97,-0.0
13466306,206,5.97,-0.0
13466557,206,5.97,-0.0
13466808,206,5.97,-0.0
13467059,206,5.96,-0.0
13467310,206,5.97,-0.0
13467561,206,5.97,-0.0
13467812,206,5.97,-0.0
13468063,206,5.97,-0.0
13468314,206,5.98,-0.0
13468565,206,5.97,-0.0
13468816,206,5.97,-0.0
13469067,206,5.97,-0.0
13469318,206,5.97,-0.0
13469569,206,5.97,-0.0
13469820,206,5.97,-0.0
13470071,206,5.97,-0.0
13470322,206,5.97,-0.0
13470573,206,5.97,-0.0
13470824,206,5.97,-0.0
13471075,206,5.97,-0.0
13471326,206,5.97,-0.0
13471577,206,5.97,-0.0
13471828,206,5.97,-0.0
13472079,206,5.97,-0.0
13472330,206,5.98,-0.0
13472581,206,5.97,-0.0
13472832,206,5.97,-0.0
13473083,206,5.97,-0.0
13473334,206,5.96,-0.0
13473585,206,5.98,-0.0
13473836,206,5.97,-0.0
13474087,206,5.98,-0.0
13474338,206,5.97,-0.0
13474589,206,5.97,-0.0
13474840,206,5.97,-0.0
13475091,206,5.97,-0.0
13475342,206,5.97,-0.0
13475593,206,5.97,-0.0
13475844,206,5.97,-0.0
13476095,206,5.97,-0.0
13476346,206,5.97,-0.0
13476597,206,5.97,-0.0
13476848,206,5.97,-0.0
13477099,206,5.97,-0.0
13477350,206,5.97,-0.0
13477601,206,5.97,-0.0
13477852,206,5.97,-0.0
13478103,206,5.97,-0.0
13478354,206,5.97,-0.0
13478605,206,5.97,-0.0
13478856,206,5.97,-0.0
13479107,206,5.98,-0.0
13479358,206,5.97,-0.0
13479609,206,5.97,-0.0
13479860,206,5.97,-0.0
13480111,206,5.97,-0.0
13480362,206,5.97,-0.0
13480613,206,5.97,-0.0
13480864,206,5.97,-0.0
13481115,206,5.97,-0.0
13481366,206,5.97,-0.0
13481617,206,5.97,-0.0
13481868,206,5.97,-0.0
13482119,206,5.97,-0.0
13482370,206,5.98,-0.0
13482621,206,5.97,-0.0
13482872,206,5.97,-0.0
13483123,206,5.97,-0.0
13483374,206,5.97,-0.0
13483625,206,5.97,-0.0
13483876,206,5.97,-0.0
13484127,206,5.97,-0.0
13484378,206,5.97,-0.0
13484629,206,5.97,-0.0
13484880,206,5.97,-0.0
13485131,206,5.97,-0.0
13485382,206,5.97,-0.0
13485633,206,5.97,-0.0
13485884,206,5.97,-0.0
13486135,206,5.97,-0.0
13486386,206,5.97,-0.0
13486637,206,5.97,-0.0
13486888,206,5.97,-0.0
13487139,206,5.97,-0.0
13487390,206,5.97,-0.0
13487641,207,5.93,-0.0
13487892,207,5.93,-0.0
13488143,207,5.93,-0.0
13488394,207,5.93,-0.0
13488645,207,5.93,-0.0
13488896,207,5.93,-0.0
13489147,207,5.94,-0.0
13489398,207,5.93,-0.0
13489649,207,5.93,-0.0
13489900,207,5.93,-0.0
13490151,207,5.94,-0.0
13490402,207,5.93,-0.0
13490653,207,5.93,-0.0
13490904,207,5.93,-0.0
13491155,207,5.93,-0.0
13491406,207,5.93,-0.0
13491657,207,5.93,-0.0
13491908,207,5.93,-0.0
13492159,207,5.93,-0.0
13492410,207,5.94,-0.0
13492661,207,5.93,-0.0
13492912,207,5.93,-0.0
13493163,207,5.93,-0.0
13493414,207,5.93,-0.0
13493665,207,5.93,-0.0
13493916,207,5.93,-0.0
13494167,207,5.93,-0.0
13494418,207,5.93,-0.0
13494669,207,5.93,-0.0
13494920,207,5.93,-0.0
13495171,207,5.93,-0.0
13495422,207,5.93,-0.0
13495673,207,5.93,-0.0
13495924,207,5.94,-0.0
13496175,207,5.93,-0.0
13496426,207,5.95,-0.0
13496677,207,5.93,-0.0
13496928,207,5.93,-0.0
13497179,207,5.93,-0.0
13497430,207,5.93,-0.0
13497681,207,5.94,-0.0
13497932,207,5.93,-0.0
13498183,207,5.93,-0.0
13498434,207,5.93,-0.0
13498685,207,5.93,-0.0
13498936,207,5.93,-0.0
13499187,207,5.93,-0.0
13499438,207,5.92,-0.0
13499689,207,5.93,-0.0
13499940,207,5.93,-0.0
13500191,207,5.94,-0.0
13500442,207,5.93,-0.0
13500693,207,5.93,-0.0
13500944,207,5.93,-0.0
13501195,207,5.93,-0.0
13501446,207,5.93,-0.0
13501697,207,5.93,-0.0
13501948,207,5.93,-0.0
13502199,207,5.93,-0.0
13502450,207,5.94,-0.0
13502701,207,5.93,-0.0
13502952,207,5.93,-0.0
13503203,207,5.93,-0.0
13503454,207,5.93,-0.0
13503705,207,5.93,-0.0
13503956,207,5.94,-0.0
13504207,207,5.93,-0.0
13504458,207,5.93,-0.0
13504709,207,5.93,-0.0
13504960,207,5.93,-0.0
13505211,207,5.93,-0.0
13505462,207,5.93,-0.0
13505713,207,5.94,-0.0
13505964,207,5.93,-0.0
13506215,207,5.93,-0.0
13506466,207,5.93,-0.0
13506717,207,5.93,-0.0
13506968,207,5.93,-0.0
13507219,207,5.93,-0.0
13507470,207,5.93,-0.0
13507721,207,5.93,-0.0
13507972,207,5.93,-0.0
13508223,207,5.93,-0.0
13508474,207,5.93,-0.0
13508725,207,5.93,-0.0
13508976,207,5.93,-0.0
13509227,207,5.93,-0.0
13509478,207,5.93,-0.0
13509729,207,5.93,-0.0
13509980,207,5.93,-0.0
13510231,207,5.93,-0.0
13510482,207,5.93,-0.0
13510733,207,5.94,-0.0
13510984,207,5.94,-0.0
13511235,207,5.93,-0.0
13511486,207,5.94,-0.0
13511737,207,5.93,-0.0
13511988,207,5.93,-0.0
13512239,207,5.93,-0.0
13512490,207,5.93,-0.0
13512741,207,5.93,-0.0
13512992,207,5.93,-0.0
13513243,207,5.93,-0.0
13513494,207,5.94,-0.0
13513745,207,5.93,-0.0
13513996,207,5.93,-0.0
13514247,207,5.93,-0.0
13514498,207,5.93,-0.0
13514749,207,5.93,-0.0
13515000,207,5.93,-0.0
13515251,207,5.93,-0.0
13515502,207,5.93,-0.0
13515753,207,5.93,-0.0
13516004,207,5.93,-0.0
13516255,207,5.93,-0.0
13516506,207,5.94,-0.0
13516757,207,5.93,-0.0
13517008,207,5.93,-0.0
13517259,207,5.93,-0.0
13517510,208,5.94,-0.0
13517761,208,5.89,-0.0
13518012,208,5.89,-0.0
13518263,208,5.89,-0.0
13518514,208,5.9,-0.0
13518765,208,5.9,-0.0
13519016,208,5.89,-0.0
13519267,208,5.89,-0.0
13519518,208,5.89,-0.0
13519769,208,5.9,-0.0
13520020,208,5.89,-0.0
13520271,208,5.89,-0.0
13520522,208,5.89,-0.0
13520773,208,5.9,-0.0
13521024,208,5.89,-0.0
13521275,208,5.89,-0.0
13521526,208,5.89,-0.0
13521777,208,5.9,-0.0
13522028,208,5.89,-0.0
13522279,208,5.89,-0.0
13522530,208,5.9,-0.0
13522781,208,5.89,-0.0
13523032,208,5.9,-0.0
13523283,208,5.9,-0.0
13523534,208,5.89,-0.0
13523785,208,5.89,-0.0
13524036,208,5.89,-0.0
13524287,208,5.89,-0.0
13524538,208,5.89,-0.0
13524789,208,5.91,-0.0
13525040,208,5.89,-0.0
13525291,208,5.9,-0.0
13525542,208,5.89,-0.0
13525793,208,5.9,-0.0
13526044,208,5.89,-0.0
13526295,208,5.89,-0.0
13526546,208,5.9,-0.0
13526797,208,5.9,-0.0
13527048,208,5.89,-0.0
13527299,208,5.91,-0.0
13527550,208,5.91,-0.0
13527801,208,5.89,-0.0
13528052,208,5.9,-0.0
13528303,208,5.89,-0.0
13528554,208,5.9,-0.0
13528805,208,5.89,-0.0
13529056,208,5.89,-0.0
13529307,208,5.89,-0.0
13529558,208,5.91,-0.0
13529809,208,5.91,-0.0
13530060,208,5.89,-0.0
13530311,208,5.89,-0.0
13530562,208,5.89,-0.0
13530813,208,5.91,-0.0
13531064,208,5.89,-0.0
13531315,208,5.9,-0.0
13531566,208,5.89,-0.0
13531817,208,5.9,-0.0
13532068,208,5.9,-0.0
13532319,208,5.89,-0.0
13532570,208,5.89,-0.0
13532821,208,5.89,-0.0
13533072,208,5.9,-0.0
13533323,208,5.89,-0.0
13533574,208,5.9,-0.0
13533825,208,5.91,-0.0
13534076,208,5.91,-0.0
13534327,208,5.9,-0.0
13534578,208,5.91,-0.0
13534829,208,5.89,-0.0
13535080,208,5.89,-0.0
13535331,208,5.9,-0.0
13535582,208,5.89,-0.0
13535833,208,5.89,-0.0
13536084,208,5.9,-0.0
13536335,208,5.9,-0.0
13536586,208,5.9,-0.0
13536837,208,5.9,-0.0
13537088,208,5.91,-0.0
13537339,208,5.91,-0.0
13537590,208,5.89,-0.0
13537841,208,5.91,-0.0
13538092,208,5.91,-0.0
13538343,208,5.89,-0.0
13538594,208,5.89,-0.0
13538845,208,5.9,-0.0
13539096,208,5.9,-0.0
13539347,208,5.91,-0.0
13539598,208,5.9,-0.0
13539849,208,5.9,-0.0
13540100,208,5.91,-0.0
13540351,208,5.89,-0.0
13540602,208,5.9,-0.0
13540853,208,5.9,-0.0
13541104,208,5.89,-0.0
13541355,208,5.9,-0.0
13541606,208,5.89,-0.0
13541857,208,5.9,-0.0
13542108,208,5.91,-0.0
13542359,208,5.91,-0.0
13542610,208,5.89,-0.0
13542861,208,5.91,-0.0
13543112,208,5.89,-0.0
13543363,208,5.91,-0.0
13543614,208,5.91,-0.0
13543865,208,5.89,-0.0
13544116,208,5.89,-0.0
13544367,208,5.9,-0.0
13544618,208,5.89,-0.0
13544869,208,5.89,-0.0
13545120,208,5.9,-0.0
13545371,208,5.9,-0.0
13545622,208,5.91,-0.0
13545873,208,5.9,-0.0
13546124,208,5.89,-0.0
13546375,208,5.91,-0.0
13546626,208,5.89,-0.0
13546877,208,5.91,-0.0
13547128,208,5.89,-0.0
13547379,208,5.89,-0.0
13547630,209,5.87,-0.0
13547881,209,5.87,-0.0
13548132,209,5.86,-0.0
13548383,209,5.87,-0.0
13548634,209,5.86,-0.0
13548885,209,5.86,-0.0
13549136,209,5.87,-0.0
13549387,209,5.86,-0.0
13549638,209,5.86,-0.0
13549889,209,5.86,-0.0
13550140,209,5.86,-0.0
13550391,209,5.86,-0.0
13550642,209,5.86,-0.0
13550893,209,5.86,-0.0
13551144,209,5.86,-0.0
13551395,209,5.87,-0.0
13551646,209,5.86,-0.0
13551897,209,5.87,-0.0
13552148,209,5.86,-0.0
13552399,209,5.87,-0.0
13552650,209,5.86,-0.0
13552901,209,5.86,-0.0
13553152,209,5.86,-0.0
13553403,209,5.86,-0.0
13553654,209,5.86,-0.0
13553905,209,5.86,-0.0
13554156,209,5.86,-0.0
13554407,209,5.86,-0.0
13554658,209,5.86,-0.0
13554909,209,5.86,-0.0
13555160,209,5.86,-0.0
13555411,209,5.87,-0.0
13555662,209,5.86,-0.0
13555913,209,5.88,-0.0
13556164,209,5.86,-0.0
13556415,209,5.86,-0.0
13556666,209,5.86,-0.0
13556917,209,5.86,-0.0
13557168,209,5.86,-0.0
13557419,209,5.86,-0.0
13557670,209,5.86,-0.0
13557921,209,5.86,-0.0
13558172,209,5.86,-0.0
13558423,209,5.86,-0.0
13558674,209,5.87,-0.0
13558925,209,5.85,-0.0
13559176,209,5.86,-0.0
13559427,209,5.86,-0.0
13559678,209,5.86,-0.0
13559929,209,5.86,-0.0
13560180,209,5.87,-0.0
13560431,209,5.86,-0.0
13560682,209,5.86,-0.0
13560933,209,5.86,-0.0
13561184,209,5.87,-0.0
13561435,209,5.86,-0.0
13561686,209,5.85,-0.0
13561937,209,5.86,-0.0
13562188,209,5.86,-0.0
13562439,209,5.86,-0.0
13562690,209,5.86,-0.0
13562941,209,5.86,-0.0
13563192,209,5.86,-0.0
13563443,209,5.86,-0.0
13563694,209,5.87,-0.0
13563945,209,5.86,-0.0
13564196,209,5.86,-0.0
13564447,209,5.86,-0.0
13564698,209,5.86,-0.0
13564949,209,5.86,-0.0
13565200,209,5.86,-0.0
13565451,209,5.85,-0.0
13565702,209,5.87,-0.0
13565953,209,5.87,-0.0
13566204,209,5.86,-0.0
13566455,209,5.86,-0.0
13566706,209,5.86,-0.0
13566957,209,5.86,-0.0
13567208,209,5.86,-0.0
13567459,209,5.87,-0.0
13567710,209,5.86,-0.0
13567961,209,5.86,-0.0
13568212,209,5.86,-0.0
13568463,209,5.86,-0.0
13568714,209,5.87,-0.0
13568965,209,5.86,-0.0
13569216,209,5.86,-0.0
13569467,209,5.86,-0.0
13569718,209,5.87,-0.0
13569969,209,5.86,-0.0
13570220,209,5.86,-0.0
13570471,209,5.86,-0.0
13570722,209,5.86,-0.0
13570973,209,5.86,-0.0
13571224,209,5.86,-0.0
13571475,209,5.86,-0.0
13571726,209,5.86,-0.0
13571977,209,5.86,-0.0
13572228,209,5.87,-0.0
13572479,209,5.86,-0.0
13572730,209,5.86,-0.0
13572981,209,5.86,-0.0
13573232,209,5.86,-0.0
13573483,209,5.86,-0.0
13573734,209,5.86,-0.0
13573985,209,5.86,-0.0
13574236,209,5.86,-0.0
13574487,209,5.86,-0.0
13574738,209,5.86,-0.0
13574989,209,5.86,-0.0
13575240,209,5.87,-0.0
13575491,209,5.86,-0.0
13575742,209,5.86,-0.0
13575993,209,5.87,-0.0
13576244,209,5.86,-0.0
13576495,209,5.88,-0.0
13576746,209,5.86,-0.0
13576997,209,5.87,-0.0
13577248,209,5.86,-0.0
13577499,209,5.86,-0.0
13577750,210,5.83,-0.0
13578001,210,5.82,-0.0
13578252,210,5.82,-0.0
13578503,210,5.83,-0.0
13578754,210,5.83,-0.0
13579005,210,5.82,-0.0
13579256,210,5.83,-0.0
13579507,210,5.83,-0.0
13579758,210,5.82,-0.0
13580009,210,5.82,-0.0
13580260,210,5.83,-0.0
13580511,210,5.83,-0.0
13580762,210,5.82,-0.0
13581013,210,5.83,-0.0
13581264,210,5.82,-0.0
13581515,210,5.82,-0.0
13581766,210,5.83,-0.0
13582017,210,5.83,-0.0
13582268,210,5.82,-0.0
13582519,210,5.83,-0.0
13582770,210,5.83,-0.0
13583021,210,5.82,-0.0
13583272,210,5.82,-0.0
13583523,210,5.82,-0.0
13583774,210,5.82,-0.0
13584025,210,5.82,-0.0
13584276,210,5.82,-0.0
13584527,210,5.82,-0.0
13584778,210,5.83,-0.0
13585029,210,5.82,-0.0
13585280,210,5.83,-0.0
13585531,210,5.82,-0.0
13585782,210,5.82,-0.0
13586033,210,5.82,-0.0
13586284,210,5.82,-0.0
13586535,210,5.82,-0.0
13586786,210,5.83,-0.0
13587037,210,5.82,-0.0
13587288,210,5.83,-0.0
13587539,210,5.83,-0.0
13587790,210,5.83,-0.0
13588041,210,5.84,-0.0
13588292,210,5.82,-0.0
13588543,210,5.82,-0.0
13588794,210,5.82,-0.0
13589045,210,5.82,-0.0
13589296,210,5.83,-0.0
13589547,210,5.82,-0.0
13589798,210,5.83,-0.0
13590049,210,5.82,-0.0
13590300,210,5.82,-0.0
13590551,210,5.83,-0.0
13590802,210,5.83,-0.0
13591053,210,5.82,-0.0
13591304,210,5.83,-0.0
13591555,210,5.83,-0.0
13591806,210,5.83,-0.0
13592057,210,5.82,-0.0
13592308,210,5.82,-0.0
13592559,210,5.82,-0.0
13592810,210,5.82,-0.0
13593061,210,5.82,-0.0
13593312,210,5.82,-0.0
13593563,210,5.83,-0.0
13593814,210,5.82,-0.0
13594065,210,5.83,-0.0
13594316,210,5.82,-0.0
13594567,210,5.82,-0.0
13594818,210,5.82,-0.0
13595069,210,5.83,-0.0
13595320,210,5.83,-0.0
13595571,210,5.82,-0.0
13595822,210,5.83,-0.0
13596073,210,5.83,-0.0
13596324,210,5.83,-0.0
13596575,210,5.82,-0.0
13596826,210,5.82,-0.0
13597077,210,5.82,-0.0
13597328,210,5.83,-0.0
13597579,210,5.83,-0.0
13597830,210,5.82,-0.0
13598081,210,5.83,-0.0
13598332,210,5.83,-0.0
13598583,210,5.83,-0.0
13598834,210,5.82,-0.0
13599085,210,5.82,-0.0
13599336,210,5.83,-0.0
13599587,210,5.82,-0.0
13599838,210,5.83,-0.0
13600089,210,5.82,-0.0
13600340,210,5.83,-0.0
13600591,210,5.82,-0.0
13600842,210,5.83,-0.0
13601093,210,5.82,-0.0
13601344,210,5.82,-0.0
13601595,210,5.83,-0.0
13601846,210,5.82,-0.0
13602097,210,5.83,-0.0
13602348,210,5.83,-0.0
13602599,210,5.82,-0.0
13602850,210,5.83,-0.0
13603101,210,5.83,-0.0
13603352,210,5.82,-0.0
13603603,210,5.83,-0.0
13603854,210,5.83,-0.0
13604105,210,5.82,-0.0
13604356,210,5.82,-0.0
13604607,210,5.82,-0.0
13604858,210,5.82,-0.0
13605109,210,5.82,-0.0
13605360,210,5.82,-0.0
13605611,210,5.83,-0.0
13605862,210,5.83,-0.0
13606113,210,5.83,-0.0
13606364,210,5.83,-0.0
13606615,210,5.82,-0.0
13606866,210,5.83,-0.0
13607117,210,5.83,-0.0
13607368,210,5.82,-0.0
13607621,211,5.84,-0.0
13607870,211,5.79,-0.0
13608121,211,5.79,-0.0
13608372,211,5.79,-0.0
13608623,211,5.8,-0.0
13608874,211,5.79,-0.0
13609125,211,5.79,-0.0
13609376,211,5.79,-0.0
13609627,211,5.79,-0.0
13609878,211,5.78,-0.0
13610129,211,5.78,-0.0
13610380,211,5.8,-0.0
13610631,211,5.79,-0.0
13610882,211,5.79,-0.0
13611133,211,5.79,-0.0
13611384,211,5.79,-0.0
13611635,211,5.79,-0.0
13611886,211,5.8,-0.0
13612137,211,5.79,-0.0
13612388,211,5.79,-0.0
13612639,211,5.79,-0.0
13612890,211,5.79,-0.0
13613141,211,5.79,-0.0
13613392,211,5.78,-0.0
13613643,211,5.79,-0.0
13613894,211,5.79,-0.0
13614145,211,5.79,-0.0
13614396,211,5.78,-0.0
13614647,211,5.78,-0.0
13614898,211,5.78,-0.0
13615149,211,5.79,-0.0
13615400,211,5.79,-0.0
13615651,211,5.79,-0.0
13615902,211,5.8,-0.0
13616153,211,5.79,-0.0
13616404,211,5.8,-0.0
13616655,211,5.79,-0.0
13616906,211,5.79,-0.0
13617157,211,5.8,-0.0
13617408,211,5.79,-0.0
13617659,211,5.79,-0.0
13617910,211,5.78,-0.0
13618161,211,5.8,-0.0
13618412,211,5.79,-0.0
13618663,211,5.79,-0.0
13618914,211,5.79,-0.0
13619165,211,5.78,-0.0
13619416,211,5.79,-0.0
13619667,211,5.79,-0.0
13619918,211,5.79,-0.0
13620169,211,5.8,-0.0
13620420,211,5.79,-0.0
13620671,211,5.79,-0.0
13620922,211,5.79,-0.0
13621173,211,5.79,-0.0
13621424,211,5.79,-0.0
13621675,211,5.8,-0.0
13621926,211,5.79,-0.0
13622177,211,5.8,-0.0
13622428,211,5.79,-0.0
13622679,211,5.79,-0.0
13622930,211,5.79,-0.0
13623181,211,5.79,-0.0
13623432,211,5.79,-0.0
13623683,211,5.8,-0.0
13623934,211,5.8,-0.0
13624185,211,5.79,-0.0
13624436,211,5.79,-0.0
13624687,211,5.78,-0.0
13624938,211,5.79,-0.0
13625189,211,5.79,-0.0
13625440,211,5.79,-0.0
13625691,211,5.79,-0.0
13625942,211,5.79,-0.0
13626193,211,5.78,-0.0
13626444,211,5.8,-0.0
13626695,211,5.79,-0.0
13626946,211,5.79,-0.0
13627197,211,5.79,-0.0
13627448,211,5.79,-0.0
13627699,211,5.79,-0.0
13627950,211,5.79,-0.0
13628201,211,5.79,-0.0
13628452,211,5.8,-0.0
13628703,211,5.8,-0.0
13628954,211,5.79,-0.0
13629205,211,5.79,-0.0
13629456,211,5.8,-0.0
13629707,211,5.79,-0.0
13629958,211,5.79,-0.0
13630209,211,5.79,-0.0
13630460,211,5.79,-0.0
13630711,211,5.79,-0.0
13630962,211,5.79,-0.0
13631213,211,5.79,-0.0
13631464,211,5.8,-0.0
13631715,211,5.79,-0.0
13631966,211,5.78,-0.0
13632217,211,5.79,-0.0
13632468,211,5.8,-0.0
13632719,211,5.8,-0.0
13632970,211,5.79,-0.0
13633221,211,5.8,-0.0
13633472,211,5.79,-0.0
13633723,211,5.79,-0.0
13633974,211,5.78,-0.0
13634225,211,5.79,-0.0
13634476,211,5.79,-0.0
13634727,211,5.78,-0.0
13634978,211,5.79,-0.0
13635229,211,5.79,-0.0
13635480,211,5.8,-0.0
13635731,211,5.79,-0.0
13635982,211,5.79,-0.0
13636233,211,5.79,-0.0
13636484,211,5.79,-0.0
13636735,211,5.79,-0.0
13636986,211,5.8,-0.0
13637237,211,5.78,-0.0
13637488,211,5.8,-0.0
13637739,212,5.77,-0.0
13637990,212,5.75,-0.0
13638241,212,5.76,-0.0
13638492,212,5.75,-0.0
13638743,212,5.76,-0.0
13638994,212,5.75,-0.0
13639245,212,5.75,-0.0
13639496,212,5.75,-0.0
13639747,212,5.76,-0.0
13639998,212,5.75,-0.0
13640249,212,5.75,-0.0
13640500,212,5.76,-0.0
13640751,212,5.75,-0.0
13641002,212,5.75,-0.0
13641253,212,5.75,-0.0
13641504,212,5.75,-0.0
13641755,212,5.75,-0.0
13642006,212,5.76,-0.0
13642257,212,5.75,-0.0
13642508,212,5.75,-0.0
13642759,212,5.75,-0.0
13643010,212,5.75,-0.0
13643261,212,5.75,-0.0
13643512,212,5.75,-0.0
13643763,212,5.75,-0.0
13644014,212,5.75,-0.0
13644265,212,5.76,-0.0
13644516,212,5.75,-0.0
13644767,212,5.76,-0.0
13645018,212,5.75,-0.0
13645269,212,5.75,-0.0
13645520,212,5.75,-0.0
13645771,212,5.75,-0.0
13646022,212,5.75,-0.0
13646273,212,5.75,-0.0
13646524,212,5.76,-0.0
13646775,212,5.75,-0.0
13647026,212,5.76,-0.0
13647277,212,5.75,-0.0
13647528,212,5.76,-0.0
13647779,212,5.75,-0.0
13648030,212,5.75,-0.0
13648281,212,5.75,-0.0
13648532,212,5.75,-0.0
13648783,212,5.75,-0.0
13649034,212,5.76,-0.0
13649285,212,5.76,-0.0
13649536,212,5.75,-0.0
13649787,212,5.76,-0.0
13650038,212,5.75,-0.0
13650289,212,5.75,-0.0
13650540,212,5.75,-0.0
13650791,212,5.75,-0.0
13651042,212,5.76,-0.0
13651293,212,5.75,-0.0
13651544,212,5.75,-0.0
13651795,212,5.75,-0.0
13652046,212,5.76,-0.0
13652297,212,5.75,-0.0
13652548,212,5.75,-0.0
13652799,212,5.75,-0.0
13653050,212,5.75,-0.0
13653301,212,5.76,-0.0
13653552,212,5.75,-0.0
13653803,212,5.76,-0.0
13654054,212,5.76,-0.0
13654305,212,5.75,-0.0
13654556,212,5.75,-0.0
13654807,212,5.75,-0.0
13655058,212,5.75,-0.0
13655309,212,5.75,-0.0
13655560,212,5.76,-0.0
13655811,212,5.75,-0.0
13656062,212,5.75,-0.0
13656313,212,5.75,-0.0
13656564,212,5.76,-0.0
13656815,212,5.75,-0.0
13657066,212,5.75,-0.0
13657317,212,5.75,-0.0
13657568,212,5.75,-0.0
13657819,212,5.75,-0.0
13658070,212,5.74,-0.0
13658321,212,5.75,-0.0
13658572,212,5.75,-0.0
13658823,212,5.75,-0.0
13659074,212,5.75,-0.0
13659325,212,5.75,-0.0
13659576,212,5.74,-0.0
13659827,212,5.75,-0.0
13660078,212,5.75,-0.0
13660329,212,5.75,-0.0
13660580,212,5.75,-0.0
13660831,212,5.75,-0.0
13661082,212,5.75,-0.0
13661333,212,5.75,-0.0
13661584,212,5.75,-0.0
13661835,212,5.75,-0.0
13662086,212,5.76,-0.0
13662337,212,5.75,-0.0
13662588,212,5.75,-0.0
13662839,212,5.76,-0.0
13663090,212,5.75,-0.0
13663341,212,5.75,-0.0
13663592,212,5.75,-0.0
13663843,212,5.76,-0.0
13664094,212,5.75,-0.0
13664345,212,5.75,-0.0
13664596,212,5.75,-0.0
13664847,212,5.76,-0.0
13665098,212,5.75,-0.0
13665349,212,5.75,-0.0
13665600,212,5.75,-0.0
13665851,212,5.75,-0.0
13666102,212,5.75,-0.0
13666353,212,5.75,-0.0
13666604,212,5.76,-0.0
13666855,212,5.75,-0.0
13667106,212,5.75,-0.0
13667357,212,5.75,-0.0
13667608,212,5.75,-0.0
13667859,213,5.72,-0.0
13668110,213,5.72,-0.0
13668361,213,5.71,-0.0
13668612,213,5.72,-0.0
13668863,213,5.71,-0.0
13669114,213,5.71,-0.0
13669365,213,5.71,-0.0
13669616,213,5.71,-0.0
13669867,213,5.72,-0.0
13670118,213,5.71,-0.0
13670369,213,5.72,-0.0
13670620,213,5.71,-0.0
13670871,213,5.71,-0.0
13671122,213,5.71,-0.0
13671373,213,5.71,-0.0
13671624,213,5.72,-0.0
13671875,213,5.71,-0.0
13672126,213,5.71,-0.0
13672377,213,5.71,-0.0
13672628,213,5.72,-0.0
13672879,213,5.71,-0.0
13673130,213,5.72,-0.0
13673381,213,5.71,-0.0
13673632,213,5.72,-0.0
13673883,213,5.72,-0.0
13674134,213,5.71,-0.0
13674385,213,5.71,-0.0
13674636,213,5.71,-0.0
13674887,213,5.71,-0.0
13675138,213,5.71,-0.0
13675389,213,5.71,-0.0
13675640,213,5.71,-0.0
13675891,213,5.73,-0.0
13676142,213,5.72,-0.0
13676393,213,5.71,-0.0
13676644,213,5.71,-0.0
13676895,213,5.71,-0.0
13677146,213,5.72,-0.0
13677397,213,5.71,-0.0
13677648,213,5.71,-0.0
13677899,213,5.72,-0.0
13678150,213,5.72,-0.0
13678401,213,5.71,-0.0
13678652,213,5.71,-0.0
