18968130,167,6.45,-0.03
18968381,167,6.44,-0.03
18968632,167,6.45,-0.03
18968883,167,6.44,-0.03
18969134,167,6.44,-0.03
18969385,167,6.45,-0.03
18969636,167,6.47,-0.03
18969887,167,6.47,-0.03
18970138,167,6.47,-0.03
18970389,167,6.42,-0.03
18970640,167,6.49,-0.03
18970891,167,6.48,-0.03
18971142,167,6.47,-0.03
18971393,167,6.5,-0.03
18971644,167,6.44,-0.03
18971895,167,6.45,-0.03
18972146,167,6.44,-0.03
18972397,167,6.45,-0.03
18972648,167,6.46,-0.03
18972899,167,6.43,-0.03
18973150,167,6.48,-0.03
18973401,167,6.48,-0.03
18973652,167,6.46,-0.03
18973903,167,6.49,-0.03
18974154,167,6.43,-0.03
18974405,167,6.46,-0.03
18974656,167,6.42,-0.03
18974907,167,6.43,-0.03
18975158,167,6.43,-0.03
18975409,167,6.43,-0.03
18975660,167,6.44,-0.03
18975911,167,6.43,-0.03
18976162,167,6.43,-0.03
18976413,167,6.44,-0.03
18976664,167,6.43,-0.03
18976915,167,6.43,-0.03
18977166,167,6.44,-0.03
18977417,167,6.43,-0.03
18977668,167,6.44,-0.03
18977919,167,6.44,-0.03
18978170,167,6.44,-0.03
18978421,167,6.43,-0.03
18978672,167,6.44,-0.03
18978923,167,6.44,-0.03
18979174,167,6.43,-0.03
18979425,167,6.44,-0.03
18979676,167,6.43,-0.03
18979927,167,6.43,-0.03
18980178,167,6.44,-0.03
18980429,167,6.43,-0.03
18980680,167,6.44,-0.03
18980931,167,6.44,-0.03
18981182,167,6.43,-0.03
18981433,167,6.44,-0.03
18981684,167,6.44,-0.03
18981935,167,6.44,-0.03
18982186,167,6.44,-0.03
18982437,167,6.44,-0.03
18982688,167,6.43,-0.03
18982939,167,6.44,-0.03
18983190,167,6.44,-0.03
18983441,167,6.45,-0.03
18983692,167,6.43,-0.03
18983943,167,6.44,-0.03
18984194,167,6.44,-0.03
18984445,167,6.44,-0.03
18984696,167,6.44,-0.03
18984947,167,6.43,-0.03
18985198,167,6.44,-0.03
18985449,167,6.44,-0.03
18985700,167,6.45,-0.03
18985951,167,6.44,-0.03
18986202,167,6.45,-0.03
18986453,167,6.44,-0.03
18986704,167,6.43,-0.03
18986955,167,6.44,-0.03
18987206,167,6.44,-0.03
18987457,167,6.43,-0.03
18987708,167,6.43,-0.03
18987959,167,6.44,-0.03
18988210,167,6.44,-0.03
18988461,167,6.44,-0.03
18988712,167,6.44,-0.03
18988963,167,6.44,-0.03
18989214,167,6.44,-0.03
18989465,167,6.43,-0.03
18989716,167,6.44,-0.03
18989967,167,6.43,-0.03
18990218,167,6.44,-0.03
18990469,167,6.44,-0.03
18990720,167,6.44,-0.03
18990971,167,6.44,-0.03
18991222,167,6.43,-0.03
18991473,167,6.44,-0.03
18991724,167,6.45,-0.03
18991975,167,6.44,-0.03
18992226,167,6.46,-0.03
18992477,167,6.46,-0.03
18992728,167,6.46,-0.03
18992979,167,6.47,-0.03
18993230,167,6.46,-0.03
18993481,167,6.44,-0.03
18993732,167,6.44,-0.03
18993983,167,6.45,-0.03
18994234,168,6.42,-0.03
18994485,168,6.41,-0.03
18994736,168,6.42,-0.03
18994987,168,6.39,-0.03
18995238,168,6.39,-0.03
18995489,168,6.41,-0.03
18995740,168,6.46,-0.03
18995991,168,6.38,-0.03
18996242,168,6.39,-0.03
18996493,168,6.41,-0.03
18996744,168,6.41,-0.03
18996995,168,6.41,-0.03
18997246,168,6.41,-0.03
18997497,168,6.41,-0.03
18997748,168,6.41,-0.03
18997999,168,6.41,-0.03
18998250,168,6.41,-0.03
18998501,168,6.41,-0.03
18998752,168,6.41,-0.03
18999003,168,6.41,-0.03
18999254,168,6.43,-0.03
18999505,168,6.43,-0.03
18999756,168,6.43,-0.03
19000007,168,6.42,-0.03
19000258,168,6.43,-0.03
19000509,168,6.41,-0.03
19000760,168,6.44,-0.03
19001011,168,6.44,-0.03
19001262,168,6.44,-0.03
19001513,168,6.4,-0.03
19001764,168,6.41,-0.03
19002015,168,6.44,-0.03
19002266,168,6.41,-0.03
19002517,168,6.42,-0.03
19002768,168,6.42,-0.03
19003019,168,6.44,-0.03
19003270,168,6.38,-0.03
19003521,168,6.4,-0.03
19003772,168,6.4,-0.03
19004023,168,6.41,-0.03
19004274,168,6.41,-0.03
19004525,168,6.42,-0.03
19004776,168,6.42,-0.03
19005027,168,6.41,-0.03
19005278,168,6.41,-0.03
19005529,168,6.42,-0.03
19005780,168,6.43,-0.03
19006031,168,6.4,-0.03
19006282,168,6.41,-0.03
19006533,168,6.41,-0.03
19006784,168,6.41,-0.03
19007035,168,6.42,-0.03
19007286,168,6.41,-0.03
19007537,168,6.41,-0.03
19007788,168,6.43,-0.03
19008039,168,6.43,-0.03
19008290,168,6.43,-0.03
19008541,168,6.42,-0.03
19008792,168,6.43,-0.03
19009043,168,6.47,-0.03
19009294,168,6.43,-0.03
19009545,168,6.44,-0.03
19009796,168,6.41,-0.03
19010047,168,6.41,-0.03
19010298,168,6.42,-0.03
19010549,168,6.43,-0.03
19010800,168,6.41,-0.03
19011051,168,6.41,-0.03
19011302,168,6.43,-0.03
19011553,168,6.42,-0.03
19011804,168,6.45,-0.03
19012055,168,6.39,-0.03
19012306,168,6.4,-0.03
19012557,168,6.4,-0.03
19012808,168,6.4,-0.03
19013059,168,6.41,-0.03
19013310,168,6.4,-0.03
19013561,168,6.41,-0.03
19013812,168,6.4,-0.03
19014063,168,6.41,-0.03
19014314,168,6.41,-0.03
19014565,168,6.41,-0.03
19014816,168,6.41,-0.03
19015067,168,6.4,-0.03
19015318,168,6.41,-0.03
19015569,168,6.41,-0.03
19015820,168,6.4,-0.03
19016071,168,6.41,-0.03
19016322,168,6.42,-0.03
19016573,168,6.43,-0.03
19016824,168,6.44,-0.03
19017075,168,6.43,-0.03
19017326,168,6.46,-0.03
19017577,168,6.42,-0.03
19017828,168,6.42,-0.03
19018079,168,6.45,-0.03
19018330,168,6.4,-0.03
19018581,168,6.42,-0.03
19018832,168,6.43,-0.03
19019083,168,6.44,-0.03
19019334,168,6.43,-0.03
19019585,168,6.44,-0.03
19019836,168,6.43,-0.03
19020087,168,6.43,-0.03
19020338,168,6.44,-0.03
19020589,168,6.42,-0.03
19020840,168,6.45,-0.03
19021091,168,6.41,-0.03
19021342,168,6.43,-0.03
19021593,168,6.4,-0.03
19021844,168,6.42,-0.03
19022095,168,6.41,-0.03
19022346,168,6.41,-0.03
19022597,168,6.41,-0.03
19022848,168,6.41,-0.03
19023099,168,6.41,-0.03
19023350,168,6.42,-0.03
19023601,168,6.41,-0.03
19023852,168,6.43,-0.03
19024103,168,6.4,-0.03
19024354,169,6.38,-0.03
19024605,169,6.39,-0.03
19024856,169,6.38,-0.03
19025107,169,6.37,-0.03
19025358,169,6.38,-0.03
19025609,169,6.39,-0.03
19025860,169,6.4,-0.03
19026111,169,6.39,-0.03
19026362,169,6.37,-0.03
19026613,169,6.38,-0.03
19026864,169,6.41,-0.03
19027115,169,6.4,-0.03
19027366,169,6.37,-0.03
19027617,169,6.37,-0.03
19027868,169,6.38,-0.03
19028119,169,6.38,-0.03
19028370,169,6.38,-0.03
19028621,169,6.37,-0.03
19028872,169,6.41,-0.03
19029123,169,6.37,-0.03
19029374,169,6.38,-0.03
19029625,169,6.38,-0.03
19029876,169,6.42,-0.03
19030127,169,6.38,-0.03
19030378,169,6.39,-0.03
19030629,169,6.38,-0.03
19030880,169,6.39,-0.03
19031131,169,6.4,-0.03
19031382,169,6.4,-0.03
19031633,169,6.4,-0.03
19031884,169,6.4,-0.03
19032135,169,6.39,-0.03
19032386,169,6.4,-0.03
19032637,169,6.4,-0.03
19032888,169,6.39,-0.03
19033139,169,6.4,-0.03
19033390,169,6.4,-0.03
19033641,169,6.4,-0.03
19033892,169,6.4,-0.03
19034143,169,6.42,-0.03
19034394,169,6.4,-0.03
19034645,169,6.41,-0.03
19034896,169,6.4,-0.03
19035147,169,6.35,-0.03
19035398,169,6.38,-0.03
19035649,169,6.38,-0.03
19035900,169,6.38,-0.03
19036151,169,6.38,-0.03
19036402,169,6.39,-0.03
19036653,169,6.38,-0.03
19036904,169,6.39,-0.03
19037155,169,6.41,-0.03
19037406,169,6.4,-0.03
19037657,169,6.41,-0.03
19037908,169,6.41,-0.03
19038159,169,6.4,-0.03
19038410,169,6.41,-0.03
19038661,169,6.37,-0.03
19038912,169,6.38,-0.03
19039163,169,6.39,-0.03
19039414,169,6.41,-0.03
19039665,169,6.41,-0.03
19039916,169,6.37,-0.03
19040167,169,6.38,-0.03
19040418,169,6.38,-0.03
19040669,169,6.38,-0.03
19040920,169,6.38,-0.03
19041171,169,6.39,-0.03
19041422,169,6.39,-0.03
19041673,169,6.4,-0.03
19041924,169,6.35,-0.03
19042175,169,6.39,-0.03
19042426,169,6.39,-0.03
19042677,169,6.38,-0.03
19042928,169,6.38,-0.03
19043179,169,6.37,-0.03
19043430,169,6.4,-0.03
19043681,169,6.4,-0.03
19043932,169,6.4,-0.03
19044183,169,6.4,-0.03
19044434,169,6.4,-0.03
19044685,169,6.35,-0.03
19044936,169,6.37,-0.03
19045187,169,6.38,-0.03
19045438,169,6.4,-0.03
19045689,169,6.37,-0.03
19045940,169,6.38,-0.03
19046191,169,6.38,-0.03
19046442,169,6.38,-0.03
19046693,169,6.37,-0.03
19046944,169,6.37,-0.03
19047195,169,6.38,-0.03
19047446,169,6.38,-0.03
19047697,169,6.38,-0.03
19047948,169,6.38,-0.03
19048199,169,6.38,-0.03
19048450,169,6.45,-0.03
19048701,169,6.43,-0.03
19048952,169,6.37,-0.03
19049203,169,6.4,-0.03
19049454,169,6.41,-0.03
19049705,169,6.38,-0.03
19049956,169,6.37,-0.03
19050207,169,6.37,-0.03
19050458,169,6.38,-0.03
19050709,169,6.37,-0.03
19050960,169,6.37,-0.03
19051211,169,6.37,-0.03
19051462,169,6.38,-0.03
19051713,169,6.37,-0.03
19051964,169,6.38,-0.03
19052215,169,6.37,-0.03
19052466,169,6.38,-0.03
19052717,169,6.37,-0.03
19052968,169,6.37,-0.03
19053219,169,6.38,-0.03
19053470,169,6.38,-0.03
19053721,169,6.38,-0.03
19053972,169,6.37,-0.03
19054223,169,6.38,-0.03
19054474,170,6.34,-0.03
19054725,170,6.35,-0.03
19054976,170,6.34,-0.03
19055227,170,6.34,-0.03
19055478,170,6.35,-0.03
19055729,170,6.34,-0.03
19055980,170,6.34,-0.03
19056231,170,6.34,-0.03
19056482,170,6.35,-0.03
19056733,170,6.35,-0.03
19056984,170,6.34,-0.03
19057235,170,6.39,-0.03
19057486,170,6.35,-0.03
19057737,170,6.34,-0.03
19057988,170,6.34,-0.03
19058239,170,6.34,-0.03
19058490,170,6.35,-0.03
19058741,170,6.35,-0.03
19058992,170,6.34,-0.03
19059243,170,6.35,-0.03
19059494,170,6.34,-0.03
19059745,170,6.35,-0.03
19059996,170,6.35,-0.03
19060247,170,6.35,-0.03
19060498,170,6.34,-0.03
19060749,170,6.35,-0.03
19061000,170,6.36,-0.03
19061251,170,6.35,-0.03
19061502,170,6.39,-0.03
19061753,170,6.37,-0.03
19062004,170,6.35,-0.03
19062255,170,6.38,-0.03
19062506,170,6.34,-0.03
19062757,170,6.35,-0.03
19063008,170,6.35,-0.03
19063259,170,6.35,-0.03
19063510,170,6.35,-0.03
19063761,170,6.35,-0.03
19064012,170,6.39,-0.03
19064263,170,6.35,-0.03
19064514,170,6.38,-0.03
19064765,170,6.35,-0.03
19065016,170,6.35,-0.03
19065267,170,6.35,-0.03
19065518,170,6.35,-0.03
19065769,170,6.35,-0.03
19066020,170,6.35,-0.03
19066271,170,6.35,-0.03
19066522,170,6.36,-0.03
19066773,170,6.39,-0.03
19067024,170,6.39,-0.03
19067275,170,6.39,-0.03
19067526,170,6.36,-0.03
19067777,170,6.35,-0.03
19068028,170,6.34,-0.03
19068279,170,6.34,-0.03
19068530,170,6.34,-0.03
19068781,170,6.35,-0.03
19069032,170,6.34,-0.03
19069283,170,6.34,-0.03
19069534,170,6.35,-0.03
19069785,170,6.35,-0.03
19070036,170,6.34,-0.03
19070287,170,6.35,-0.03
19070538,170,6.35,-0.03
19070789,170,6.35,-0.03
19071040,170,6.35,-0.03
19071291,170,6.35,-0.03
19071542,170,6.35,-0.03
19071793,170,6.35,-0.03
19072044,170,6.35,-0.03
19072295,170,6.35,-0.03
19072546,170,6.33,-0.03
19072797,170,6.34,-0.03
19073048,170,6.34,-0.03
19073299,170,6.35,-0.03
19073550,170,6.35,-0.03
19073801,170,6.34,-0.03
19074052,170,6.35,-0.03
19074303,170,6.38,-0.03
19074554,170,6.34,-0.03
19074805,170,6.37,-0.03
19075056,170,6.38,-0.03
19075307,170,6.34,-0.03
19075558,170,6.35,-0.03
19075809,170,6.35,-0.03
19076060,170,6.34,-0.03
19076311,170,6.34,-0.03
19076562,170,6.35,-0.03
19076813,170,6.34,-0.03
19077064,170,6.35,-0.03
19077315,170,6.35,-0.03
19077566,170,6.35,-0.03
19077817,170,6.34,-0.03
19078068,170,6.35,-0.03
19078319,170,6.35,-0.03
19078570,170,6.35,-0.03
19078821,170,6.35,-0.03
19079072,170,6.35,-0.03
19079323,170,6.37,-0.03
19079574,170,6.35,-0.03
19079825,170,6.35,-0.03
19080076,170,6.35,-0.03
19080327,170,6.35,-0.03
19080578,170,6.35,-0.03
19080829,170,6.35,-0.03
19081080,170,6.36,-0.03
19081331,170,6.35,-0.03
19081582,170,6.34,-0.03
19081833,170,6.34,-0.03
19082084,170,6.37,-0.03
19082335,170,6.35,-0.03
19082586,170,6.35,-0.03
19082837,170,6.35,-0.03
19083088,170,6.36,-0.03
19083339,170,6.35,-0.03
19083590,170,6.36,-0.03
19083841,170,6.36,-0.03
19084092,170,6.35,-0.03
19084343,171,6.34,-0.03
19084594,171,6.32,-0.03
19084845,171,6.32,-0.03
19085096,171,6.34,-0.03
19085347,171,6.34,-0.03
19085598,171,6.32,-0.03
19085849,171,6.32,-0.03
19086100,171,6.35,-0.03
19086351,171,6.34,-0.03
19086602,171,6.34,-0.03
19086853,171,6.34,-0.03
19087104,171,6.32,-0.03
19087355,171,6.33,-0.03
19087606,171,6.33,-0.03
19087857,171,6.34,-0.03
19088108,171,6.33,-0.03
19088359,171,6.35,-0.03
19088610,171,6.34,-0.03
19088861,171,6.33,-0.03
19089112,171,6.34,-0.03
19089363,171,6.3,-0.03
19089614,171,6.33,-0.03
19089865,171,6.34,-0.03
19090116,171,6.3,-0.03
19090367,171,6.32,-0.03
19090618,171,6.33,-0.03
19090869,171,6.34,-0.03
19091120,171,6.33,-0.03
19091371,171,6.34,-0.03
19091622,171,6.3,-0.03
19091873,171,6.33,-0.03
19092124,171,6.34,-0.03
19092375,171,6.34,-0.03
19092626,171,6.34,-0.03
19092877,171,6.34,-0.03
19093128,171,6.33,-0.03
19093379,171,6.34,-0.03
19093630,171,6.36,-0.03
19093881,171,6.32,-0.03
19094132,171,6.32,-0.03
19094383,171,6.32,-0.03
19094634,171,6.33,-0.03
19094885,171,6.34,-0.03
19095136,171,6.34,-0.03
19095387,171,6.34,-0.03
19095638,171,6.34,-0.03
19095889,171,6.33,-0.03
19096140,171,6.34,-0.03
19096391,171,6.35,-0.03
19096642,171,6.32,-0.03
19096893,171,6.31,-0.03
19097144,171,6.32,-0.03
19097395,171,6.32,-0.03
19097646,171,6.32,-0.03
19097897,171,6.31,-0.03
19098148,171,6.31,-0.03
19098399,171,6.32,-0.03
19098650,171,6.32,-0.03
19098901,171,6.32,-0.03
19099152,171,6.32,-0.03
19099403,171,6.32,-0.03
19099654,171,6.32,-0.03
19099905,171,6.32,-0.03
19100156,171,6.32,-0.03
19100407,171,6.32,-0.03
19100658,171,6.32,-0.03
19100909,171,6.31,-0.03
19101160,171,6.32,-0.03
19101411,171,6.31,-0.03
19101662,171,6.32,-0.03
19101913,171,6.32,-0.03
19102164,171,6.32,-0.03
19102415,171,6.33,-0.03
19102666,171,6.32,-0.03
19102917,171,6.34,-0.03
19103168,171,6.34,-0.03
19103419,171,6.34,-0.03
19103670,171,6.32,-0.03
19103921,171,6.32,-0.03
19104172,171,6.34,-0.03
19104423,171,6.34,-0.03
19104674,171,6.34,-0.03
19104925,171,6.36,-0.03
19105176,171,6.3,-0.03
19105427,171,6.33,-0.03
19105678,171,6.36,-0.03
19105929,171,6.36,-0.03
19106180,171,6.35,-0.03
19106431,171,6.31,-0.03
19106682,171,6.4,-0.03
19106933,171,6.39,-0.03
19107184,171,6.34,-0.03
19107435,171,6.37,-0.03
19107686,171,6.4,-0.03
19107937,171,6.38,-0.03
19108188,171,6.32,-0.03
19108439,171,6.33,-0.03
19108690,171,6.37,-0.03
19108941,171,6.36,-0.03
19109192,171,6.36,-0.03
19109443,171,6.36,-0.03
19109694,171,6.37,-0.03
19109945,171,6.31,-0.03
19110196,171,6.37,-0.03
19110447,171,6.37,-0.03
19110698,171,6.33,-0.03
19110949,171,6.35,-0.03
19111200,171,6.35,-0.03
19111451,171,6.37,-0.03
19111702,171,6.35,-0.03
19111953,171,6.38,-0.03
19112204,171,6.34,-0.03
19112455,171,6.34,-0.03
19112706,171,6.35,-0.03
19112957,171,6.36,-0.03
19113208,171,6.35,-0.03
19113459,171,6.35,-0.03
19113710,171,6.37,-0.03
19113961,171,6.34,-0.03
19114212,171,6.37,-0.03
19114463,172,6.29,-0.03
19114714,172,6.28,-0.03
19114965,172,6.28,-0.03
19115216,172,6.28,-0.03
19115467,172,6.28,-0.03
19115718,172,6.28,-0.03
19115969,172,6.28,-0.03
19116220,172,6.29,-0.03
19116471,172,6.28,-0.03
19116722,172,6.29,-0.03
19116973,172,6.29,-0.03
19117224,172,6.29,-0.03
19117475,172,6.29,-0.03
19117726,172,6.29,-0.03
19117977,172,6.29,-0.03
19118228,172,6.3,-0.03
19118479,172,6.29,-0.03
19118730,172,6.32,-0.03
19118981,172,6.31,-0.03
19119232,172,6.28,-0.03
19119483,172,6.28,-0.03
19119734,172,6.29,-0.03
19119985,172,6.28,-0.03
19120236,172,6.28,-0.03
19120487,172,6.29,-0.03
19120738,172,6.29,-0.03
19120989,172,6.28,-0.03
19121240,172,6.29,-0.03
19121491,172,6.28,-0.03
19121742,172,6.29,-0.03
19121993,172,6.29,-0.03
19122244,172,6.32,-0.03
19122495,172,6.29,-0.03
19122746,172,6.29,-0.03
19122997,172,6.28,-0.03
19123248,172,6.28,-0.03
19123499,172,6.29,-0.03
19123750,172,6.3,-0.03
19124001,172,6.3,-0.03
19124252,172,6.29,-0.03
19124503,172,6.28,-0.03
19124754,172,6.29,-0.03
19125005,172,6.28,-0.03
19125256,172,6.28,-0.03
19125507,172,6.29,-0.03
19125758,172,6.28,-0.03
19126009,172,6.29,-0.03
19126260,172,6.29,-0.03
19126511,172,6.29,-0.03
19126762,172,6.28,-0.03
19127013,172,6.29,-0.03
19127264,172,6.28,-0.03
19127515,172,6.28,-0.03
19127766,172,6.29,-0.03
19128017,172,6.28,-0.03
19128268,172,6.29,-0.03
19128519,172,6.28,-0.03
19128770,172,6.28,-0.03
19129021,172,6.28,-0.03
19129272,172,6.28,-0.03
19129523,172,6.28,-0.03
19129774,172,6.29,-0.03
19130025,172,6.28,-0.03
19130276,172,6.28,-0.03
19130527,172,6.28,-0.03
19130778,172,6.29,-0.03
19131029,172,6.28,-0.03
19131280,172,6.29,-0.03
19131531,172,6.33,-0.03
19131782,172,6.27,-0.03
19132033,172,6.29,-0.03
19132284,172,6.3,-0.03
19132535,172,6.29,-0.03
19132786,172,6.28,-0.03
19133037,172,6.31,-0.03
19133288,172,6.31,-0.03
19133539,172,6.28,-0.03
19133790,172,6.29,-0.03
19134041,172,6.31,-0.03
19134292,172,6.31,-0.03
19134543,172,6.28,-0.03
19134794,172,6.3,-0.03
19135045,172,6.29,-0.03
19135296,172,6.28,-0.03
19135547,172,6.28,-0.03
19135798,172,6.29,-0.03
19136049,172,6.29,-0.03
19136300,172,6.29,-0.03
19136551,172,6.29,-0.03
19136802,172,6.29,-0.03
19137053,172,6.31,-0.03
19137304,172,6.31,-0.03
19137555,172,6.31,-0.03
19137806,172,6.31,-0.03
19138057,172,6.31,-0.03
19138308,172,6.31,-0.03
19138559,172,6.25,-0.03
19138810,172,6.29,-0.03
19139061,172,6.28,-0.03
19139312,172,6.28,-0.03
19139563,172,6.28,-0.03
19139814,172,6.28,-0.03
19140065,172,6.29,-0.03
19140316,172,6.29,-0.03
19140567,172,6.28,-0.03
19140818,172,6.28,-0.03
19141069,172,6.28,-0.03
19141320,172,6.29,-0.03
19141571,172,6.32,-0.03
19141822,172,6.27,-0.03
19142073,172,6.28,-0.03
19142324,172,6.29,-0.03
19142575,172,6.31,-0.03
19142826,172,6.32,-0.03
19143077,172,6.31,-0.03
19143328,172,6.3,-0.03
19143579,172,6.31,-0.03
19143830,172,6.3,-0.03
19144081,172,6.31,-0.03
19144332,172,6.32,-0.03
19144583,173,6.28,-0.03
19144834,173,6.24,-0.03
19145085,173,6.25,-0.03
19145336,173,6.26,-0.03
19145587,173,6.26,-0.03
19145838,173,6.25,-0.03
19146089,173,6.25,-0.03
19146340,173,6.25,-0.03
19146591,173,6.26,-0.03
19146842,173,6.26,-0.03
19147093,173,6.26,-0.03
19147344,173,6.27,-0.03
19147595,173,6.24,-0.03
19147846,173,6.25,-0.03
19148097,173,6.25,-0.03
19148348,173,6.26,-0.03
19148599,173,6.25,-0.03
19148850,173,6.26,-0.03
19149101,173,6.25,-0.03
19149352,173,6.26,-0.03
19149603,173,6.25,-0.03
19149854,173,6.26,-0.03
19150105,173,6.26,-0.03
19150356,173,6.3,-0.03
19150607,173,6.26,-0.03
19150858,173,6.3,-0.03
19151109,173,6.27,-0.03
19151360,173,6.28,-0.03
19151611,173,6.28,-0.03
19151862,173,6.29,-0.03
19152113,173,6.3,-0.03
19152364,173,6.29,-0.03
19152615,173,6.29,-0.03
19152866,173,6.21,-0.03
19153117,173,6.31,-0.03
19153368,173,6.29,-0.03
19153619,173,6.28,-0.03
19153870,173,6.25,-0.03
19154121,173,6.26,-0.03
19154372,173,6.25,-0.03
19154623,173,6.25,-0.03
19154874,173,6.26,-0.03
19155125,173,6.26,-0.03
19155376,173,6.25,-0.03
19155627,173,6.25,-0.03
19155878,173,6.25,-0.03
19156129,173,6.25,-0.03
19156380,173,6.25,-0.03
19156631,173,6.25,-0.03
19156882,173,6.25,-0.03
19157133,173,6.26,-0.03
19157384,173,6.25,-0.03
19157635,173,6.25,-0.03
19157886,173,6.26,-0.03
19158137,173,6.26,-0.03
19158388,173,6.26,-0.03
19158639,173,6.26,-0.03
19158890,173,6.27,-0.03
19159141,173,6.24,-0.03
19159392,173,6.25,-0.03
19159643,173,6.25,-0.03
19159894,173,6.25,-0.03
19160145,173,6.24,-0.03
19160396,173,6.26,-0.03
19160647,173,6.25,-0.03
19160898,173,6.25,-0.03
19161149,173,6.25,-0.03
19161400,173,6.25,-0.03
19161651,173,6.3,-0.03
19161902,173,6.29,-0.03
19162153,173,6.26,-0.03
19162404,173,6.3,-0.03
19162655,173,6.26,-0.03
19162906,173,6.25,-0.03
19163157,173,6.25,-0.03
19163408,173,6.25,-0.03
19163659,173,6.26,-0.03
19163910,173,6.26,-0.03
19164161,173,6.25,-0.03
19164412,173,6.34,-0.03
19164663,173,6.24,-0.03
19164914,173,6.25,-0.03
19165165,173,6.25,-0.03
19165416,173,6.26,-0.03
19165667,173,6.24,-0.03
19165918,173,6.25,-0.03
19166169,173,6.25,-0.03
19166420,173,6.25,-0.03
19166671,173,6.24,-0.03
19166922,173,6.24,-0.03
19167173,173,6.25,-0.03
19167424,173,6.25,-0.03
19167675,173,6.24,-0.03
19167926,173,6.24,-0.03
19168177,173,6.25,-0.03
19168428,173,6.25,-0.03
19168679,173,6.24,-0.03
19168930,173,6.25,-0.03
19169181,173,6.24,-0.03
19169432,173,6.25,-0.03
19169683,173,6.25,-0.03
19169934,173,6.25,-0.03
19170185,173,6.25,-0.03
19170436,173,6.25,-0.03
19170687,173,6.25,-0.03
19170938,173,6.25,-0.03
19171189,173,6.25,-0.03
19171440,173,6.25,-0.03
19171691,173,6.25,-0.03
19171942,173,6.25,-0.03
19172193,173,6.25,-0.03
19172444,173,6.25,-0.03
19172695,173,6.25,-0.03
19172946,173,6.25,-0.03
19173197,173,6.25,-0.03
19173448,173,6.24,-0.03
19173699,173,6.24,-0.03
19173950,173,6.25,-0.03
19174201,173,6.24,-0.03
19174452,173,6.25,-0.03
19174703,174,6.22,-0.03
19174954,174,6.22,-0.03
19175205,174,6.22,-0.03
19175456,174,6.22,-0.03
19175707,174,6.22,-0.03
19175958,174,6.21,-0.03
19176209,174,6.22,-0.03
19176460,174,6.22,-0.03
19176711,174,6.23,-0.03
19176962,174,6.22,-0.03
19177213,174,6.22,-0.03
19177464,174,6.21,-0.03
19177715,174,6.21,-0.03
19177966,174,6.21,-0.03
19178217,174,6.22,-0.03
19178468,174,6.21,-0.03
19178719,174,6.22,-0.03
19178970,174,6.22,-0.03
19179221,174,6.22,-0.03
19179472,174,6.22,-0.03
19179723,174,6.22,-0.03
19179974,174,6.21,-0.03
19180225,174,6.21,-0.03
19180476,174,6.21,-0.03
19180727,174,6.22,-0.03
19180978,174,6.23,-0.03
19181229,174,6.21,-0.03
19181480,174,6.22,-0.03
19181731,174,6.22,-0.03
19181982,174,6.22,-0.03
19182233,174,6.23,-0.03
19182484,174,6.22,-0.03
19182735,174,6.22,-0.03
19182986,174,6.22,-0.03
19183237,174,6.21,-0.03
19183488,174,6.22,-0.03
19183739,174,6.21,-0.03
19183990,174,6.22,-0.03
19184241,174,6.22,-0.03
19184492,174,6.22,-0.03
19184743,174,6.21,-0.03
19184994,174,6.22,-0.03
19185245,174,6.21,-0.03
19185496,174,6.22,-0.03
19185747,174,6.22,-0.03
19185998,174,6.22,-0.03
19186249,174,6.22,-0.03
19186500,174,6.22,-0.03
19186751,174,6.22,-0.03
19187002,174,6.21,-0.03
19187253,174,6.22,-0.03
19187504,174,6.22,-0.03
19187755,174,6.21,-0.03
19188006,174,6.22,-0.03
19188257,174,6.22,-0.03
19188508,174,6.22,-0.03
19188759,174,6.22,-0.03
19189010,174,6.22,-0.03
19189261,174,6.22,-0.03
19189512,174,6.21,-0.03
19189763,174,6.22,-0.03
19190014,174,6.21,-0.03
19190265,174,6.22,-0.03
19190516,174,6.22,-0.03
19190767,174,6.22,-0.03
19191018,174,6.22,-0.03
19191269,174,6.21,-0.03
19191520,174,6.22,-0.03
19191771,174,6.22,-0.03
19192022,174,6.21,-0.03
19192273,174,6.22,-0.03
19192524,174,6.21,-0.03
19192775,174,6.22,-0.03
19193026,174,6.22,-0.03
19193277,174,6.22,-0.03
19193528,174,6.22,-0.03
19193779,174,6.21,-0.03
19194030,174,6.22,-0.03
19194281,174,6.22,-0.03
19194532,174,6.21,-0.03
19194783,174,6.21,-0.03
19195034,174,6.21,-0.03
19195285,174,6.21,-0.03
19195536,174,6.22,-0.03
19195787,174,6.21,-0.03
19196038,174,6.22,-0.03
19196289,174,6.21,-0.03
19196540,174,6.22,-0.03
19196791,174,6.22,-0.03
19197042,174,6.22,-0.03
19197293,174,6.22,-0.03
19197544,174,6.21,-0.03
19197795,174,6.22,-0.03
19198046,174,6.22,-0.03
19198297,174,6.23,-0.03
19198548,174,6.22,-0.03
19198799,174,6.22,-0.03
19199050,174,6.21,-0.03
19199301,174,6.22,-0.03
19199552,174,6.22,-0.03
19199803,174,6.21,-0.03
19200054,174,6.21,-0.03
19200305,174,6.22,-0.03
19200556,174,6.22,-0.03
19200807,174,6.22,-0.03
19201058,174,6.22,-0.03
19201309,174,6.22,-0.03
19201560,174,6.22,-0.03
19201811,174,6.21,-0.03
19202062,174,6.22,-0.03
