21493943,207,5.18,-0.03
21494194,207,5.18,-0.03
21494445,207,5.18,-0.03
21494696,207,5.18,-0.03
21494947,207,5.18,-0.03
21495198,207,5.18,-0.03
21495449,207,5.18,-0.03
21495700,207,5.18,-0.03
21495951,207,5.18,-0.03
21496202,207,5.19,-0.03
21496453,207,5.18,-0.03
21496704,207,5.18,-0.03
21496955,207,5.18,-0.03
21497206,207,5.18,-0.03
21497457,207,5.18,-0.03
21497708,207,5.18,-0.03
21497959,207,5.18,-0.03
21498210,207,5.18,-0.03
21498461,207,5.18,-0.03
21498712,207,5.18,-0.03
21498963,207,5.18,-0.03
21499214,207,5.18,-0.03
21499465,207,5.18,-0.03
21499716,207,5.19,-0.03
21499967,207,5.2,-0.03
21500218,208,5.18,-0.03
21500469,208,5.15,-0.03
21500720,208,5.15,-0.03
21500971,208,5.15,-0.02
21501222,208,5.15,-0.03
21501473,208,5.15,-0.03
21501724,208,5.15,-0.03
21501975,208,5.15,-0.03
21502226,208,5.15,-0.03
21502477,208,5.15,-0.03
21502728,208,5.15,-0.03
21502979,208,5.15,-0.03
21503230,208,5.15,-0.03
21503481,208,5.15,-0.03
21503732,208,5.15,-0.03
21503983,208,5.16,-0.03
21504234,208,5.16,-0.03
21504485,208,5.15,-0.03
21504736,208,5.15,-0.03
21504987,208,5.15,-0.03
21505238,208,5.16,-0.03
21505489,208,5.16,-0.03
21505740,208,5.15,-0.03
21505991,208,5.15,-0.03
21506242,208,5.15,-0.03
21506493,208,5.15,-0.03
21506744,208,5.16,-0.03
21506995,208,5.15,-0.03
21507246,208,5.15,-0.03
21507497,208,5.16,-0.03
21507748,208,5.15,-0.03
21507999,208,5.15,-0.03
21508250,208,5.15,-0.03
21508501,208,5.16,-0.03
21508752,208,5.16,-0.03
21509003,208,5.15,-0.03
21509254,208,5.15,-0.03
21509505,208,5.15,-0.03
21509756,208,5.16,-0.03
21510007,208,5.15,-0.03
21510258,208,5.15,-0.03
21510509,208,5.15,-0.03
21510760,208,5.15,-0.03
21511011,208,5.15,-0.03
21511262,208,5.15,-0.03
21511513,208,5.15,-0.02
21511764,208,5.15,-0.03
21512015,208,5.15,-0.03
21512266,208,5.15,-0.03
21512517,208,5.15,-0.03
21512768,208,5.15,-0.03
21513019,208,5.15,-0.03
21513270,208,5.15,-0.03
21513521,208,5.16,-0.03
21513772,208,5.15,-0.03
21514023,208,5.15,-0.03
21514274,208,5.15,-0.03
21514525,208,5.15,-0.03
21514776,208,5.16,-0.03
21515027,208,5.15,-0.03
21515278,208,5.15,-0.03
21515529,208,5.15,-0.03
21515780,208,5.15,-0.03
21516031,208,5.15,-0.03
21516282,208,5.15,-0.03
21516533,208,5.15,-0.03
21516784,208,5.16,-0.03
21517035,208,5.15,-0.03
21517286,208,5.14,-0.03
21517537,208,5.15,-0.03
21517788,208,5.15,-0.03
21518039,208,5.16,-0.03
21518290,208,5.15,-0.03
21518541,208,5.15,-0.03
21518792,208,5.15,-0.03
21519043,208,5.15,-0.03
21519294,208,5.15,-0.03
21519545,208,5.16,-0.03
21519796,208,5.15,-0.03
21520047,208,5.15,-0.03
21520298,208,5.15,-0.03
21520549,208,5.16,-0.03
21520800,208,5.16,-0.03
21521051,208,5.15,-0.03
21521302,208,5.15,-0.03
21521553,208,5.15,-0.02
21521804,208,5.15,-0.03
21522055,208,5.15,-0.03
21522306,208,5.15,-0.03
21522557,208,5.15,-0.03
21522808,208,5.15,-0.03
21523059,208,5.15,-0.03
21523310,208,5.16,-0.03
21523561,208,5.16,-0.03
21523812,208,5.15,-0.03
21524063,208,5.15,-0.03
21524314,208,5.15,-0.03
21524565,208,5.16,-0.03
21524816,208,5.15,-0.03
21525067,208,5.15,-0.02
21525318,208,5.15,-0.03
21525569,208,5.15,-0.03
21525820,208,5.15,-0.03
21526071,208,5.15,-0.03
21526322,208,5.15,-0.03
21526573,208,5.15,-0.03
21526824,208,5.16,-0.03
21527075,208,5.15,-0.03
21527326,208,5.16,-0.03
21527577,208,5.15,-0.03
21527828,208,5.16,-0.03
21528079,208,5.15,-0.03
21528330,208,5.15,-0.03
21528581,208,5.16,-0.03
21528832,208,5.15,-0.03
21529083,208,5.16,-0.03
21529334,208,5.15,-0.03
21529585,208,5.16,-0.03
21529836,208,5.16,-0.03
21530087,208,5.16,-0.03
21530338,209,5.14,-0.03
21530589,209,5.12,-0.03
21530840,209,5.12,-0.02
21531091,209,5.12,-0.02
21531342,209,5.12,-0.02
21531593,209,5.12,-0.02
21531844,209,5.12,-0.03
21532095,209,5.12,-0.02
21532346,209,5.12,-0.03
21532597,209,5.12,-0.02
21532848,209,5.12,-0.02
21533099,209,5.12,-0.03
21533350,209,5.12,-0.02
21533601,209,5.12,-0.02
21533852,209,5.12,-0.02
21534103,209,5.12,-0.02
21534354,209,5.12,-0.02
21534605,209,5.12,-0.02
21534856,209,5.13,-0.02
21535107,209,5.12,-0.03
21535358,209,5.12,-0.02
21535609,209,5.12,-0.02
21535860,209,5.12,-0.02
21536111,209,5.12,-0.02
21536362,209,5.12,-0.02
21536613,209,5.12,-0.02
21536864,209,5.12,-0.02
21537115,209,5.12,-0.02
21537366,209,5.12,-0.02
21537617,209,5.12,-0.02
21537868,209,5.12,-0.02
21538119,209,5.12,-0.03
21538370,209,5.12,-0.02
21538621,209,5.12,-0.02
21538872,209,5.12,-0.02
21539123,209,5.12,-0.02
21539374,209,5.12,-0.02
21539625,209,5.13,-0.02
21539876,209,5.12,-0.02
21540127,209,5.13,-0.02
21540378,209,5.12,-0.02
21540629,209,5.12,-0.02
21540880,209,5.12,-0.03
21541131,209,5.12,-0.02
21541382,209,5.12,-0.02
21541633,209,5.12,-0.02
21541884,209,5.12,-0.02
21542135,209,5.12,-0.02
21542386,209,5.12,-0.02
21542637,209,5.12,-0.02
21542888,209,5.12,-0.02
21543139,209,5.12,-0.02
21543390,209,5.12,-0.02
21543641,209,5.13,-0.03
21543892,209,5.12,-0.02
21544143,209,5.12,-0.02
21544394,209,5.12,-0.02
21544645,209,5.13,-0.02
21544896,209,5.12,-0.03
21545147,209,5.13,-0.02
21545398,209,5.12,-0.02
21545649,209,5.12,-0.02
21545900,209,5.12,-0.02
21546151,209,5.12,-0.02
21546402,209,5.12,-0.02
21546653,209,5.12,-0.02
21546904,209,5.13,-0.02
21547155,209,5.12,-0.02
21547406,209,5.13,-0.03
21547657,209,5.12,-0.02
21547908,209,5.12,-0.02
21548159,209,5.12,-0.02
21548410,209,5.12,-0.02
21548661,209,5.11,-0.02
21548912,209,5.12,-0.02
21549163,209,5.12,-0.02
21549414,209,5.12,-0.02
21549665,209,5.13,-0.03
21549916,209,5.12,-0.02
21550167,209,5.13,-0.02
21550418,209,5.13,-0.02
21550669,209,5.12,-0.02
21550920,209,5.12,-0.02
21551171,209,5.12,-0.02
21551422,209,5.13,-0.03
21551673,209,5.12,-0.03
21551924,209,5.12,-0.02
21552175,209,5.12,-0.02
21552426,209,5.12,-0.02
21552677,209,5.12,-0.02
21552928,209,5.12,-0.02
21553179,209,5.12,-0.02
21553430,209,5.12,-0.02
21553681,209,5.12,-0.02
21553932,209,5.12,-0.02
21554183,209,5.12,-0.02
21554434,209,5.12,-0.03
21554685,209,5.12,-0.02
21554936,209,5.12,-0.02
21555187,209,5.11,-0.02
21555438,209,5.12,-0.02
21555689,209,5.12,-0.03
21555940,209,5.12,-0.02
21556191,209,5.12,-0.02
21556442,209,5.12,-0.02
21556693,209,5.12,-0.02
21556944,209,5.12,-0.02
21557195,209,5.12,-0.02
21557446,209,5.13,-0.03
21557697,209,5.12,-0.02
21557948,209,5.12,-0.02
21558199,209,5.12,-0.02
21558450,209,5.12,-0.02
21558701,209,5.12,-0.03
21558952,209,5.13,-0.02
21559203,209,5.12,-0.02
21559454,209,5.12,-0.02
21559705,209,5.13,-0.03
21559956,209,5.12,-0.02
21560207,209,5.11,-0.02
21560458,210,5.1,-0.02
21560709,210,5.1,-0.02
21560960,210,5.09,-0.02
21561211,210,5.09,-0.02
21561462,210,5.09,-0.02
21561713,210,5.09,-0.02
21561964,210,5.09,-0.02
21562215,210,5.09,-0.02
21562466,210,5.09,-0.02
21562717,210,5.09,-0.02
21562968,210,5.09,-0.02
21563219,210,5.09,-0.02
21563470,210,5.09,-0.02
21563721,210,5.09,-0.02
21563972,210,5.09,-0.02
21564223,210,5.09,-0.02
21564474,210,5.09,-0.02
21564725,210,5.08,-0.02
21564976,210,5.09,-0.02
21565227,210,5.09,-0.02
21565478,210,5.09,-0.02
21565729,210,5.1,-0.02
21565980,210,5.09,-0.02
21566231,210,5.09,-0.02
21566482,210,5.09,-0.02
21566733,210,5.09,-0.02
21566984,210,5.09,-0.02
21567235,210,5.09,-0.02
21567486,210,5.08,-0.02
21567737,210,5.09,-0.02
21567988,210,5.08,-0.02
21568239,210,5.09,-0.02
21568490,210,5.09,-0.02
21568741,210,5.09,-0.02
21568992,210,5.08,-0.02
21569243,210,5.09,-0.02
21569494,210,5.09,-0.02
21569745,210,5.09,-0.02
21569996,210,5.09,-0.02
21570247,210,5.08,-0.02
21570498,210,5.09,-0.02
21570749,210,5.09,-0.02
21571000,210,5.09,-0.02
21571251,210,5.09,-0.02
21571502,210,5.08,-0.02
21571753,210,5.09,-0.02
21572004,210,5.09,-0.02
21572255,210,5.09,-0.02
21572506,210,5.09,-0.02
21572757,210,5.09,-0.02
21573008,210,5.09,-0.02
21573259,210,5.09,-0.02
21573510,210,5.09,-0.02
21573761,210,5.09,-0.02
21574012,210,5.09,-0.02
21574263,210,5.09,-0.02
21574514,210,5.09,-0.02
21574765,210,5.09,-0.02
21575016,210,5.09,-0.02
21575267,210,5.09,-0.02
21575518,210,5.09,-0.02
21575769,210,5.09,-0.02
21576020,210,5.09,-0.02
21576271,210,5.09,-0.02
21576522,210,5.09,-0.02
21576773,210,5.09,-0.02
21577024,210,5.09,-0.02
21577275,210,5.08,-0.02
21577526,210,5.09,-0.02
21577777,210,5.09,-0.02
21578028,210,5.1,-0.02
21578279,210,5.08,-0.02
21578530,210,5.09,-0.02
21578781,210,5.09,-0.02
21579032,210,5.09,-0.02
21579283,210,5.08,-0.02
21579534,210,5.09,-0.02
21579785,210,5.09,-0.02
21580036,210,5.09,-0.02
21580287,210,5.1,-0.02
21580538,210,5.09,-0.02
21580789,210,5.1,-0.02
21581040,210,5.09,-0.02
21581291,210,5.1,-0.02
21581542,210,5.08,-0.02
21581793,210,5.09,-0.02
21582044,210,5.09,-0.02
21582295,210,5.09,-0.02
21582546,210,5.09,-0.02
21582797,210,5.09,-0.02
21583048,210,5.08,-0.02
21583299,210,5.09,-0.02
21583550,210,5.09,-0.02
21583801,210,5.09,-0.02
21584052,210,5.09,-0.02
21584303,210,5.09,-0.02
21584554,210,5.09,-0.02
21584805,210,5.09,-0.02
21585056,210,5.08,-0.02
21585307,210,5.09,-0.02
21585558,210,5.09,-0.02
21585809,210,5.09,-0.02
21586060,210,5.09,-0.02
21586311,210,5.09,-0.02
21586562,210,5.09,-0.02
21586813,210,5.09,-0.02
21587064,210,5.09,-0.02
21587315,210,5.09,-0.02
21587566,210,5.09,-0.02
21587817,210,5.08,-0.02
21588068,210,5.09,-0.02
21588319,210,5.09,-0.02
21588570,210,5.09,-0.02
21588821,210,5.09,-0.02
21589072,210,5.09,-0.02
21589323,210,5.08,-0.02
21589574,210,5.09,-0.02
21589825,210,5.08,-0.02
21590076,210,5.09,-0.02
21590327,210,5.09,-0.02
21590578,211,5.06,-0.02
21590829,211,5.06,-0.02
21591080,211,5.05,-0.02
21591331,211,5.05,-0.02
21591582,211,5.06,-0.02
21591833,211,5.05,-0.02
21592084,211,5.06,-0.02
21592335,211,5.05,-0.02
21592586,211,5.05,-0.02
21592837,211,5.05,-0.02
21593088,211,5.05,-0.02
21593339,211,5.06,-0.02
21593590,211,5.05,-0.02
21593841,211,5.05,-0.02
21594092,211,5.05,-0.02
21594343,211,5.06,-0.02
21594594,211,5.05,-0.02
21594845,211,5.06,-0.02
21595096,211,5.05,-0.02
21595347,211,5.05,-0.02
21595598,211,5.05,-0.02
21595849,211,5.06,-0.02
21596100,211,5.06,-0.02
21596351,211,5.06,-0.02
21596602,211,5.05,-0.02
21596853,211,5.06,-0.02
21597104,211,5.06,-0.02
21597355,211,5.06,-0.02
21597606,211,5.06,-0.02
21597857,211,5.05,-0.02
21598108,211,5.06,-0.02
21598359,211,5.06,-0.02
21598610,211,5.05,-0.02
21598861,211,5.05,-0.02
21599112,211,5.06,-0.02
21599363,211,5.05,-0.02
21599614,211,5.05,-0.02
21599865,211,5.05,-0.02
21600116,211,5.05,-0.02
21600367,211,5.05,-0.02
21600618,211,5.06,-0.02
21600869,211,5.05,-0.02
21601120,211,5.05,-0.02
21601371,211,5.05,-0.02
21601622,211,5.05,-0.02
21601873,211,5.05,-0.02
21602124,211,5.06,-0.02
21602375,211,5.05,-0.02
21602626,211,5.06,-0.02
21602877,211,5.06,-0.02
21603128,211,5.05,-0.02
21603379,211,5.06,-0.02
21603630,211,5.05,-0.02
21603881,211,5.05,-0.02
21604132,211,5.05,-0.02
21604383,211,5.06,-0.02
21604634,211,5.05,-0.02
21604885,211,5.06,-0.02
21605136,211,5.05,-0.02
21605387,211,5.06,-0.02
21605638,211,5.06,-0.02
21605889,211,5.06,-0.02
21606140,211,5.05,-0.02
21606391,211,5.04,-0.02
21606642,211,5.06,-0.02
21606893,211,5.06,-0.02
21607144,211,5.06,-0.02
21607395,211,5.05,-0.02
21607646,211,5.06,-0.02
21607897,211,5.05,-0.02
21608148,211,5.06,-0.02
21608399,211,5.06,-0.02
21608650,211,5.07,-0.02
21608901,211,5.05,-0.02
21609152,211,5.07,-0.02
21609403,211,5.05,-0.02
21609654,211,5.06,-0.02
21609905,211,5.05,-0.02
21610156,211,5.06,-0.02
21610407,211,5.06,-0.02
21610658,211,5.05,-0.02
21610909,211,5.06,-0.02
21611160,211,5.05,-0.02
21611411,211,5.06,-0.02
21611662,211,5.05,-0.02
21611913,211,5.06,-0.02
21612164,211,5.06,-0.02
21612415,211,5.06,-0.02
21612666,211,5.05,-0.02
21612917,211,5.05,-0.02
21613168,211,5.05,-0.02
21613419,211,5.06,-0.02
21613670,211,5.06,-0.02
21613921,211,5.05,-0.02
21614172,211,5.06,-0.02
21614423,211,5.06,-0.02
21614674,211,5.06,-0.02
21614925,211,5.05,-0.02
21615176,211,5.05,-0.02
21615427,211,5.05,-0.02
21615678,211,5.06,-0.02
21615929,211,5.05,-0.02
21616180,211,5.05,-0.02
21616431,211,5.05,-0.02
21616682,211,5.05,-0.02
21616933,211,5.05,-0.02
21617184,211,5.05,-0.02
21617435,211,5.07,-0.02
21617686,211,5.06,-0.02
21617937,211,5.05,-0.02
21618188,211,5.06,-0.02
21618439,211,5.06,-0.02
21618690,211,5.06,-0.02
21618941,211,5.06,-0.02
21619192,211,5.07,-0.02
21619443,211,5.06,-0.02
21619694,211,5.07,-0.02
21619945,211,5.05,-0.02
21620196,211,5.05,-0.02
21620447,211,5.05,-0.02
21620698,212,5.03,-0.02
21620949,212,5.03,-0.02
21621200,212,5.02,-0.02
21621451,212,5.03,-0.02
21621702,212,5.03,-0.02
21621953,212,5.03,-0.02
21622204,212,5.02,-0.02
21622455,212,5.03,-0.02
21622706,212,5.02,-0.02
21622957,212,5.02,-0.02
21623208,212,5.02,-0.02
21623459,212,5.03,-0.02
21623710,212,5.02,-0.02
21623961,212,5.02,-0.02
21624212,212,5.02,-0.02
21624463,212,5.02,-0.02
21624714,212,5.02,-0.02
21624965,212,5.03,-0.02
21625216,212,5.02,-0.02
21625467,212,5.03,-0.02
21625718,212,5.03,-0.02
21625969,212,5.01,-0.02
21626220,212,5.02,-0.02
21626471,212,5.02,-0.02
21626722,212,5.02,-0.02
21626973,212,5.03,-0.02
21627224,212,5.02,-0.02
21627475,212,5.03,-0.02
21627726,212,5.02,-0.02
21627977,212,5.03,-0.02
21628228,212,5.03,-0.02
21628479,212,5.02,-0.02
21628730,212,5.03,-0.02
21628981,212,5.02,-0.02
21629232,212,5.02,-0.02
21629483,212,5.02,-0.02
21629734,212,5.03,-0.02
21629985,212,5.02,-0.02
21630236,212,5.02,-0.02
21630487,212,5.02,-0.02
21630738,212,5.02,-0.02
21630989,212,5.02,-0.02
21631240,212,5.02,-0.02
21631491,212,5.03,-0.02
21631742,212,5.02,-0.02
21631993,212,5.02,-0.02
21632244,212,5.03,-0.02
21632495,212,5.02,-0.02
21632746,212,5.02,-0.02
21632997,212,5.02,-0.02
21633248,212,5.02,-0.02
21633499,212,5.03,-0.02
21633750,212,5.03,-0.02
21634001,212,5.02,-0.02
21634252,212,5.03,-0.02
21634503,212,5.01,-0.02
21634754,212,5.02,-0.02
21635005,212,5.03,-0.02
21635256,212,5.03,-0.02
21635507,212,5.02,-0.02
21635758,212,5.02,-0.02
21636009,212,5.02,-0.02
21636260,212,5.02,-0.02
21636511,212,5.02,-0.02
21636762,212,5.03,-0.02
21637013,212,5.02,-0.02
21637264,212,5.02,-0.02
21637515,212,5.02,-0.02
21637766,212,5.02,-0.02
21638017,212,5.02,-0.02
21638268,212,5.02,-0.02
21638519,212,5.02,-0.02
21638770,212,5.02,-0.02
21639021,212,5.02,-0.02
21639272,212,5.02,-0.02
21639523,212,5.02,-0.02
21639774,212,5.02,-0.02
21640025,212,5.02,-0.02
21640276,212,5.02,-0.02
21640527,212,5.02,-0.02
21640778,212,5.02,-0.02
21641029,212,5.03,-0.02
21641280,212,5.02,-0.02
21641531,212,5.02,-0.02
21641782,212,5.03,-0.02
21642033,212,5.03,-0.02
21642284,212,5.02,-0.02
21642535,212,5.03,-0.02
21642786,212,5.02,-0.02
21643037,212,5.02,-0.02
21643288,212,5.02,-0.02
21643539,212,5.02,-0.02
21643790,212,5.02,-0.02
21644041,212,5.02,-0.02
21644292,212,5.02,-0.02
21644543,212,5.03,-0.02
21644794,212,5.02,-0.02
21645045,212,5.02,-0.02
21645296,212,5.03,-0.02
21645547,212,5.03,-0.02
21645798,212,5.01,-0.02
21646049,212,5.02,-0.02
21646300,212,5.02,-0.02
21646551,212,5.02,-0.02
21646802,212,5.02,-0.02
21647053,212,5.02,-0.02
21647304,212,5.02,-0.02
21647555,212,5.02,-0.02
21647806,212,5.02,-0.02
21648057,212,5.03,-0.02
21648308,212,5.03,-0.02
21648559,212,5.02,-0.02
21648810,212,5.03,-0.02
21649061,212,5.02,-0.02
21649312,212,5.03,-0.02
21649563,212,5.03,-0.02
21649814,212,5.03,-0.02
21650065,212,5.02,-0.02
21650316,212,5.02,-0.02
21650567,213,5.01,-0.02
21650818,213,4.99,-0.02
21651069,213,4.99,-0.02
21651320,213,4.99,-0.02
21651571,213,5.0,-0.02
21651822,213,4.99,-0.02
21652073,213,4.99,-0.02
21652324,213,4.99,-0.02
21652575,213,4.99,-0.02
21652826,213,4.99,-0.02
21653077,213,5.0,-0.02
21653328,213,4.99,-0.02
21653579,213,4.99,-0.02
21653830,213,4.99,-0.02
21654081,213,4.99,-0.02
21654332,213,4.99,-0.02
21654583,213,4.99,-0.02
21654834,213,5.0,-0.02
21655085,213,4.99,-0.02
21655336,213,5.0,-0.02
21655587,213,4.99,-0.02
21655838,213,5.0,-0.02
21656089,213,4.99,-0.02
21656340,213,4.99,-0.02
21656591,213,4.99,-0.02
21656842,213,4.99,-0.02
21657093,213,5.0,-0.02
21657344,213,4.99,-0.02
21657595,213,4.99,-0.02
21657846,213,4.99,-0.02
21658097,213,5.0,-0.02
21658348,213,4.99,-0.02
21658599,213,4.99,-0.02
21658850,213,4.99,-0.02
21659101,213,4.99,-0.02
21659352,213,5.0,-0.02
21659603,213,4.99,-0.02
21659854,213,4.99,-0.02
21660105,213,4.99,-0.02
21660356,213,4.99,-0.02
21660607,213,4.99,-0.02
21660858,213,4.99,-0.02
21661109,213,4.99,-0.02
21661360,213,4.99,-0.02
21661611,213,4.99,-0.02
21661862,213,4.99,-0.02
21662113,213,4.99,-0.02
21662364,213,4.99,-0.02
21662615,213,5.01,-0.02
21662866,213,4.99,-0.02
21663117,213,4.99,-0.02
21663368,213,4.99,-0.02
21663619,213,4.99,-0.02
21663870,213,5.0,-0.02
21664121,213,4.99,-0.02
21664372,213,4.99,-0.02
21664623,213,4.99,-0.02
21664874,213,4.99,-0.02
21665125,213,4.99,-0.02
21665376,213,4.99,-0.02
21665627,213,4.99,-0.02
21665878,213,4.99,-0.02
21666129,213,4.99,-0.02
21666380,213,4.99,-0.02
21666631,213,4.99,-0.02
21666882,213,5.0,-0.02
21667133,213,5.0,-0.02
21667384,213,4.99,-0.02
21667635,213,5.0,-0.02
21667886,213,4.99,-0.02
21668137,213,5.0,-0.02
21668388,213,4.99,-0.02
21668639,213,5.0,-0.02
21668890,213,4.99,-0.02
21669141,213,4.99,-0.02
21669392,213,5.0,-0.02
21669643,213,4.99,-0.02
21669894,213,4.99,-0.02
21670145,213,4.99,-0.02
21670396,213,4.99,-0.02
21670647,213,4.99,-0.02
21670898,213,5.0,-0.02
21671149,213,4.99,-0.02
21671400,213,5.0,-0.02
21671651,213,4.99,-0.02
21671902,213,4.99,-0.02
21672153,213,5.0,-0.02
21672404,213,4.99,-0.02
21672655,213,5.0,-0.02
21672906,213,4.99,-0.02
21673157,213,4.99,-0.02
21673408,213,5.0,-0.02
21673659,213,4.99,-0.02
21673910,213,4.99,-0.02
21674161,213,4.99,-0.02
21674412,213,4.99,-0.02
21674663,213,4.99,-0.02
21674914,213,4.99,-0.02
21675165,213,4.99,-0.02
21675416,213,4.99,-0.02
21675667,213,4.99,-0.02
21675918,213,4.99,-0.02
21676169,213,5.0,-0.02
21676420,213,4.99,-0.02
21676671,213,4.99,-0.02
21676922,213,4.99,-0.02
21677173,213,4.99,-0.02
21677424,213,4.99,-0.02
21677675,213,5.0,-0.02
21677926,213,4.99,-0.02
21678177,213,5.0,-0.02
21678428,213,4.99,-0.02
21678679,213,5.0,-0.02
21678930,213,4.99,-0.02
21679181,213,4.99,-0.02
21679432,213,4.99,-0.02
